timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-2,03,M03,P204,44.7,73.5,3.8,44.7,False,,28.4
2026-09-2,03,M03,P205,62.2,71.0,3.5,62.2,False,,13.4
2026-09-2,03,M03,P206,53.9,71.1,2.8,53.9,False,,26.5
2026-09-2,03,M03,P207,66.4,85.6,5.5,66.4,False,,28.0
2026-09-2,03,M03,P208,65.0,71.1,2.6,65.0,False,,29.9
2026-09-2,03,M03,P209,67.9,71.1,5.8,67.9,False,,24.0
2026-09-2,03,M03,P210,42.2,83.6,3.0,42.2,False,,22.5
2026-09-2,03,M03,P211,57.1,84.5,4.5,57.1,False,,25.4
2026-09-2,03,M03,P212,68.9,86.9,5.7,68.9,False,,11.3
2026-09-2,03,M03,P213,59.8,80.4,4.6,59.8,False,,28.2
2026-09-2,03,M03,P214,68.0,89.6,2.8,68.0,False,,24.7
2026-09-2,03,M03,P215,51.7,84.3,5.0,51.7,False,,20.8
2026-09-2,03,M03,P216,60.5,83.2,2.8,60.5,False,,29.2
2026-09-2,03,M03,P217,66.8,86.2,3.1,66.8,False,,22.9
2026-09-2,03,M03,P218,40.4,79.6,4.6,40.4,False,,14.4
2026-09-2,03,M03,P219,69.4,80.4,4.4,69.4,False,,18.7
2026-09-2,03,M03,P220,68.7,86.9,5.6,68.7,False,,17.4
2026-09-2,03,M03,P221,54.9,86.7,5.5,54.9,False,,21.5
2026-09-2,03,M03,P222,64.5,86.1,5.9,64.5,False,,25.3
2026-09-2,03,M03,P223,56.4,77.7,2.7,56.4,False,,14.1
2026-09-2,03,M03,P224,45.6,88.8,4.9,45.6,False,,11.7
2026-09-2,03,M03,P225,69.7,84.4,3.3,69.7,False,,21.9
2026-09-2,03,M03,P226,48.2,88.0,2.7,48.2,False,,22.1
2026-09-2,03,M03,P227,42.0,83.3,4.8,42.0,False,,22.7
2026-09-2,03,M03,P228,45.5,82.5,4.3,45.5,False,,21.5
2026-09-2,03,M03,P229,45.7,76.5,5.6,45.7,True,LOOSE,17.2
2026-09-2,03,M03,P230,53.3,71.8,2.1,53.3,False,,30.0
2026-09-2,03,M03,P231,50.3,83.8,2.1,50.3,False,,27.4
2026-09-2,03,M03,P232,69.7,74.7,2.7,69.7,False,,13.5
2026-09-2,03,M03,P233,50.6,75.0,4.2,50.6,False,,15.4
2026-09-2,03,M03,P234,67.4,73.6,4.1,67.4,False,,16.0
2026-09-2,03,M03,P235,62.0,71.7,4.9,62.0,False,,24.6
2026-09-2,03,M03,P236,59.9,87.2,3.8,59.9,False,,21.2
2026-09-2,03,M03,P237,62.4,71.3,3.2,62.4,False,,12.6
2026-09-2,03,M03,P238,57.7,79.6,5.0,57.7,False,,29.1
2026-09-2,03,M03,P239,59.9,78.6,2.1,59.9,False,,27.3
2026-09-2,03,M03,P240,66.5,75.5,5.1,66.5,False,,26.2
2026-09-2,03,M03,P241,58.4,77.0,4.9,58.4,True,LOOSE,27.5
2026-09-2,03,M03,P242,52.2,73.9,2.8,52.2,False,,29.5
2026-09-2,03,M03,P243,56.6,72.0,4.4,56.6,False,,18.9
2026-09-2,03,M03,P244,62.3,83.9,4.7,62.3,False,,19.4
2026-09-2,03,M03,P245,61.1,80.6,2.5,61.1,False,,26.8
2026-09-2,03,M03,P246,44.7,86.3,3.5,44.7,False,,11.1
2026-09-2,03,M03,P247,48.6,71.1,5.4,48.6,False,,22.9
2026-09-2,03,M03,P248,59.4,78.4,3.4,59.4,False,,24.2
2026-09-2,03,M03,P249,53.6,86.9,4.4,53.6,False,,15.2
2026-09-2,02,M02,P43,68.1,75.6,3.7,68.1,False,,29.5
2026-09-2,03,M03,P95,53.4,71.2,4.0,53.4,False,,12.3
2026-09-2,03,M03,P163,46.7,79.2,4.3,46.7,True,WELDING,13.6
2026-09-2,03,M03,P181,44.8,86.7,5.9,44.8,False,,18.3
2026-09-2,01,M01,P99,48.6,79.6,,48.6,False,,26.1
2026-09-2,02,M02,P48,60.7,75.5,2.7,60.7,False,,18.5
2026-09-2,02,M02,P66,40.5,87.2,4.6,40.5,True,WELDING,25.4
2026-09-2,02,M02,P190,68.1,83.5,3.3,68.1,False,,12.1
2026-09-2,01,M01,P159,56.6,83.3,4.2,56.6,False,,21.2
2026-09-2,02,M02,P80,51.9,72.3,3.1,51.9,False,,19.3
2026-09-2,02,M02,P199,55.0,83.1,4.9,55.0,True,PRESSURE,22.9
2026-09-2,02,M02,P201,59.9,75.8,4.2,59.9,False,,25.2
2026-09-2,01,M01,P140,63.2,83.6,3.0,63.2,True,LOOSE,20.1
2026-09-2,04,M04,P0,59.6,81.3,3.6,59.6,False,,12.4
2026-09-2,04,M04,P1,66.3,87.4,3.5,66.3,False,,15.3
2026-09-2,04,M04,P2,63.2,78.1,4.2,63.2,False,,29.9
2026-09-2,04,M04,P3,57.3,76.0,3.6,57.3,True,WELDING,15.7
2026-09-2,04,M04,P4,65.2,74.3,5.9,65.2,False,,27.0
2026-09-2,04,M04,P5,67.1,77.9,4.3,67.1,False,,29.0
2026-09-2,04,M04,P6,49.6,71.7,2.2,49.6,False,,13.6
2026-09-2,04,M04,P7,59.9,76.8,4.4,59.9,False,,21.9
2026-09-2,04,M04,P8,68.3,81.1,3.1,68.3,False,,29.1
2026-09-2,04,M04,P9,49.9,77.9,5.6,49.9,False,,27.9
2026-09-2,04,M04,P10,50.0,72.9,4.2,50.0,False,,16.9
2026-09-2,04,M04,P11,47.5,85.5,2.3,47.5,False,,13.7
2026-09-2,04,M04,P12,62.7,85.0,2.9,62.7,False,,21.9
2026-09-2,04,M04,P13,51.5,85.6,4.1,51.5,False,,17.1
2026-09-2,04,M04,P14,56.4,80.1,4.0,56.4,True,WELDING,29.5
2026-09-2,04,M04,P15,60.1,73.3,4.6,60.1,False,,22.0
2026-09-2,04,M04,P16,41.3,87.2,5.8,41.3,False,,17.3
2026-09-2,04,M04,P17,64.1,79.4,4.0,64.1,False,,26.1
2026-09-2,04,M04,P18,48.3,75.8,4.6,48.3,False,,27.8
2026-09-2,04,M04,P19,47.9,83.0,3.4,47.9,False,,20.8
2026-09-2,04,M04,P20,69.9,70.7,2.1,69.9,False,,26.1
2026-09-2,04,M04,P21,52.1,77.6,2.2,52.1,False,,28.8
2026-09-2,04,M04,P22,50.5,88.8,2.7,50.5,False,,20.8
2026-09-2,04,M04,P23,68.4,78.9,2.2,68.4,True,WELDING,12.2
2026-09-2,04,M04,P24,54.5,82.8,2.4,54.5,False,,18.4
2026-09-2,04,M04,P25,48.0,84.7,4.4,48.0,False,,29.1
2026-09-2,04,M04,P26,69.9,79.2,3.5,69.9,False,,12.2
2026-09-2,04,M04,P27,65.3,88.4,5.7,65.3,False,,18.6
2026-09-2,04,M04,P28,69.5,82.5,4.8,69.5,False,,23.1
2026-09-2,04,M04,P29,69.6,79.1,4.2,69.6,False,,24.9
2026-09-2,04,M04,P30,68.2,77.7,3.5,68.2,False,,17.3
2026-09-2,04,M04,P31,44.5,83.8,2.8,44.5,False,,17.3
2026-09-2,04,M04,P32,59.1,89.6,2.1,59.1,False,,25.0
2026-09-2,04,M04,P33,58.1,81.7,4.4,58.1,False,,19.2
2026-09-2,04,M04,P34,52.9,79.7,5.7,52.9,False,,13.3
2026-09-2,04,M04,P35,56.8,76.9,5.0,56.8,False,,29.7
2026-09-2,04,M04,P36,69.4,83.5,2.2,69.4,True,PRESSURE,13.3
2026-09-2,04,M04,P37,50.8,83.0,2.1,50.8,False,,12.9
2026-09-2,04,M04,P38,61.2,75.0,2.6,61.2,False,,24.4
2026-09-2,04,M04,P39,67.4,84.2,4.4,67.4,False,,29.2
2026-09-2,04,M04,P40,50.2,71.8,4.6,50.2,True,WELDING,19.9
2026-09-2,04,M04,P41,67.0,71.3,2.0,67.0,False,,17.8
2026-09-2,04,M04,P42,64.1,88.7,5.6,64.1,False,,19.2
2026-09-2,04,M04,P43,50.0,78.8,5.9,50.0,False,,17.0
2026-09-2,04,M04,P44,62.9,82.1,5.2,62.9,False,,25.5
2026-09-2,04,M04,P45,66.7,70.5,5.6,66.7,False,,20.4
2026-09-2,04,M04,P46,66.4,75.6,5.3,66.4,False,,15.1
2026-09-2,04,M04,P47,49.2,82.7,5.9,49.2,True,WELDING,20.4
2026-09-2,04,M04,P48,66.1,89.6,2.8,66.1,False,,16.8
2026-09-2,04,M04,P49,55.4,79.9,5.3,55.4,True,WELDING,24.5
2026-09-2,04,M04,P50,52.7,85.2,5.9,52.7,False,,29.7
2026-09-2,04,M04,P51,53.4,84.4,5.0,53.4,False,,17.6
2026-09-2,04,M04,P52,56.3,82.8,3.4,56.3,False,,14.0
2026-09-2,04,M04,P53,67.0,83.7,5.1,67.0,False,,29.6
2026-09-2,04,M04,P54,44.7,79.4,5.0,44.7,False,,25.6
2026-09-2,04,M04,P55,42.0,74.8,4.5,42.0,True,WELDING,19.8
2026-09-2,04,M04,P56,58.6,87.0,3.2,58.6,False,,21.3
2026-09-2,04,M04,P57,42.7,70.1,2.4,42.7,False,,22.8
2026-09-2,04,M04,P58,52.3,88.2,4.5,52.3,False,,16.3
2026-09-2,04,M04,P59,59.5,71.4,5.7,59.5,False,,16.7
2026-09-2,04,M04,P60,58.9,71.8,2.5,58.9,False,,23.4
2026-09-2,04,M04,P61,56.7,87.9,2.0,56.7,False,,17.9
2026-09-2,04,M04,P62,69.9,83.4,5.5,69.9,True,PRESSURE,27.6
2026-09-2,04,M04,P63,67.3,72.9,3.8,67.3,False,,18.8
2026-09-2,04,M04,P64,58.0,84.2,6.0,58.0,False,,25.0
2026-09-2,04,M04,P65,62.8,70.3,3.9,62.8,False,,20.6
2026-09-2,04,M04,P66,59.1,79.0,5.1,59.1,False,,21.9
2026-09-2,04,M04,P67,55.5,87.0,5.6,55.5,False,,28.7
2026-09-2,04,M04,P68,43.5,76.8,6.0,43.5,False,,13.0
2026-09-2,04,M04,P69,55.4,85.5,3.5,55.4,False,,12.8
2026-09-2,04,M04,P70,51.4,72.5,4.1,51.4,False,,20.7
2026-09-2,04,M04,P71,66.7,72.6,2.9,66.7,False,,13.8
2026-09-2,04,M04,P72,64.7,82.0,3.0,64.7,True,PRESSURE,25.2
2026-09-2,04,M04,P73,62.7,72.7,3.6,62.7,False,,28.5
2026-09-2,04,M04,P74,62.3,80.7,4.6,62.3,False,,29.9
2026-09-2,04,M04,P75,59.2,77.7,3.6,59.2,False,,16.0
2026-09-2,04,M04,P76,45.9,82.0,3.1,45.9,False,,15.6
2026-09-2,04,M04,P77,42.6,71.2,3.5,42.6,True,CRACK,22.6
2026-09-2,04,M04,P78,40.9,89.2,2.9,40.9,False,,12.9
2026-09-2,04,M04,P79,54.8,81.7,5.7,54.8,False,,28.6
2026-09-2,04,M04,P80,62.5,85.1,3.8,62.5,False,,10.4
2026-09-2,04,M04,P81,51.6,86.7,3.6,51.6,False,,25.6
2026-09-2,04,M04,P82,61.6,74.3,5.4,61.6,False,,27.1
2026-09-2,04,M04,P83,55.6,72.1,3.7,55.6,False,,15.0
2026-09-2,04,M04,P84,41.1,73.9,5.7,41.1,False,,16.1
2026-09-2,04,M04,P85,66.8,84.1,2.6,66.8,False,,18.5
2026-09-2,04,M04,P86,65.0,89.6,5.1,65.0,True,PRESSURE,27.8
2026-09-2,04,M04,P87,49.1,84.7,2.3,49.1,False,,22.6
2026-09-2,04,M04,P88,54.3,73.9,5.3,54.3,False,,18.8
2026-09-2,04,M04,P89,48.6,73.8,5.6,48.6,False,,13.5
2026-09-2,04,M04,P90,66.3,71.6,4.6,66.3,False,,17.0
2026-09-2,04,M04,P91,56.5,74.3,2.6,56.5,False,,17.1
2026-09-2,04,M04,P92,58.8,71.7,3.9,58.8,False,,21.6
2026-09-2,04,M04,P93,51.6,87.3,4.0,51.6,True,LOOSE,23.9
2026-09-2,04,M04,P94,56.9,71.5,5.8,56.9,False,,24.7
2026-09-2,04,M04,P95,58.0,72.1,5.9,58.0,False,,18.4
2026-09-2,04,M04,P96,61.4,70.8,2.8,61.4,False,,23.6
2026-09-2,04,M04,P97,48.0,76.1,2.0,48.0,False,,27.0
2026-09-2,04,M04,P98,40.3,88.3,2.8,40.3,False,,29.6
2026-09-2,04,M04,P99,55.8,80.2,2.5,55.8,False,,25.0
2026-09-2,04,M04,P100,45.8,73.8,3.6,45.8,False,,20.0
2026-09-2,04,M04,P101,50.5,74.2,5.5,50.5,False,,22.7
2026-09-2,04,M04,P102,53.7,89.8,4.9,53.7,False,,25.5
2026-09-2,04,M04,P103,42.9,79.4,4.1,42.9,False,,29.9
2026-09-2,04,M04,P104,43.0,70.4,2.7,43.0,False,,23.5
2026-09-2,04,M04,P105,50.9,73.1,3.5,50.9,False,,19.4
2026-09-2,04,M04,P106,57.5,85.1,2.2,57.5,False,,16.3
2026-09-2,04,M04,P107,60.5,79.3,2.8,60.5,False,,17.2
2026-09-2,04,M04,P108,61.5,82.1,5.8,61.5,True,CRACK,17.8
2026-09-2,04,M04,P109,46.3,83.0,3.5,46.3,False,,17.4
2026-09-2,04,M04,P110,67.5,89.8,5.4,67.5,False,,13.7
2026-09-2,04,M04,P111,55.0,89.0,2.1,55.0,False,,26.0
2026-09-2,04,M04,P112,49.8,71.9,3.3,49.8,False,,18.2
2026-09-2,04,M04,P113,43.8,75.4,4.3,43.8,False,,21.0
2026-09-2,04,M04,P114,57.0,81.7,3.4,57.0,False,,15.9
2026-09-2,04,M04,P115,40.4,85.4,4.6,40.4,False,,14.3
2026-09-2,04,M04,P116,49.8,86.8,5.9,49.8,False,,28.4
2026-09-2,04,M04,P117,44.6,74.7,5.0,44.6,False,,29.5
2026-09-2,04,M04,P118,53.1,70.3,6.0,53.1,False,,19.3
2026-09-2,04,M04,P119,49.9,87.7,4.9,49.9,False,,10.0
2026-09-2,04,M04,P120,60.8,71.7,3.0,60.8,False,,22.4
2026-09-2,04,M04,P121,53.9,89.2,3.9,53.9,False,,14.8
2026-09-2,04,M04,P122,46.8,80.1,5.2,46.8,False,,23.4
2026-09-2,04,M04,P123,49.3,74.6,5.8,49.3,False,,19.4
2026-09-2,04,M04,P124,53.1,76.0,4.3,53.1,False,,20.8
2026-09-2,04,M04,P125,65.1,80.5,2.1,65.1,False,,10.6
2026-09-2,04,M04,P126,45.3,75.1,3.3,45.3,False,,14.3
2026-09-2,04,M04,P127,49.1,72.9,3.9,49.1,False,,16.6
2026-09-2,04,M04,P128,57.3,79.3,5.4,57.3,False,,18.9
2026-09-2,04,M04,P129,54.2,87.8,5.1,54.2,False,,26.7
2026-09-2,04,M04,P130,51.0,79.4,2.2,51.0,False,,12.1
2026-09-2,04,M04,P131,60.5,86.4,5.6,60.5,False,,21.2
2026-09-2,04,M04,P132,60.8,81.9,3.4,60.8,False,,25.8
2026-09-2,04,M04,P133,69.9,75.0,3.0,69.9,False,,17.7
2026-09-2,04,M04,P134,62.1,85.9,2.3,62.1,False,,29.5
2026-09-2,04,M04,P135,60.6,85.0,5.0,60.6,False,,29.7
2026-09-2,04,M04,P136,66.5,81.8,5.9,66.5,False,,19.9
2026-09-2,04,M04,P137,59.2,77.1,5.1,59.2,False,,12.3
2026-09-2,04,M04,P138,61.0,87.4,5.6,61.0,False,,11.8
2026-09-2,04,M04,P139,55.3,77.5,2.8,55.3,False,,23.1
2026-09-2,04,M04,P140,60.1,87.2,5.1,60.1,False,,26.5
2026-09-2,04,M04,P141,42.6,84.5,4.9,42.6,False,,10.1
2026-09-2,04,M04,P142,52.9,71.7,4.0,52.9,False,,21.0
2026-09-2,04,M04,P143,58.7,72.3,3.7,58.7,False,,25.3
2026-09-2,04,M04,P144,60.0,85.1,2.8,60.0,False,,22.5
2026-09-2,04,M04,P145,43.1,75.6,4.4,43.1,False,,15.8
2026-09-2,04,M04,P146,65.2,79.5,2.7,65.2,False,,23.6
2026-09-2,04,M04,P147,62.0,87.2,4.2,62.0,False,,26.5
2026-09-2,04,M04,P148,42.8,75.5,3.1,42.8,False,,29.8
2026-09-2,04,M04,P149,51.3,74.1,2.2,51.3,False,,22.6
2026-09-2,04,M04,P150,44.8,80.6,2.7,44.8,False,,20.1
2026-09-2,04,M04,P151,66.3,72.9,3.8,66.3,False,,23.5
2026-09-2,04,M04,P152,53.7,88.6,3.2,53.7,False,,16.3
2026-09-2,04,M04,P153,48.8,87.5,3.0,48.8,False,,12.8
2026-09-2,04,M04,P154,44.6,80.2,4.1,44.6,False,,13.3
2026-09-2,04,M04,P155,47.3,75.1,3.2,47.3,False,,12.0
2026-09-2,04,M04,P156,48.2,73.4,4.0,48.2,False,,11.7
2026-09-2,04,M04,P157,62.9,71.7,5.2,62.9,False,,28.1
2026-09-2,04,M04,P158,55.2,74.7,2.0,55.2,False,,10.8
2026-09-2,04,M04,P159,58.6,77.0,3.9,58.6,False,,18.2
2026-09-2,04,M04,P160,43.3,89.1,3.1,43.3,False,,20.2
2026-09-2,04,M04,P161,47.7,86.7,4.0,47.7,False,,26.0
2026-09-2,04,M04,P162,69.5,72.2,4.9,69.5,False,,26.2
2026-09-2,04,M04,P163,41.2,76.1,5.4,41.2,False,,26.4
2026-09-2,04,M04,P164,61.2,71.0,5.3,61.2,True,LOOSE,17.9
2026-09-2,04,M04,P165,57.3,85.3,3.0,57.3,False,,22.1
2026-09-2,04,M04,P166,68.2,78.8,3.6,68.2,False,,20.4
2026-09-2,04,M04,P167,52.2,85.7,5.3,52.2,False,,28.6
2026-09-2,04,M04,P168,46.7,78.8,5.6,46.7,False,,21.2
2026-09-2,04,M04,P169,55.3,71.0,5.9,55.3,False,,23.7
2026-09-2,04,M04,P170,67.2,84.4,3.0,67.2,False,,16.2
2026-09-2,04,M04,P171,48.9,82.3,3.7,48.9,False,,23.7
2026-09-2,04,M04,P172,46.7,73.9,3.3,46.7,True,WELDING,26.3
2026-09-2,04,M04,P173,69.2,76.1,4.2,69.2,False,,25.7
2026-09-2,04,M04,P174,47.4,70.1,5.3,47.4,False,,16.1
2026-09-2,04,M04,P175,66.8,86.3,5.4,66.8,False,,18.5
2026-09-2,04,M04,P176,66.0,84.9,5.2,66.0,False,,19.3
2026-09-2,04,M04,P177,55.7,70.1,4.1,55.7,False,,15.3
2026-09-2,04,M04,P178,53.4,83.8,4.5,53.4,False,,25.8
2026-09-2,04,M04,P179,65.2,79.2,5.6,65.2,True,LOOSE,26.6
2026-09-2,04,M04,P180,57.2,84.0,4.8,57.2,False,,29.8
2026-09-2,04,M04,P181,57.5,76.1,5.8,57.5,False,,28.3
2026-09-2,04,M04,P182,41.2,79.9,3.7,41.2,False,,25.8
2026-09-2,04,M04,P183,64.5,73.7,4.2,64.5,False,,28.8
2026-09-2,04,M04,P184,63.0,73.8,5.7,63.0,False,,14.4
2026-09-2,04,M04,P185,60.5,71.5,3.5,60.5,False,,23.2
2026-09-2,04,M04,P186,40.7,89.1,4.1,40.7,False,,16.1
2026-09-2,04,M04,P187,66.9,73.7,5.0,66.9,False,,29.4
2026-09-2,04,M04,P188,66.1,81.4,2.0,66.1,False,,19.3
2026-09-2,04,M04,P189,44.9,74.2,4.9,44.9,False,,16.4
2026-09-2,04,M04,P190,54.2,75.9,3.3,54.2,False,,10.7
2026-09-2,04,M04,P191,45.8,71.3,5.2,45.8,False,,28.3
2026-09-2,04,M04,P192,51.9,75.3,2.9,51.9,False,,26.0
2026-09-2,04,M04,P193,68.3,73.8,3.5,68.3,False,,16.6
2026-09-2,04,M04,P194,58.9,81.3,2.7,58.9,False,,29.1
2026-09-2,04,M04,P195,42.4,83.5,5.1,42.4,False,,12.7
2026-09-2,04,M04,P196,46.2,89.9,3.9,46.2,False,,28.1
2026-09-2,04,M04,P197,60.8,82.4,3.0,60.8,False,,19.3
2026-09-2,04,M04,P198,67.1,70.9,5.5,67.1,False,,10.5
2026-09-2,04,M04,P199,47.7,81.4,5.4,47.7,True,WELDING,10.6
2026-09-2,04,M04,P200,47.4,73.4,4.4,47.4,False,,19.6
2026-09-2,04,M04,P201,66.0,82.8,5.2,66.0,False,,11.1
2026-09-2,04,M04,P202,69.5,84.9,3.4,69.5,False,,27.7
2026-09-2,04,M04,P203,50.5,82.8,4.1,50.5,False,,10.7
2026-09-2,04,M04,P204,52.6,83.4,5.6,52.6,False,,23.8
2026-09-2,04,M04,P205,49.1,86.5,2.5,49.1,False,,25.0
2026-09-2,04,M04,P206,44.2,72.3,4.0,44.2,False,,24.6
2026-09-2,04,M04,P207,44.7,78.1,4.6,44.7,False,,29.9
2026-09-2,04,M04,P208,68.1,80.9,5.0,68.1,False,,15.3
2026-09-2,04,M04,P209,52.4,77.2,5.5,52.4,True,WELDING,23.0
2026-09-2,04,M04,P210,68.2,88.4,5.7,68.2,False,,10.3
2026-09-2,04,M04,P211,45.3,74.5,2.8,45.3,False,,19.6
2026-09-2,04,M04,P212,43.9,77.5,4.7,43.9,False,,21.0
2026-09-2,04,M04,P213,68.9,74.4,5.8,68.9,False,,29.9
2026-09-2,04,M04,P214,59.5,89.2,2.1,59.5,False,,26.0
2026-09-2,04,M04,P215,62.9,71.5,2.7,62.9,False,,10.9
2026-09-2,04,M04,P216,66.4,82.2,2.7,66.4,False,,23.2
2026-09-2,04,M04,P217,67.0,80.4,2.0,67.0,True,LOOSE,27.2
2026-09-2,04,M04,P218,67.1,73.4,5.8,67.1,False,,10.7
2026-09-2,04,M04,P219,53.3,84.1,3.5,53.3,False,,21.7
2026-09-2,04,M04,P220,50.8,83.6,5.3,50.8,False,,27.4
2026-09-2,04,M04,P221,40.5,70.7,2.1,40.5,False,,20.7
2026-09-2,04,M04,P222,54.9,84.0,5.7,54.9,False,,20.5
2026-09-2,04,M04,P223,66.5,71.9,4.4,66.5,False,,16.5
2026-09-2,04,M04,P224,53.1,70.1,4.7,53.1,True,PRESSURE,21.8
2026-09-2,04,M04,P225,46.4,77.4,3.5,46.4,True,PRESSURE,27.8
2026-09-2,04,M04,P226,66.3,83.9,3.2,66.3,False,,26.4
2026-09-2,04,M04,P227,62.6,74.9,2.7,62.6,False,,25.9
2026-09-2,04,M04,P228,49.6,85.4,5.5,49.6,False,,21.7
2026-09-2,04,M04,P229,63.5,72.9,2.8,63.5,False,,16.8
2026-09-2,04,M04,P230,44.9,78.6,5.9,44.9,False,,23.1
2026-09-2,04,M04,P231,49.3,86.3,2.9,49.3,False,,16.5
2026-09-2,04,M04,P232,54.9,70.9,3.3,54.9,False,,16.7
2026-09-2,04,M04,P233,65.5,77.6,3.6,65.5,False,,14.8
2026-09-2,04,M04,P234,50.3,77.9,4.2,50.3,False,,17.5
2026-09-2,04,M04,P235,49.8,76.6,3.5,49.8,False,,15.2
2026-09-2,04,M04,P236,67.8,77.4,5.8,67.8,False,,20.4
2026-09-2,04,M04,P237,62.0,86.5,4.0,62.0,True,CRACK,11.6
2026-09-2,04,M04,P238,47.5,77.4,2.5,47.5,False,,22.6
2026-09-2,04,M04,P239,62.2,89.2,5.1,62.2,False,,13.4
2026-09-2,04,M04,P240,46.7,83.0,5.1,46.7,False,,14.7
2026-09-2,04,M04,P241,53.3,85.0,5.1,53.3,False,,17.8
2026-09-2,04,M04,P242,57.9,71.7,2.3,57.9,False,,24.9
2026-09-2,04,M04,P243,53.8,88.7,4.4,53.8,False,,25.9
2026-09-2,04,M04,P244,63.6,88.3,5.2,63.6,False,,11.1
2026-09-2,04,M04,P245,46.0,84.5,5.9,46.0,False,,13.8
2026-09-2,04,M04,P246,54.9,74.9,5.8,54.9,False,,12.6
2026-09-2,04,M04,P247,55.0,88.5,5.2,55.0,False,,28.9
2026-09-2,04,M04,P248,68.0,71.9,4.9,68.0,False,,23.7
2026-09-2,04,M04,P249,51.3,74.8,5.3,51.3,False,,26.0
2026-09-2,03,M03,P150,62.0,82.5,4.9,62.0,False,,14.4
2026-09-2,01,M01,P163,65.2,76.0,3.3,65.2,False,,21.2
2026-09-2,01,M01,P69,53.1,76.0,5.0,53.1,False,,11.4
2026-09-2,02,M02,P12,57.2,70.2,2.2,57.2,True,CRACK,15.3
2026-09-2,04,M04,P14,56.4,80.1,4.0,56.4,True,WELDING,29.5
2026-09-2,04,M04,P40,50.2,71.8,4.6,50.2,True,WELDING,19.9
2026-09-2,03,M03,P114,58.6,88.3,4.1,58.6,False,,14.9
2026-09-2,02,M02,P58,51.9,80.2,2.9,51.9,False,,27.4
2026-09-2,03,M03,P158,40.3,82.7,5.6,40.3,False,,17.6
2026-09-2,01,M01,P140,63.2,83.6,3.0,63.2,True,LOOSE,20.1
2026-09-2,04,M04,P32,59.1,89.6,2.1,59.1,False,,25.0
