timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-1,03,M03,P207,61.5,79.1,3.0,61.5,False,,20.0
2026-09-1,03,M03,P208,60.3,75.4,3.5,60.3,False,,26.4
2026-09-1,03,M03,P209,60.3,72.5,4.0,60.3,False,,17.5
2026-09-1,03,M03,P210,41.1,71.6,5.9,41.1,False,,18.4
2026-09-1,03,M03,P211,41.1,74.7,5.2,41.1,False,,22.4
2026-09-1,03,M03,P212,48.7,77.7,4.7,48.7,False,,21.4
2026-09-1,03,M03,P213,51.8,85.3,5.1,51.8,False,,29.0
2026-09-1,03,M03,P214,54.4,85.8,4.2,54.4,True,LOOSE,17.3
2026-09-1,03,M03,P215,68.7,87.4,5.6,68.7,False,,17.3
2026-09-1,03,M03,P216,64.9,72.8,2.5,64.9,True,WELDING,10.9
2026-09-1,03,M03,P217,68.5,80.9,3.3,68.5,False,,27.1
2026-09-1,03,M03,P218,60.0,76.4,5.1,60.0,False,,15.9
2026-09-1,03,M03,P219,46.8,77.8,2.8,46.8,False,,10.9
2026-09-1,03,M03,P220,64.8,70.1,4.0,64.8,False,,25.8
2026-09-1,03,M03,P221,45.2,87.1,4.8,45.2,False,,22.0
2026-09-1,03,M03,P222,43.6,76.3,5.5,43.6,False,,15.1
2026-09-1,03,M03,P223,54.4,75.1,5.4,54.4,False,,19.0
2026-09-1,03,M03,P224,53.6,76.5,5.1,53.6,False,,21.9
2026-09-1,03,M03,P225,49.9,71.5,5.8,49.9,False,,15.3
2026-09-1,03,M03,P226,53.4,77.0,2.5,53.4,False,,29.1
2026-09-1,03,M03,P227,45.1,75.1,4.4,45.1,False,,14.1
2026-09-1,03,M03,P228,61.6,80.4,4.0,61.6,False,,11.3
2026-09-1,03,M03,P229,69.3,77.1,2.2,69.3,False,,15.6
2026-09-1,03,M03,P230,55.7,70.2,3.7,55.7,False,,13.0
2026-09-1,03,M03,P231,51.0,75.5,5.1,51.0,False,,13.1
2026-09-1,03,M03,P232,45.7,76.4,2.4,45.7,False,,28.7
2026-09-1,03,M03,P233,42.9,89.3,3.0,42.9,True,LOOSE,11.5
2026-09-1,03,M03,P234,58.9,83.1,3.1,58.9,False,,13.3
2026-09-1,03,M03,P235,57.0,86.1,2.1,57.0,False,,18.3
2026-09-1,03,M03,P236,63.1,84.8,3.1,63.1,False,,26.1
2026-09-1,03,M03,P237,63.0,89.3,4.3,63.0,False,,23.4
2026-09-1,03,M03,P238,50.5,78.1,4.6,50.5,False,,22.9
2026-09-1,03,M03,P239,62.1,80.1,3.0,62.1,False,,17.2
2026-09-1,03,M03,P240,51.3,72.0,2.3,51.3,False,,20.3
2026-09-1,03,M03,P241,41.8,83.6,3.5,41.8,False,,22.3
2026-09-1,03,M03,P242,62.1,76.5,4.9,62.1,False,,20.0
2026-09-1,03,M03,P243,61.6,83.3,3.2,61.6,False,,12.1
2026-09-1,03,M03,P244,45.3,74.0,2.0,45.3,False,,18.0
2026-09-1,03,M03,P245,62.5,85.9,2.7,62.5,False,,28.7
2026-09-1,03,M03,P246,61.4,81.5,3.3,61.4,False,,23.8
2026-09-1,03,M03,P247,51.5,71.9,2.4,51.5,False,,22.9
2026-09-1,03,M03,P248,66.6,79.1,2.6,66.6,False,,20.3
2026-09-1,03,M03,P249,51.0,70.0,2.9,51.0,False,,13.1
2026-09-1,03,M03,P0,68.8,71.3,2.1,68.8,False,,24.8
2026-09-1,01,M01,P178,68.1,71.2,3.1,68.1,False,,12.6
2026-09-1,01,M01,P246,62.1,84.2,2.1,62.1,False,,12.9
2026-09-1,01,M01,P26,65.9,80.5,4.4,65.9,False,,17.2
2026-09-1,01,M01,P18,54.9,75.5,4.8,54.9,False,,27.6
2026-09-1,01,M01,P115,43.8,78.9,4.2,43.8,True,LOOSE,24.4
2026-09-1,04,M04,P0,43.7,86.9,3.2,43.7,False,,26.3
2026-09-1,04,M04,P1,56.6,75.2,5.3,56.6,False,,18.8
2026-09-1,04,M04,P2,65.6,77.3,5.9,65.6,False,,22.1
2026-09-1,04,M04,P3,40.1,72.3,4.6,40.1,False,,21.5
2026-09-1,04,M04,P4,62.5,73.6,5.4,62.5,False,,26.7
2026-09-1,04,M04,P5,50.0,82.3,3.1,50.0,False,,19.5
2026-09-1,04,M04,P6,49.2,81.0,2.8,49.2,False,,25.6
2026-09-1,04,M04,P7,62.8,73.2,3.9,62.8,False,,20.4
2026-09-1,04,M04,P8,63.0,70.1,5.4,63.0,False,,14.2
2026-09-1,04,M04,P9,67.2,70.1,5.8,67.2,False,,20.0
2026-09-1,04,M04,P10,51.6,83.1,5.6,51.6,False,,19.4
2026-09-1,04,M04,P11,56.5,84.7,2.4,56.5,False,,27.9
2026-09-1,04,M04,P12,52.0,76.7,5.9,52.0,False,,27.9
2026-09-1,04,M04,P13,41.9,74.9,4.6,41.9,False,,10.3
2026-09-1,04,M04,P14,43.0,76.9,3.6,43.0,False,,29.5
2026-09-1,04,M04,P15,60.1,78.9,4.2,60.1,False,,14.4
2026-09-1,04,M04,P16,62.1,76.5,5.9,62.1,False,,10.6
2026-09-1,04,M04,P17,54.2,70.2,2.7,54.2,False,,15.2
2026-09-1,04,M04,P18,50.7,89.3,3.2,50.7,False,,20.6
2026-09-1,04,M04,P19,49.9,80.6,3.2,49.9,False,,22.2
2026-09-1,04,M04,P20,41.0,74.3,3.5,41.0,False,,28.9
2026-09-1,04,M04,P21,49.7,84.3,2.8,49.7,False,,24.1
2026-09-1,04,M04,P22,63.6,84.8,2.9,63.6,True,WELDING,10.4
2026-09-1,04,M04,P23,46.5,70.7,3.2,46.5,False,,28.4
2026-09-1,04,M04,P24,58.9,88.2,5.5,58.9,False,,16.4
2026-09-1,04,M04,P25,51.3,70.0,2.9,51.3,False,,19.0
2026-09-1,04,M04,P26,56.1,88.5,3.1,56.1,False,,21.6
2026-09-1,04,M04,P27,54.4,70.9,2.7,54.4,False,,13.4
2026-09-1,04,M04,P28,59.7,88.1,2.4,59.7,False,,15.3
2026-09-1,04,M04,P29,44.0,79.1,3.3,44.0,False,,12.9
2026-09-1,04,M04,P30,44.2,75.6,3.4,44.2,False,,27.8
2026-09-1,04,M04,P31,69.4,70.4,5.9,69.4,False,,21.1
2026-09-1,04,M04,P32,45.2,86.4,2.3,45.2,False,,10.9
2026-09-1,04,M04,P33,40.0,72.4,5.2,40.0,False,,17.5
2026-09-1,04,M04,P34,44.7,89.5,6.0,44.7,False,,29.1
2026-09-1,04,M04,P35,66.5,70.7,5.9,66.5,False,,22.7
2026-09-1,04,M04,P36,45.3,80.5,5.5,45.3,False,,18.7
2026-09-1,04,M04,P37,50.3,83.6,2.3,50.3,False,,17.8
2026-09-1,04,M04,P38,50.4,73.9,2.8,50.4,True,LOOSE,12.3
2026-09-1,04,M04,P39,61.7,70.4,3.0,61.7,False,,23.6
2026-09-1,04,M04,P40,65.9,70.2,5.8,65.9,True,CRACK,15.2
2026-09-1,04,M04,P41,64.0,81.5,3.6,64.0,False,,24.8
2026-09-1,04,M04,P42,55.5,87.5,5.5,55.5,False,,20.3
2026-09-1,04,M04,P43,51.7,85.9,2.0,51.7,True,PRESSURE,23.4
2026-09-1,04,M04,P44,69.0,83.8,3.1,69.0,False,,13.9
2026-09-1,04,M04,P45,68.0,89.6,4.3,68.0,False,,26.4
2026-09-1,04,M04,P46,59.2,76.5,4.6,59.2,False,,15.8
2026-09-1,04,M04,P47,55.5,83.7,2.9,55.5,False,,25.4
2026-09-1,04,M04,P48,48.3,87.6,5.5,48.3,False,,23.5
2026-09-1,04,M04,P49,40.5,74.9,3.6,40.5,False,,12.7
2026-09-1,04,M04,P50,46.1,70.4,5.9,46.1,False,,25.1
2026-09-1,04,M04,P51,63.5,70.8,2.9,63.5,False,,25.6
2026-09-1,04,M04,P52,62.8,76.5,3.0,62.8,False,,23.4
2026-09-1,04,M04,P53,55.5,76.9,4.4,55.5,False,,11.5
2026-09-1,04,M04,P54,47.3,83.3,5.8,47.3,False,,16.7
2026-09-1,04,M04,P55,50.7,84.9,5.3,50.7,False,,15.6
2026-09-1,04,M04,P56,52.5,87.8,4.7,52.5,False,,26.5
2026-09-1,04,M04,P57,64.7,83.1,4.7,64.7,False,,16.8
2026-09-1,04,M04,P58,45.1,84.7,4.8,45.1,False,,15.8
2026-09-1,04,M04,P59,60.4,86.1,2.3,60.4,False,,20.7
2026-09-1,04,M04,P60,46.6,81.6,4.8,46.6,False,,23.6
2026-09-1,04,M04,P61,62.3,90.0,2.0,62.3,False,,28.7
2026-09-1,04,M04,P62,67.7,73.1,3.5,67.7,False,,13.3
2026-09-1,04,M04,P63,57.4,73.4,2.2,57.4,False,,18.5
2026-09-1,04,M04,P64,67.3,89.4,3.0,67.3,True,LOOSE,10.7
2026-09-1,04,M04,P65,40.4,84.4,4.1,40.4,False,,24.5
2026-09-1,04,M04,P66,68.7,71.0,4.0,68.7,False,,24.0
2026-09-1,04,M04,P67,61.8,84.0,3.1,61.8,False,,19.1
2026-09-1,04,M04,P68,42.3,74.6,3.8,42.3,False,,13.3
2026-09-1,04,M04,P69,61.4,72.6,3.0,61.4,False,,13.8
2026-09-1,04,M04,P70,53.0,73.2,5.8,53.0,False,,28.4
2026-09-1,04,M04,P71,66.7,76.2,4.5,66.7,False,,19.5
2026-09-1,04,M04,P72,49.6,76.9,5.9,49.6,False,,12.9
2026-09-1,04,M04,P73,64.3,73.4,3.9,64.3,False,,20.6
2026-09-1,04,M04,P74,56.1,77.4,4.2,56.1,False,,19.9
2026-09-1,04,M04,P75,52.4,74.6,4.1,52.4,False,,27.5
2026-09-1,04,M04,P76,52.3,71.5,4.2,52.3,False,,25.5
2026-09-1,04,M04,P77,50.3,88.2,3.1,50.3,True,CRACK,18.1
2026-09-1,04,M04,P78,40.1,76.6,4.2,40.1,False,,19.6
2026-09-1,04,M04,P79,40.8,73.5,3.1,40.8,False,,20.1
2026-09-1,04,M04,P80,57.9,77.5,3.3,57.9,False,,20.9
2026-09-1,04,M04,P81,41.0,85.2,3.8,41.0,False,,14.8
2026-09-1,04,M04,P82,69.7,79.4,5.0,69.7,False,,23.7
2026-09-1,04,M04,P83,40.2,88.7,2.6,40.2,False,,18.8
2026-09-1,04,M04,P84,51.4,78.8,4.1,51.4,False,,27.3
2026-09-1,04,M04,P85,62.4,83.7,5.7,62.4,False,,23.3
2026-09-1,04,M04,P86,50.0,77.6,5.4,50.0,False,,24.2
2026-09-1,04,M04,P87,53.9,88.6,4.0,53.9,True,LOOSE,13.7
2026-09-1,04,M04,P88,61.5,87.8,4.6,61.5,True,LOOSE,11.3
2026-09-1,04,M04,P89,50.5,78.8,3.0,50.5,False,,17.1
2026-09-1,04,M04,P90,66.8,71.3,4.4,66.8,False,,20.6
2026-09-1,04,M04,P91,44.8,80.1,5.3,44.8,False,,23.8
2026-09-1,04,M04,P92,63.3,83.7,2.7,63.3,False,,17.8
2026-09-1,04,M04,P93,41.5,72.3,4.0,41.5,False,,29.1
2026-09-1,04,M04,P94,65.3,74.6,3.9,65.3,False,,20.6
2026-09-1,04,M04,P95,52.9,77.6,5.6,52.9,False,,23.3
2026-09-1,04,M04,P96,49.9,80.3,5.9,49.9,False,,11.2
2026-09-1,04,M04,P97,45.1,80.5,4.1,45.1,False,,21.5
2026-09-1,04,M04,P98,50.3,76.5,2.6,50.3,False,,19.8
2026-09-1,04,M04,P99,60.0,89.0,5.0,60.0,False,,17.1
2026-09-1,04,M04,P100,68.1,79.0,3.9,68.1,True,WELDING,24.8
2026-09-1,04,M04,P101,62.4,72.4,4.9,62.4,False,,11.9
2026-09-1,04,M04,P102,54.9,89.3,5.3,54.9,False,,24.8
2026-09-1,04,M04,P103,59.8,79.9,5.9,59.8,False,,20.2
2026-09-1,04,M04,P104,63.1,73.5,4.3,63.1,False,,19.7
2026-09-1,04,M04,P105,67.4,85.5,4.7,67.4,False,,12.7
2026-09-1,04,M04,P106,64.0,85.3,5.5,64.0,False,,21.8
2026-09-1,04,M04,P107,48.2,82.4,5.1,48.2,False,,13.9
2026-09-1,04,M04,P108,65.1,76.4,4.9,65.1,False,,29.6
2026-09-1,04,M04,P109,66.2,88.7,3.3,66.2,False,,14.1
2026-09-1,04,M04,P110,44.9,74.4,2.8,44.9,False,,26.4
2026-09-1,04,M04,P111,61.2,83.1,5.4,61.2,False,,17.6
2026-09-1,04,M04,P112,40.3,77.9,3.1,40.3,False,,13.1
2026-09-1,04,M04,P113,61.5,82.9,2.4,61.5,False,,21.7
2026-09-1,04,M04,P114,58.4,79.1,4.6,58.4,False,,20.7
2026-09-1,04,M04,P115,41.4,73.4,2.3,41.4,False,,16.7
2026-09-1,04,M04,P116,64.3,84.0,5.0,64.3,False,,21.9
2026-09-1,04,M04,P117,69.2,70.2,3.5,69.2,True,CRACK,17.0
2026-09-1,04,M04,P118,59.6,72.2,2.3,59.6,False,,29.9
2026-09-1,04,M04,P119,60.6,76.2,5.8,60.6,False,,19.3
2026-09-1,04,M04,P120,58.2,74.9,2.8,58.2,True,PRESSURE,18.6
2026-09-1,04,M04,P121,66.8,83.1,3.6,66.8,False,,25.8
2026-09-1,04,M04,P122,54.8,86.9,5.2,54.8,False,,29.4
2026-09-1,04,M04,P123,43.6,73.0,2.2,43.6,False,,16.6
2026-09-1,04,M04,P124,53.5,86.8,3.0,53.5,False,,13.2
2026-09-1,04,M04,P125,58.6,79.7,4.1,58.6,False,,25.7
2026-09-1,04,M04,P126,65.1,86.3,2.8,65.1,False,,15.6
2026-09-1,04,M04,P127,63.5,86.7,4.6,63.5,False,,11.7
2026-09-1,04,M04,P128,68.9,73.9,3.5,68.9,False,,25.6
2026-09-1,04,M04,P129,49.6,77.1,4.2,49.6,False,,26.2
2026-09-1,04,M04,P130,66.1,86.5,3.4,66.1,False,,19.8
2026-09-1,04,M04,P131,67.0,84.9,6.0,67.0,False,,17.7
2026-09-1,04,M04,P132,65.4,83.7,2.8,65.4,False,,19.1
2026-09-1,04,M04,P133,64.6,88.2,3.7,64.6,False,,20.7
2026-09-1,04,M04,P134,64.9,81.4,5.9,64.9,False,,14.9
2026-09-1,04,M04,P135,48.1,76.1,4.7,48.1,False,,24.4
2026-09-1,04,M04,P136,41.5,71.8,4.8,41.5,False,,27.3
2026-09-1,04,M04,P137,52.7,70.5,2.2,52.7,False,,17.1
2026-09-1,04,M04,P138,66.3,70.6,5.0,66.3,False,,14.8
2026-09-1,04,M04,P139,45.9,89.3,3.1,45.9,False,,24.8
2026-09-1,04,M04,P140,51.0,84.7,3.1,51.0,False,,20.7
2026-09-1,04,M04,P141,42.2,80.7,5.1,42.2,False,,18.3
2026-09-1,04,M04,P142,53.3,72.7,3.2,53.3,False,,14.3
2026-09-1,04,M04,P143,44.5,81.3,5.8,44.5,False,,27.8
2026-09-1,04,M04,P144,41.7,88.6,5.8,41.7,False,,26.4
2026-09-1,04,M04,P145,56.6,81.1,2.5,56.6,False,,26.0
2026-09-1,04,M04,P146,53.1,83.0,3.7,53.1,False,,17.2
2026-09-1,04,M04,P147,47.6,80.5,5.0,47.6,False,,26.1
2026-09-1,04,M04,P148,62.8,74.4,2.6,62.8,False,,18.7
2026-09-1,04,M04,P149,65.3,81.5,5.8,65.3,False,,23.1
2026-09-1,04,M04,P150,45.0,76.5,5.0,45.0,False,,11.5
2026-09-1,04,M04,P151,58.9,70.5,3.5,58.9,False,,13.0
2026-09-1,04,M04,P152,51.5,73.4,3.1,51.5,False,,18.3
2026-09-1,04,M04,P153,65.4,75.3,4.9,65.4,False,,14.9
2026-09-1,04,M04,P154,57.1,89.5,4.1,57.1,False,,29.9
2026-09-1,04,M04,P155,49.9,79.5,3.2,49.9,False,,26.0
2026-09-1,04,M04,P156,55.4,72.7,4.4,55.4,False,,20.9
2026-09-1,04,M04,P157,41.6,88.2,4.5,41.6,False,,29.2
2026-09-1,04,M04,P158,63.4,86.9,2.3,63.4,False,,24.7
2026-09-1,04,M04,P159,69.3,88.0,4.1,69.3,True,LOOSE,23.3
2026-09-1,04,M04,P160,66.5,88.9,5.5,66.5,False,,29.7
2026-09-1,04,M04,P161,64.5,86.2,2.8,64.5,False,,23.1
2026-09-1,04,M04,P162,53.3,82.6,3.0,53.3,True,WELDING,20.2
2026-09-1,04,M04,P163,45.9,74.1,2.8,45.9,False,,10.5
2026-09-1,04,M04,P164,56.1,77.0,2.9,56.1,False,,13.5
2026-09-1,04,M04,P165,63.2,73.3,5.4,63.2,False,,18.2
2026-09-1,04,M04,P166,67.6,79.1,5.1,67.6,False,,24.9
2026-09-1,04,M04,P167,45.7,82.3,3.5,45.7,False,,19.8
2026-09-1,04,M04,P168,41.0,80.9,5.5,41.0,True,WELDING,10.8
2026-09-1,04,M04,P169,67.8,78.1,2.6,67.8,False,,29.4
2026-09-1,04,M04,P170,67.6,86.5,3.3,67.6,False,,29.6
2026-09-1,04,M04,P171,54.2,70.2,5.9,54.2,False,,14.4
2026-09-1,04,M04,P172,47.3,80.3,4.3,47.3,False,,10.7
2026-09-1,04,M04,P173,66.5,84.2,2.8,66.5,False,,15.5
2026-09-1,04,M04,P174,45.2,86.9,3.9,45.2,False,,14.5
2026-09-1,04,M04,P175,41.1,71.4,5.5,41.1,False,,12.7
2026-09-1,04,M04,P176,41.2,84.6,5.8,41.2,False,,29.5
2026-09-1,04,M04,P177,45.7,70.1,3.1,45.7,False,,14.2
2026-09-1,04,M04,P178,45.4,81.8,5.5,45.4,False,,24.8
2026-09-1,04,M04,P179,42.0,73.9,4.0,42.0,False,,15.5
2026-09-1,04,M04,P180,51.6,88.9,5.9,51.6,False,,27.9
2026-09-1,04,M04,P181,60.6,77.1,5.6,60.6,False,,27.6
2026-09-1,04,M04,P182,56.0,73.1,3.2,56.0,False,,19.3
2026-09-1,04,M04,P183,42.9,71.6,4.9,42.9,False,,12.2
2026-09-1,04,M04,P184,51.5,84.1,2.7,51.5,False,,25.4
2026-09-1,04,M04,P185,61.2,71.7,4.6,61.2,False,,20.6
2026-09-1,04,M04,P186,58.9,73.9,2.3,58.9,False,,18.5
2026-09-1,04,M04,P187,43.1,75.1,4.1,43.1,False,,14.2
2026-09-1,04,M04,P188,67.7,70.4,2.7,67.7,True,CRACK,27.2
2026-09-1,04,M04,P189,69.7,77.9,2.2,69.7,False,,12.0
2026-09-1,04,M04,P190,50.7,70.7,5.2,50.7,False,,29.6
2026-09-1,04,M04,P191,43.6,71.6,3.1,43.6,False,,27.6
2026-09-1,04,M04,P192,55.6,87.0,4.4,55.6,False,,18.9
2026-09-1,04,M04,P193,40.0,72.2,5.2,40.0,True,LOOSE,13.4
2026-09-1,04,M04,P194,63.0,77.6,2.2,63.0,False,,20.7
2026-09-1,04,M04,P195,53.3,86.7,3.2,53.3,False,,13.9
2026-09-1,04,M04,P196,56.0,84.0,3.1,56.0,False,,23.7
2026-09-1,04,M04,P197,56.7,89.7,2.5,56.7,False,,15.1
2026-09-1,04,M04,P198,55.0,73.6,2.1,55.0,True,WELDING,20.5
2026-09-1,04,M04,P199,63.6,71.0,4.4,63.6,False,,11.0
2026-09-1,04,M04,P200,66.9,86.8,2.2,66.9,False,,22.6
2026-09-1,04,M04,P201,68.2,80.2,3.7,68.2,False,,24.6
2026-09-1,04,M04,P202,58.0,87.2,4.4,58.0,False,,10.5
2026-09-1,04,M04,P203,60.1,82.2,5.0,60.1,False,,11.3
2026-09-1,04,M04,P204,44.9,89.8,5.9,44.9,False,,12.5
2026-09-1,04,M04,P205,63.8,73.7,4.9,63.8,False,,28.4
2026-09-1,04,M04,P206,51.8,78.2,3.4,51.8,False,,16.1
2026-09-1,04,M04,P207,66.9,76.1,3.5,66.9,False,,16.0
2026-09-1,04,M04,P208,63.1,77.8,5.4,63.1,False,,12.7
2026-09-1,04,M04,P209,44.8,85.7,4.8,44.8,False,,21.0
2026-09-1,04,M04,P210,61.0,84.6,3.9,61.0,False,,19.0
2026-09-1,04,M04,P211,41.7,86.2,4.3,41.7,False,,22.3
2026-09-1,04,M04,P212,41.1,73.3,4.3,41.1,False,,11.3
2026-09-1,04,M04,P213,59.7,73.5,2.9,59.7,True,CRACK,19.4
2026-09-1,04,M04,P214,50.8,79.6,2.2,50.8,False,,26.1
2026-09-1,04,M04,P215,40.8,85.7,5.4,40.8,False,,22.1
2026-09-1,04,M04,P216,45.5,77.1,3.6,45.5,False,,19.8
2026-09-1,04,M04,P217,62.1,73.1,2.6,62.1,False,,25.0
2026-09-1,04,M04,P218,60.5,75.0,2.3,60.5,False,,16.4
2026-09-1,04,M04,P219,53.3,85.4,4.0,53.3,False,,13.1
2026-09-1,04,M04,P220,61.2,75.4,4.3,61.2,False,,22.9
2026-09-1,04,M04,P221,61.2,76.7,2.3,61.2,True,WELDING,12.2
2026-09-1,04,M04,P222,62.6,71.3,3.6,62.6,False,,13.9
2026-09-1,04,M04,P223,48.8,70.1,3.6,48.8,False,,26.4
2026-09-1,04,M04,P224,67.7,81.0,3.2,67.7,False,,17.5
2026-09-1,04,M04,P225,61.2,77.7,2.3,61.2,False,,19.6
2026-09-1,04,M04,P226,56.3,72.0,3.3,56.3,False,,19.8
2026-09-1,04,M04,P227,62.4,77.4,2.7,62.4,False,,11.7
2026-09-1,04,M04,P228,52.4,89.6,5.8,52.4,False,,21.2
2026-09-1,04,M04,P229,69.4,79.6,2.8,69.4,False,,18.8
2026-09-1,04,M04,P230,48.9,81.8,3.1,48.9,False,,17.9
2026-09-1,04,M04,P231,61.8,87.8,4.0,61.8,False,,23.7
2026-09-1,04,M04,P232,63.8,83.4,2.0,63.8,True,CRACK,11.1
2026-09-1,04,M04,P233,45.7,78.8,4.1,45.7,True,CRACK,23.9
2026-09-1,04,M04,P234,50.0,81.5,3.1,50.0,False,,24.1
2026-09-1,04,M04,P235,59.8,85.2,3.6,59.8,False,,14.9
2026-09-1,04,M04,P236,51.0,74.2,5.7,51.0,False,,26.4
2026-09-1,04,M04,P237,53.4,88.3,5.1,53.4,True,PRESSURE,28.6
2026-09-1,04,M04,P238,43.5,77.9,2.0,43.5,False,,20.2
2026-09-1,04,M04,P239,52.3,86.3,5.3,52.3,False,,24.3
2026-09-1,04,M04,P240,40.1,82.8,5.6,40.1,False,,22.9
2026-09-1,04,M04,P241,63.7,70.0,5.1,63.7,False,,16.5
2026-09-1,04,M04,P242,64.6,73.2,4.7,64.6,False,,13.1
2026-09-1,04,M04,P243,48.8,73.5,4.6,48.8,False,,21.3
2026-09-1,04,M04,P244,64.2,87.6,2.2,64.2,False,,15.7
2026-09-1,04,M04,P245,62.2,87.1,2.7,62.2,False,,25.5
2026-09-1,04,M04,P246,65.1,70.8,4.0,65.1,False,,11.1
2026-09-1,04,M04,P247,56.9,81.2,3.9,56.9,False,,29.2
2026-09-1,04,M04,P248,61.0,88.7,2.2,61.0,False,,18.5
2026-09-1,04,M04,P249,42.5,77.5,5.8,42.5,True,CRACK,24.4
2026-09-1,04,M04,P201,68.2,80.2,3.7,68.2,False,,24.6
2026-09-1,01,M01,P200,55.6,85.0,2.3,55.6,False,,17.1
2026-09-1,02,M02,P15,51.2,71.2,4.5,51.2,False,,13.5
2026-09-1,04,M04,P96,49.9,80.3,5.9,49.9,False,,11.2
2026-09-1,02,M02,P85,47.1,78.7,2.1,47.1,False,,26.4
2026-09-1,03,M03,P68,69.5,72.8,3.1,69.5,False,,25.8
2026-09-1,01,M01,P122,41.3,70.6,2.5,41.3,False,,10.6
2026-09-1,04,M04,P34,44.7,89.5,6.0,44.7,False,,29.1
2026-09-1,01,M01,P223,58.7,86.7,,58.7,False,,11.4
2026-09-1,01,M01,P224,47.1,72.0,2.2,47.1,True,WELDING,18.2
2026-09-1,01,M01,P126,62.0,89.9,2.3,62.0,False,,24.0
2026-09-1,02,M02,P4,60.9,78.8,3.9,60.9,False,,20.4
2026-09-1,01,M01,P225,47.0,74.6,2.3,47.0,False,,10.2
