timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-10,03,M03,P207,40.7,88.2,3.2,40.7,False,,10.7
2026-09-10,03,M03,P208,56.4,81.3,5.3,56.4,False,,10.0
2026-09-10,03,M03,P209,62.6,89.0,2.1,62.6,False,,12.6
2026-09-10,03,M03,P210,66.3,72.4,3.2,66.3,False,,16.4
2026-09-10,03,M03,P211,56.9,89.2,4.8,56.9,False,,20.4
2026-09-10,03,M03,P212,68.8,82.3,4.6,68.8,False,,11.8
2026-09-10,03,M03,P213,66.6,86.8,5.2,66.6,False,,21.9
2026-09-10,03,M03,P214,50.2,84.8,2.1,50.2,False,,19.6
2026-09-10,03,M03,P215,42.6,82.6,3.5,42.6,True,LOOSE,23.4
2026-09-10,03,M03,P216,54.3,72.5,5.5,54.3,False,,25.8
2026-09-10,03,M03,P217,53.1,82.6,2.8,53.1,False,,26.3
2026-09-10,03,M03,P218,54.5,70.2,5.3,54.5,False,,27.9
2026-09-10,03,M03,P219,41.5,77.0,2.8,41.5,False,,18.0
2026-09-10,03,M03,P220,55.5,88.3,2.2,55.5,False,,17.7
2026-09-10,03,M03,P221,49.8,85.8,3.1,49.8,False,,30.0
2026-09-10,03,M03,P222,57.3,84.1,2.9,57.3,False,,23.4
2026-09-10,03,M03,P223,52.6,78.6,5.9,52.6,False,,14.8
2026-09-10,03,M03,P224,62.4,72.1,4.6,62.4,False,,22.3
2026-09-10,03,M03,P225,48.4,75.3,4.1,48.4,False,,25.0
2026-09-10,03,M03,P226,62.6,78.2,2.2,62.6,False,,23.3
2026-09-10,03,M03,P227,45.1,78.9,4.3,45.1,True,PRESSURE,19.0
2026-09-10,03,M03,P228,61.0,87.4,4.4,61.0,False,,24.6
2026-09-10,03,M03,P229,68.8,87.4,4.9,68.8,False,,25.1
2026-09-10,03,M03,P230,41.0,87.6,4.1,41.0,False,,29.1
2026-09-10,03,M03,P231,49.6,86.5,2.1,49.6,False,,22.8
2026-09-10,03,M03,P232,67.3,71.8,3.8,67.3,False,,11.3
2026-09-10,03,M03,P233,69.4,75.3,5.7,69.4,False,,12.4
2026-09-10,03,M03,P234,62.3,89.5,5.0,62.3,False,,12.8
2026-09-10,03,M03,P235,49.7,87.5,4.3,49.7,False,,11.8
2026-09-10,03,M03,P236,50.6,83.0,3.7,50.6,False,,18.0
2026-09-10,03,M03,P237,49.8,88.1,2.7,49.8,False,,24.5
2026-09-10,03,M03,P238,40.7,86.5,2.4,40.7,False,,22.8
2026-09-10,03,M03,P239,40.1,72.8,3.1,40.1,False,,13.9
2026-09-10,03,M03,P240,46.9,86.7,4.9,46.9,False,,11.9
2026-09-10,03,M03,P241,42.0,88.8,5.0,42.0,False,,19.3
2026-09-10,03,M03,P242,48.3,75.5,3.6,48.3,False,,25.2
2026-09-10,03,M03,P243,64.1,82.9,4.6,64.1,False,,22.9
2026-09-10,03,M03,P244,60.9,77.9,2.8,60.9,False,,28.9
2026-09-10,03,M03,P245,63.4,80.7,5.2,63.4,False,,24.9
2026-09-10,03,M03,P246,58.3,85.7,5.3,58.3,False,,20.1
2026-09-10,03,M03,P247,40.3,72.1,5.1,40.3,False,,13.0
2026-09-10,03,M03,P248,55.3,77.1,2.2,55.3,False,,13.9
2026-09-10,03,M03,P249,66.9,86.1,5.3,66.9,False,,10.2
2026-09-10,03,M03,P234,62.3,89.5,5.0,62.3,False,,12.8
2026-09-10,01,M01,P138,60.4,70.7,3.9,60.4,False,,21.7
2026-09-10,03,M03,P73,55.5,87.9,4.5,55.5,False,,27.5
2026-09-10,03,M03,P78,65.7,74.5,2.4,65.7,False,,14.8
2026-09-10,03,M03,P175,60.4,71.2,2.3,60.4,False,,13.5
2026-09-10,04,M04,P0,53.4,86.3,4.6,53.4,False,,18.5
2026-09-10,04,M04,P1,66.5,70.9,2.2,66.5,False,,10.4
2026-09-10,04,M04,P2,52.2,82.1,3.0,52.2,False,,25.0
2026-09-10,04,M04,P3,47.6,76.4,2.2,47.6,False,,19.7
2026-09-10,04,M04,P4,63.2,85.9,4.1,63.2,False,,25.9
2026-09-10,04,M04,P5,49.9,85.6,3.5,49.9,False,,19.6
2026-09-10,04,M04,P6,65.9,71.0,4.2,65.9,False,,18.2
2026-09-10,04,M04,P7,41.6,74.8,4.2,41.6,False,,25.3
2026-09-10,04,M04,P8,52.5,76.6,2.9,52.5,False,,20.6
2026-09-10,04,M04,P9,46.2,87.1,2.9,46.2,False,,15.5
2026-09-10,04,M04,P10,68.5,89.2,3.6,68.5,False,,21.6
2026-09-10,04,M04,P11,62.5,76.4,4.2,62.5,False,,17.7
2026-09-10,04,M04,P12,42.9,72.3,5.5,42.9,False,,11.8
2026-09-10,04,M04,P13,51.4,83.4,2.9,51.4,False,,14.1
2026-09-10,04,M04,P14,51.2,89.7,4.4,51.2,False,,25.5
2026-09-10,04,M04,P15,43.8,87.9,5.0,43.8,False,,28.1
2026-09-10,04,M04,P16,66.5,88.4,3.0,66.5,True,CRACK,16.9
2026-09-10,04,M04,P17,68.1,74.4,4.2,68.1,False,,26.0
2026-09-10,04,M04,P18,59.4,81.4,3.0,59.4,False,,21.1
2026-09-10,04,M04,P19,44.7,79.1,2.5,44.7,False,,11.8
2026-09-10,04,M04,P20,66.9,76.2,5.1,66.9,False,,16.6
2026-09-10,04,M04,P21,41.1,84.1,2.2,41.1,False,,20.5
2026-09-10,04,M04,P22,52.8,71.8,3.3,52.8,False,,13.8
2026-09-10,04,M04,P23,49.5,75.8,2.4,49.5,False,,22.2
2026-09-10,04,M04,P24,41.0,75.9,5.8,41.0,False,,13.8
2026-09-10,04,M04,P25,56.4,78.2,4.2,56.4,False,,16.2
2026-09-10,04,M04,P26,46.0,89.1,5.3,46.0,False,,16.0
2026-09-10,04,M04,P27,46.2,81.2,4.5,46.2,False,,23.7
2026-09-10,04,M04,P28,44.7,72.9,5.3,44.7,False,,10.3
2026-09-10,04,M04,P29,65.1,71.0,2.4,65.1,False,,19.3
2026-09-10,04,M04,P30,51.0,72.9,3.8,51.0,False,,14.8
2026-09-10,04,M04,P31,65.2,75.3,2.7,65.2,True,CRACK,13.4
2026-09-10,04,M04,P32,47.7,78.7,3.0,47.7,False,,15.4
2026-09-10,04,M04,P33,57.7,76.4,3.6,57.7,True,CRACK,24.1
2026-09-10,04,M04,P34,68.9,73.8,3.4,68.9,False,,14.4
2026-09-10,04,M04,P35,57.1,86.8,5.8,57.1,False,,22.3
2026-09-10,04,M04,P36,56.8,83.1,2.4,56.8,False,,15.5
2026-09-10,04,M04,P37,57.3,79.2,2.8,57.3,False,,23.3
2026-09-10,04,M04,P38,48.1,87.2,2.3,48.1,False,,14.0
2026-09-10,04,M04,P39,63.7,83.5,4.0,63.7,False,,12.1
2026-09-10,04,M04,P40,69.3,75.0,5.1,69.3,False,,27.2
2026-09-10,04,M04,P41,69.5,73.8,5.4,69.5,False,,22.5
2026-09-10,04,M04,P42,50.8,88.3,2.5,50.8,False,,21.8
2026-09-10,04,M04,P43,43.1,85.6,2.5,43.1,False,,12.7
2026-09-10,04,M04,P44,44.4,86.4,2.2,44.4,False,,19.4
2026-09-10,04,M04,P45,53.7,82.1,2.7,53.7,False,,25.8
2026-09-10,04,M04,P46,44.7,81.9,4.4,44.7,False,,12.8
2026-09-10,04,M04,P47,49.3,70.4,5.5,49.3,False,,27.2
2026-09-10,04,M04,P48,42.5,89.5,2.9,42.5,False,,11.5
2026-09-10,04,M04,P49,41.5,78.2,2.6,41.5,False,,21.0
2026-09-10,04,M04,P50,69.3,71.9,4.1,69.3,False,,14.0
2026-09-10,04,M04,P51,51.8,80.6,2.3,51.8,True,PRESSURE,25.1
2026-09-10,04,M04,P52,57.2,79.0,5.5,57.2,False,,25.4
2026-09-10,04,M04,P53,49.4,75.7,5.7,49.4,False,,26.8
2026-09-10,04,M04,P54,50.0,75.9,4.6,50.0,False,,23.9
2026-09-10,04,M04,P55,48.4,80.7,4.9,48.4,False,,13.7
2026-09-10,04,M04,P56,46.2,77.4,2.1,46.2,False,,24.4
2026-09-10,04,M04,P57,66.2,83.0,2.0,66.2,False,,18.5
2026-09-10,04,M04,P58,59.8,84.0,4.0,59.8,False,,12.8
2026-09-10,04,M04,P59,64.4,75.3,2.6,64.4,False,,14.2
2026-09-10,04,M04,P60,45.2,87.6,3.9,45.2,False,,21.1
2026-09-10,04,M04,P61,45.7,88.3,3.1,45.7,True,PRESSURE,11.1
2026-09-10,04,M04,P62,44.7,75.1,2.8,44.7,False,,20.7
2026-09-10,04,M04,P63,43.0,86.3,4.6,43.0,False,,13.5
2026-09-10,04,M04,P64,62.8,83.6,5.4,62.8,False,,10.3
2026-09-10,04,M04,P65,41.0,86.5,3.4,41.0,False,,15.4
2026-09-10,04,M04,P66,50.4,84.0,4.6,50.4,False,,24.7
2026-09-10,04,M04,P67,55.4,87.4,6.0,55.4,False,,27.7
2026-09-10,04,M04,P68,47.1,71.7,5.3,47.1,False,,19.5
2026-09-10,04,M04,P69,52.4,82.3,5.8,52.4,False,,17.3
2026-09-10,04,M04,P70,43.8,83.4,2.7,43.8,False,,15.9
2026-09-10,04,M04,P71,50.6,83.3,5.5,50.6,False,,11.9
2026-09-10,04,M04,P72,64.8,87.9,5.6,64.8,False,,17.2
2026-09-10,04,M04,P73,49.6,72.6,3.1,49.6,False,,29.5
2026-09-10,04,M04,P74,54.2,85.5,4.2,54.2,False,,18.3
2026-09-10,04,M04,P75,50.2,88.9,3.1,50.2,False,,14.7
2026-09-10,04,M04,P76,42.6,84.7,4.9,42.6,False,,25.4
2026-09-10,04,M04,P77,43.5,76.0,5.9,43.5,False,,25.2
2026-09-10,04,M04,P78,56.6,89.0,3.8,56.6,False,,10.1
2026-09-10,04,M04,P79,43.5,88.0,3.5,43.5,False,,14.7
2026-09-10,04,M04,P80,59.6,82.6,5.8,59.6,False,,12.2
2026-09-10,04,M04,P81,68.1,73.2,5.8,68.1,True,CRACK,27.1
2026-09-10,04,M04,P82,50.7,83.8,5.1,50.7,False,,12.5
2026-09-10,04,M04,P83,69.4,75.1,4.7,69.4,False,,16.8
2026-09-10,04,M04,P84,55.2,82.7,2.4,55.2,False,,21.6
2026-09-10,04,M04,P85,56.1,80.9,2.6,56.1,False,,18.6
2026-09-10,04,M04,P86,52.9,82.3,5.4,52.9,False,,10.5
2026-09-10,04,M04,P87,48.6,76.2,3.2,48.6,False,,28.2
2026-09-10,04,M04,P88,44.9,72.7,2.8,44.9,False,,10.4
2026-09-10,04,M04,P89,66.1,86.1,2.6,66.1,True,PRESSURE,27.6
2026-09-10,04,M04,P90,66.7,78.6,4.6,66.7,False,,20.7
2026-09-10,04,M04,P91,60.3,89.0,2.8,60.3,False,,16.7
2026-09-10,04,M04,P92,58.6,77.4,5.9,58.6,False,,23.8
2026-09-10,04,M04,P93,54.1,83.3,4.0,54.1,False,,10.3
2026-09-10,04,M04,P94,49.8,77.6,2.8,49.8,False,,26.5
2026-09-10,04,M04,P95,60.5,89.8,2.4,60.5,False,,13.4
2026-09-10,04,M04,P96,44.4,71.4,3.4,44.4,False,,26.6
2026-09-10,04,M04,P97,61.2,79.2,5.9,61.2,False,,13.7
2026-09-10,04,M04,P98,48.5,85.3,4.0,48.5,False,,12.2
2026-09-10,04,M04,P99,49.0,73.0,5.9,49.0,False,,18.9
2026-09-10,04,M04,P100,44.3,77.5,4.5,44.3,False,,25.7
2026-09-10,04,M04,P101,47.7,73.5,5.2,47.7,False,,17.5
2026-09-10,04,M04,P102,51.9,86.5,3.6,51.9,False,,29.7
2026-09-10,04,M04,P103,51.8,73.9,5.9,51.8,False,,20.5
2026-09-10,04,M04,P104,60.3,81.1,2.1,60.3,False,,11.4
2026-09-10,04,M04,P105,41.6,80.4,3.6,41.6,False,,28.2
2026-09-10,04,M04,P106,68.6,86.8,5.9,68.6,False,,28.7
2026-09-10,04,M04,P107,40.7,87.8,2.5,40.7,False,,15.1
2026-09-10,04,M04,P108,43.1,81.4,5.2,43.1,False,,27.7
2026-09-10,04,M04,P109,66.4,72.8,3.4,66.4,False,,14.4
2026-09-10,04,M04,P110,51.6,84.1,4.3,51.6,False,,17.8
2026-09-10,04,M04,P111,63.4,81.2,2.1,63.4,False,,26.5
2026-09-10,04,M04,P112,53.1,87.6,5.1,53.1,False,,10.7
2026-09-10,04,M04,P113,54.4,72.0,3.2,54.4,False,,19.9
2026-09-10,04,M04,P114,40.8,78.5,4.8,40.8,False,,19.9
2026-09-10,04,M04,P115,48.8,84.6,3.2,48.8,False,,29.8
2026-09-10,04,M04,P116,58.3,88.9,3.4,58.3,False,,13.6
2026-09-10,04,M04,P117,49.2,78.1,4.0,49.2,False,,17.6
2026-09-10,04,M04,P118,54.9,89.8,4.5,54.9,False,,27.0
2026-09-10,04,M04,P119,67.0,82.3,3.0,67.0,False,,17.0
2026-09-10,04,M04,P120,61.4,75.9,3.9,61.4,False,,27.4
2026-09-10,04,M04,P121,60.3,75.5,5.3,60.3,True,CRACK,17.1
2026-09-10,04,M04,P122,61.3,81.3,4.3,61.3,False,,27.3
2026-09-10,04,M04,P123,43.6,84.8,5.4,43.6,False,,15.9
2026-09-10,04,M04,P124,40.7,86.2,3.9,40.7,True,WELDING,16.5
2026-09-10,04,M04,P125,64.2,78.8,4.2,64.2,True,CRACK,16.9
2026-09-10,04,M04,P126,48.4,70.4,2.6,48.4,False,,29.8
2026-09-10,04,M04,P127,44.1,73.2,3.0,44.1,False,,22.3
2026-09-10,04,M04,P128,63.0,83.6,2.8,63.0,False,,16.3
2026-09-10,04,M04,P129,43.1,81.3,5.4,43.1,False,,28.0
2026-09-10,04,M04,P130,43.6,89.1,5.6,43.6,False,,18.1
2026-09-10,04,M04,P131,44.7,70.1,3.4,44.7,False,,23.3
2026-09-10,04,M04,P132,44.7,84.1,2.9,44.7,False,,18.5
2026-09-10,04,M04,P133,57.7,72.6,2.2,57.7,False,,26.5
2026-09-10,04,M04,P134,59.9,75.9,5.2,59.9,False,,10.1
2026-09-10,04,M04,P135,57.5,76.8,4.8,57.5,False,,17.8
2026-09-10,04,M04,P136,67.8,70.0,3.2,67.8,False,,19.4
2026-09-10,04,M04,P137,41.4,72.9,4.3,41.4,False,,17.2
2026-09-10,04,M04,P138,50.6,74.4,3.9,50.6,True,CRACK,12.2
2026-09-10,04,M04,P139,43.7,82.4,4.6,43.7,False,,12.7
2026-09-10,04,M04,P140,53.2,71.7,5.7,53.2,False,,17.7
2026-09-10,04,M04,P141,56.4,75.5,5.6,56.4,False,,13.7
2026-09-10,04,M04,P142,41.1,80.2,4.3,41.1,False,,26.0
2026-09-10,04,M04,P143,62.8,80.3,3.8,62.8,False,,22.5
2026-09-10,04,M04,P144,66.3,79.3,4.1,66.3,False,,27.2
2026-09-10,04,M04,P145,44.1,84.9,2.6,44.1,False,,19.8
2026-09-10,04,M04,P146,55.8,74.4,4.0,55.8,False,,19.9
2026-09-10,04,M04,P147,55.3,76.3,2.5,55.3,False,,17.5
2026-09-10,04,M04,P148,41.7,75.8,2.4,41.7,False,,29.0
2026-09-10,04,M04,P149,53.8,77.4,4.3,53.8,False,,25.1
2026-09-10,04,M04,P150,53.6,79.4,5.7,53.6,True,LOOSE,24.5
2026-09-10,04,M04,P151,56.7,79.5,3.9,56.7,False,,19.3
2026-09-10,04,M04,P152,64.6,88.5,3.0,64.6,False,,29.3
2026-09-10,04,M04,P153,61.5,83.8,2.6,61.5,True,WELDING,23.0
2026-09-10,04,M04,P154,63.2,89.4,5.2,63.2,False,,13.9
2026-09-10,04,M04,P155,49.3,87.3,4.8,49.3,False,,14.3
2026-09-10,04,M04,P156,52.7,84.1,3.3,52.7,False,,23.0
2026-09-10,04,M04,P157,47.3,70.4,2.4,47.3,False,,12.7
2026-09-10,04,M04,P158,66.8,77.9,4.9,66.8,False,,12.8
2026-09-10,04,M04,P159,62.5,81.3,4.0,62.5,False,,18.7
2026-09-10,04,M04,P160,42.3,72.6,4.2,42.3,False,,13.6
2026-09-10,04,M04,P161,69.3,84.8,5.8,69.3,False,,16.4
2026-09-10,04,M04,P162,59.2,74.3,3.1,59.2,False,,11.2
2026-09-10,04,M04,P163,53.8,76.8,5.8,53.8,False,,13.1
2026-09-10,04,M04,P164,54.7,85.9,2.1,54.7,False,,27.5
2026-09-10,04,M04,P165,49.4,87.2,5.8,49.4,False,,11.8
2026-09-10,04,M04,P166,44.3,73.9,3.7,44.3,False,,17.9
2026-09-10,04,M04,P167,66.1,87.8,2.3,66.1,False,,13.7
2026-09-10,04,M04,P168,61.0,78.1,4.7,61.0,False,,17.6
2026-09-10,04,M04,P169,40.4,87.3,3.2,40.4,False,,26.6
2026-09-10,04,M04,P170,67.7,83.8,5.8,67.7,False,,12.3
2026-09-10,04,M04,P171,50.6,79.7,3.5,50.6,False,,20.7
2026-09-10,04,M04,P172,58.4,86.8,2.1,58.4,False,,10.1
2026-09-10,04,M04,P173,47.1,79.6,4.7,47.1,False,,13.0
2026-09-10,04,M04,P174,54.2,88.7,2.8,54.2,False,,19.3
2026-09-10,04,M04,P175,40.8,75.4,5.4,40.8,False,,20.2
2026-09-10,04,M04,P176,50.4,70.7,5.2,50.4,False,,14.3
2026-09-10,04,M04,P177,47.9,84.0,5.8,47.9,False,,16.8
2026-09-10,04,M04,P178,57.5,85.2,5.6,57.5,False,,12.2
2026-09-10,04,M04,P179,49.6,80.9,3.2,49.6,False,,27.3
2026-09-10,04,M04,P180,51.6,89.1,3.0,51.6,False,,26.0
2026-09-10,04,M04,P181,65.5,83.3,2.6,65.5,False,,22.1
2026-09-10,04,M04,P182,47.7,89.1,5.6,47.7,False,,21.5
2026-09-10,04,M04,P183,53.4,85.3,4.3,53.4,False,,16.8
2026-09-10,04,M04,P184,57.1,82.4,3.0,57.1,False,,28.8
2026-09-10,04,M04,P185,47.6,84.2,2.3,47.6,False,,27.6
2026-09-10,04,M04,P186,51.8,80.4,5.6,51.8,False,,21.4
2026-09-10,04,M04,P187,46.0,73.8,3.0,46.0,True,PRESSURE,25.5
2026-09-10,04,M04,P188,47.2,76.9,5.1,47.2,False,,18.6
2026-09-10,04,M04,P189,47.5,80.5,2.6,47.5,False,,18.8
2026-09-10,04,M04,P190,67.4,78.8,3.4,67.4,True,PRESSURE,18.3
2026-09-10,04,M04,P191,63.7,82.6,2.7,63.7,False,,19.6
2026-09-10,04,M04,P192,46.9,82.1,2.0,46.9,False,,14.3
2026-09-10,04,M04,P193,67.7,85.0,4.5,67.7,True,PRESSURE,24.7
2026-09-10,04,M04,P194,54.9,83.3,2.6,54.9,False,,25.2
2026-09-10,04,M04,P195,42.3,79.1,5.1,42.3,False,,28.1
2026-09-10,04,M04,P196,57.9,74.5,2.3,57.9,False,,13.5
2026-09-10,04,M04,P197,60.1,80.1,4.2,60.1,False,,19.0
2026-09-10,04,M04,P198,41.9,72.4,4.5,41.9,False,,22.1
2026-09-10,04,M04,P199,52.2,72.4,3.4,52.2,False,,23.1
2026-09-10,04,M04,P200,52.5,89.3,3.6,52.5,False,,22.3
2026-09-10,04,M04,P201,61.0,89.8,5.6,61.0,False,,17.7
2026-09-10,04,M04,P202,66.0,89.4,4.2,66.0,True,CRACK,28.4
2026-09-10,04,M04,P203,56.4,82.2,4.6,56.4,False,,23.5
2026-09-10,04,M04,P204,58.2,79.3,5.3,58.2,False,,19.1
2026-09-10,04,M04,P205,66.8,83.1,5.8,66.8,False,,13.0
2026-09-10,04,M04,P206,44.5,76.3,5.8,44.5,True,WELDING,24.8
2026-09-10,04,M04,P207,55.2,87.6,3.2,55.2,False,,26.9
2026-09-10,04,M04,P208,53.8,87.0,5.2,53.8,False,,21.5
2026-09-10,04,M04,P209,50.4,73.7,5.9,50.4,False,,21.0
2026-09-10,04,M04,P210,46.4,75.7,2.8,46.4,False,,29.7
2026-09-10,04,M04,P211,64.2,82.1,2.8,64.2,False,,28.0
2026-09-10,04,M04,P212,48.1,79.3,4.8,48.1,False,,13.8
2026-09-10,04,M04,P213,66.4,86.8,4.2,66.4,False,,17.7
2026-09-10,04,M04,P214,45.7,85.8,4.7,45.7,False,,16.4
2026-09-10,04,M04,P215,67.1,77.9,3.6,67.1,False,,17.7
2026-09-10,04,M04,P216,52.6,73.8,4.4,52.6,False,,18.9
2026-09-10,04,M04,P217,60.6,84.2,2.6,60.6,False,,29.9
2026-09-10,04,M04,P218,66.0,89.5,5.0,66.0,False,,26.3
2026-09-10,04,M04,P219,48.3,77.9,4.6,48.3,False,,10.0
2026-09-10,04,M04,P220,64.8,87.4,5.4,64.8,False,,28.8
2026-09-10,04,M04,P221,52.4,78.1,4.6,52.4,False,,11.2
2026-09-10,04,M04,P222,40.1,79.3,2.8,40.1,False,,26.9
2026-09-10,04,M04,P223,44.5,78.1,4.8,44.5,False,,28.8
2026-09-10,04,M04,P224,57.4,72.8,5.2,57.4,False,,11.6
2026-09-10,04,M04,P225,64.6,84.5,3.3,64.6,False,,23.4
2026-09-10,04,M04,P226,44.8,80.6,2.9,44.8,False,,22.2
2026-09-10,04,M04,P227,47.8,84.8,3.6,47.8,False,,28.8
2026-09-10,04,M04,P228,49.8,78.8,2.1,49.8,False,,17.9
2026-09-10,04,M04,P229,46.6,71.8,2.5,46.6,False,,13.6
2026-09-10,04,M04,P230,40.7,84.3,2.4,40.7,False,,12.5
2026-09-10,04,M04,P231,53.7,86.7,4.6,53.7,False,,16.9
2026-09-10,04,M04,P232,61.3,80.0,5.0,61.3,False,,20.5
2026-09-10,04,M04,P233,58.3,72.0,4.0,58.3,False,,13.4
2026-09-10,04,M04,P234,65.2,87.9,4.3,65.2,True,LOOSE,21.2
2026-09-10,04,M04,P235,44.9,78.6,4.6,44.9,False,,20.3
2026-09-10,04,M04,P236,42.0,76.8,2.9,42.0,False,,17.0
2026-09-10,04,M04,P237,58.2,71.2,5.9,58.2,False,,15.2
2026-09-10,04,M04,P238,59.7,89.1,2.8,59.7,False,,15.2
2026-09-10,04,M04,P239,45.2,84.5,3.1,45.2,False,,27.2
2026-09-10,04,M04,P240,63.0,87.0,2.4,63.0,False,,17.3
2026-09-10,04,M04,P241,58.2,83.1,5.2,58.2,False,,10.6
2026-09-10,04,M04,P242,57.8,77.7,4.0,57.8,False,,23.1
2026-09-10,04,M04,P243,62.3,84.0,5.7,62.3,False,,11.8
2026-09-10,04,M04,P244,54.0,85.0,3.6,54.0,False,,16.3
2026-09-10,04,M04,P245,53.0,73.2,5.1,53.0,False,,23.0
2026-09-10,04,M04,P246,53.3,80.2,5.5,53.3,False,,21.0
2026-09-10,04,M04,P247,45.3,72.0,5.3,45.3,False,,12.3
2026-09-10,04,M04,P248,44.2,81.5,2.1,44.2,False,,12.7
2026-09-10,04,M04,P249,65.3,81.1,3.3,65.3,False,,29.1
2026-09-10,04,M04,P167,66.1,87.8,2.3,66.1,False,,13.7
2026-09-10,01,M01,P87,50.9,88.5,2.0,50.9,True,WELDING,17.3
2026-09-10,01,M01,P18,66.3,71.3,4.2,66.3,False,,19.7
2026-09-10,01,M01,P235,45.7,84.9,5.0,45.7,False,,20.9
2026-09-10,02,M02,P94,58.5,80.2,3.7,58.5,True,LOOSE,16.9
2026-09-10,04,M04,P227,47.8,84.8,3.6,47.8,False,,28.8
