timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-9,03,M03,P209,57.5,88.7,4.5,57.5,True,WELDING,29.9
2026-09-9,03,M03,P210,45.3,72.2,5.8,45.3,False,,28.7
2026-09-9,03,M03,P211,52.2,71.2,4.3,52.2,False,,26.7
2026-09-9,03,M03,P212,69.2,80.8,2.7,69.2,False,,28.7
2026-09-9,03,M03,P213,49.8,83.1,5.9,49.8,False,,14.2
2026-09-9,03,M03,P214,52.7,81.1,5.8,52.7,False,,19.5
2026-09-9,03,M03,P215,56.3,76.9,3.4,56.3,False,,17.2
2026-09-9,03,M03,P216,66.3,73.3,4.9,66.3,True,CRACK,13.0
2026-09-9,03,M03,P217,50.9,88.2,4.4,50.9,False,,21.7
2026-09-9,03,M03,P218,49.0,87.0,3.0,49.0,False,,21.7
2026-09-9,03,M03,P219,41.2,71.7,5.9,41.2,False,,28.7
2026-09-9,03,M03,P220,65.5,72.3,3.1,65.5,False,,28.4
2026-09-9,03,M03,P221,40.2,79.1,2.7,40.2,False,,17.8
2026-09-9,03,M03,P222,58.8,77.6,3.3,58.8,False,,12.6
2026-09-9,03,M03,P223,67.3,72.1,4.5,67.3,False,,25.9
2026-09-9,03,M03,P224,47.1,78.8,4.7,47.1,False,,26.4
2026-09-9,03,M03,P225,60.2,72.0,4.6,60.2,True,LOOSE,27.8
2026-09-9,03,M03,P226,63.8,71.1,3.9,63.8,False,,14.3
2026-09-9,03,M03,P227,64.0,74.5,4.2,64.0,False,,24.9
2026-09-9,03,M03,P228,47.8,81.3,4.0,47.8,False,,13.3
2026-09-9,03,M03,P229,63.7,73.8,3.4,63.7,False,,10.0
2026-09-9,03,M03,P230,60.1,86.7,4.2,60.1,False,,22.2
2026-09-9,03,M03,P231,44.8,75.7,5.6,44.8,False,,15.7
2026-09-9,03,M03,P232,51.6,83.7,4.8,51.6,False,,22.8
2026-09-9,03,M03,P233,42.8,70.7,3.3,42.8,False,,23.2
2026-09-9,03,M03,P234,61.8,84.5,5.9,61.8,False,,22.4
2026-09-9,03,M03,P235,48.8,81.1,5.7,48.8,False,,27.8
2026-09-9,03,M03,P236,47.2,83.7,3.4,47.2,False,,16.5
2026-09-9,03,M03,P237,40.1,82.7,6.0,40.1,False,,24.7
2026-09-9,03,M03,P238,60.4,87.1,3.0,60.4,False,,15.1
2026-09-9,03,M03,P239,41.5,88.5,5.9,41.5,False,,11.3
2026-09-9,03,M03,P240,58.2,72.1,5.5,58.2,False,,14.6
2026-09-9,03,M03,P241,40.1,79.0,4.2,40.1,False,,17.0
2026-09-9,03,M03,P242,44.1,76.8,3.4,44.1,False,,16.4
2026-09-9,03,M03,P243,50.4,81.5,4.0,50.4,False,,22.4
2026-09-9,03,M03,P244,59.9,81.0,5.1,59.9,False,,16.3
2026-09-9,03,M03,P245,69.0,86.8,2.9,69.0,False,,20.9
2026-09-9,03,M03,P246,62.8,80.6,3.0,62.8,False,,19.8
2026-09-9,03,M03,P247,64.1,88.5,4.1,64.1,False,,18.1
2026-09-9,03,M03,P248,55.3,82.7,4.9,55.3,False,,14.2
2026-09-9,03,M03,P249,59.3,71.3,5.2,59.3,False,,16.6
2026-09-9,03,M03,P137,53.7,73.0,5.2,53.7,False,,13.6
2026-09-9,01,M01,P21,41.7,83.8,4.5,41.7,False,,27.8
2026-09-9,03,M03,P74,60.3,88.9,5.1,60.3,False,,29.4
2026-09-9,03,M03,P187,58.7,83.8,2.1,58.7,False,,25.6
2026-09-9,02,M02,P38,40.6,78.0,3.3,40.6,False,,23.0
2026-09-9,01,M01,P74,65.5,74.1,3.2,65.5,False,,21.6
2026-09-9,03,M03,P73,59.1,76.9,5.6,59.1,False,,26.9
2026-09-9,01,M01,P195,54.1,88.2,4.6,54.1,False,,14.4
2026-09-9,03,M03,P244,59.9,81.0,5.1,59.9,False,,16.3
2026-09-9,04,M04,P0,44.7,89.4,4.9,44.7,True,CRACK,26.8
2026-09-9,04,M04,P1,45.5,77.3,5.6,45.5,True,LOOSE,24.1
2026-09-9,04,M04,P2,68.4,80.2,4.6,68.4,False,,15.3
2026-09-9,04,M04,P3,61.0,85.8,4.3,61.0,False,,22.4
2026-09-9,04,M04,P4,64.6,86.0,3.7,64.6,False,,27.0
2026-09-9,04,M04,P5,65.1,76.6,2.8,65.1,False,,22.9
2026-09-9,04,M04,P6,64.2,70.8,4.7,64.2,True,WELDING,20.5
2026-09-9,04,M04,P7,42.6,73.7,2.1,42.6,False,,19.4
2026-09-9,04,M04,P8,67.6,79.2,4.6,67.6,False,,24.7
2026-09-9,04,M04,P9,58.3,79.1,4.9,58.3,False,,28.6
2026-09-9,04,M04,P10,67.7,75.6,5.1,67.7,False,,28.0
2026-09-9,04,M04,P11,45.0,86.0,5.3,45.0,False,,15.6
2026-09-9,04,M04,P12,52.2,80.1,2.4,52.2,False,,18.4
2026-09-9,04,M04,P13,41.5,88.4,2.1,41.5,False,,26.7
2026-09-9,04,M04,P14,52.9,82.7,3.0,52.9,False,,13.6
2026-09-9,04,M04,P15,49.4,76.9,3.5,49.4,False,,21.9
2026-09-9,04,M04,P16,46.3,83.1,2.1,46.3,False,,29.1
2026-09-9,04,M04,P17,68.3,77.3,4.5,68.3,False,,24.6
2026-09-9,04,M04,P18,52.1,71.3,3.3,52.1,False,,17.7
2026-09-9,04,M04,P19,48.2,76.8,2.7,48.2,False,,18.4
2026-09-9,04,M04,P20,43.6,76.2,4.2,43.6,False,,23.9
2026-09-9,04,M04,P21,60.1,83.0,4.4,60.1,False,,16.2
2026-09-9,04,M04,P22,63.7,84.0,3.6,63.7,False,,25.7
2026-09-9,04,M04,P23,53.0,88.5,4.2,53.0,False,,22.0
2026-09-9,04,M04,P24,66.1,70.7,5.9,66.1,False,,26.3
2026-09-9,04,M04,P25,58.1,84.9,3.4,58.1,False,,16.2
2026-09-9,04,M04,P26,61.9,73.5,5.9,61.9,False,,26.4
2026-09-9,04,M04,P27,47.3,75.8,5.5,47.3,True,WELDING,18.6
2026-09-9,04,M04,P28,43.8,77.5,3.8,43.8,False,,12.7
2026-09-9,04,M04,P29,52.8,83.5,4.7,52.8,False,,14.0
2026-09-9,04,M04,P30,62.4,78.8,4.7,62.4,False,,25.7
2026-09-9,04,M04,P31,52.6,78.6,5.2,52.6,True,CRACK,13.6
2026-09-9,04,M04,P32,44.5,84.3,3.0,44.5,True,LOOSE,11.9
2026-09-9,04,M04,P33,43.4,88.9,2.9,43.4,True,LOOSE,10.9
2026-09-9,04,M04,P34,57.8,88.1,5.4,57.8,False,,25.8
2026-09-9,04,M04,P35,55.2,72.7,4.0,55.2,False,,20.3
2026-09-9,04,M04,P36,56.6,83.0,2.5,56.6,False,,23.5
2026-09-9,04,M04,P37,52.7,71.8,3.1,52.7,False,,25.2
2026-09-9,04,M04,P38,44.3,74.2,3.4,44.3,False,,29.6
2026-09-9,04,M04,P39,42.1,85.2,2.1,42.1,False,,11.5
2026-09-9,04,M04,P40,63.2,73.9,5.8,63.2,False,,15.3
2026-09-9,04,M04,P41,54.3,76.0,2.0,54.3,False,,18.9
2026-09-9,04,M04,P42,68.0,71.8,5.3,68.0,True,PRESSURE,15.7
2026-09-9,04,M04,P43,61.7,81.4,3.2,61.7,False,,14.4
2026-09-9,04,M04,P44,46.9,76.2,2.8,46.9,True,LOOSE,24.7
2026-09-9,04,M04,P45,47.8,79.7,3.3,47.8,False,,22.9
2026-09-9,04,M04,P46,66.3,84.1,3.2,66.3,False,,27.6
2026-09-9,04,M04,P47,48.5,84.7,5.0,48.5,False,,10.7
2026-09-9,04,M04,P48,48.8,87.9,4.1,48.8,True,PRESSURE,17.3
2026-09-9,04,M04,P49,64.8,70.3,3.1,64.8,False,,26.0
2026-09-9,04,M04,P50,51.4,71.1,5.4,51.4,False,,18.7
2026-09-9,04,M04,P51,47.1,89.0,3.7,47.1,False,,17.3
2026-09-9,04,M04,P52,53.7,70.6,5.5,53.7,False,,23.8
2026-09-9,04,M04,P53,68.9,83.3,3.7,68.9,False,,12.4
2026-09-9,04,M04,P54,60.2,76.9,3.2,60.2,False,,23.7
2026-09-9,04,M04,P55,57.0,77.8,3.6,57.0,False,,22.0
2026-09-9,04,M04,P56,58.2,85.0,5.0,58.2,False,,21.5
2026-09-9,04,M04,P57,51.4,77.8,5.4,51.4,False,,16.8
2026-09-9,04,M04,P58,66.9,89.1,4.8,66.9,False,,28.1
2026-09-9,04,M04,P59,58.1,74.7,3.9,58.1,False,,16.7
2026-09-9,04,M04,P60,69.8,74.5,5.6,69.8,True,WELDING,24.9
2026-09-9,04,M04,P61,59.5,86.4,4.2,59.5,True,PRESSURE,19.9
2026-09-9,04,M04,P62,60.7,77.2,3.2,60.7,False,,16.2
2026-09-9,04,M04,P63,50.3,78.8,3.5,50.3,False,,11.6
2026-09-9,04,M04,P64,59.0,70.3,3.4,59.0,False,,11.0
2026-09-9,04,M04,P65,50.0,81.8,3.2,50.0,False,,12.4
2026-09-9,04,M04,P66,55.2,87.6,2.3,55.2,False,,18.6
2026-09-9,04,M04,P67,50.7,76.9,5.6,50.7,False,,14.0
2026-09-9,04,M04,P68,59.9,88.9,2.1,59.9,False,,20.5
2026-09-9,04,M04,P69,46.9,71.3,4.2,46.9,False,,20.0
2026-09-9,04,M04,P70,52.4,76.4,3.9,52.4,False,,28.1
2026-09-9,04,M04,P71,56.2,88.3,4.1,56.2,False,,18.0
2026-09-9,04,M04,P72,42.6,74.2,6.0,42.6,False,,13.6
2026-09-9,04,M04,P73,62.9,79.3,2.3,62.9,False,,22.9
2026-09-9,04,M04,P74,58.6,77.8,2.7,58.6,False,,19.7
2026-09-9,04,M04,P75,52.7,87.1,4.6,52.7,False,,13.6
2026-09-9,04,M04,P76,54.7,80.7,5.0,54.7,False,,14.5
2026-09-9,04,M04,P77,47.5,82.2,5.6,47.5,False,,11.5
2026-09-9,04,M04,P78,41.0,72.4,3.1,41.0,False,,20.6
2026-09-9,04,M04,P79,63.5,76.6,5.2,63.5,False,,23.5
2026-09-9,04,M04,P80,64.3,73.1,5.7,64.3,True,WELDING,20.3
2026-09-9,04,M04,P81,60.5,76.2,5.7,60.5,False,,12.4
2026-09-9,04,M04,P82,44.8,84.7,4.0,44.8,False,,24.7
2026-09-9,04,M04,P83,65.4,72.0,2.4,65.4,False,,14.0
2026-09-9,04,M04,P84,41.2,81.0,3.5,41.2,True,WELDING,30.0
2026-09-9,04,M04,P85,68.0,72.4,4.3,68.0,False,,25.5
2026-09-9,04,M04,P86,57.2,82.3,5.5,57.2,False,,26.7
2026-09-9,04,M04,P87,43.9,75.4,4.9,43.9,False,,26.3
2026-09-9,04,M04,P88,49.6,70.8,3.0,49.6,False,,14.7
2026-09-9,04,M04,P89,54.8,80.3,5.4,54.8,False,,13.2
2026-09-9,04,M04,P90,51.3,74.4,5.7,51.3,False,,12.4
2026-09-9,04,M04,P91,64.8,71.9,6.0,64.8,True,PRESSURE,16.2
2026-09-9,04,M04,P92,50.4,75.1,2.6,50.4,False,,26.2
2026-09-9,04,M04,P93,63.1,75.0,5.5,63.1,False,,14.8
2026-09-9,04,M04,P94,41.5,86.3,3.4,41.5,False,,11.4
2026-09-9,04,M04,P95,61.8,86.7,5.6,61.8,False,,16.5
2026-09-9,04,M04,P96,40.9,74.7,2.1,40.9,False,,25.1
2026-09-9,04,M04,P97,50.8,84.3,3.3,50.8,False,,26.4
2026-09-9,04,M04,P98,57.4,77.0,3.8,57.4,False,,15.7
2026-09-9,04,M04,P99,59.8,71.7,5.6,59.8,True,WELDING,11.1
2026-09-9,04,M04,P100,48.1,84.5,2.7,48.1,False,,13.4
2026-09-9,04,M04,P101,58.4,78.7,3.0,58.4,False,,13.0
2026-09-9,04,M04,P102,50.1,89.7,4.7,50.1,False,,23.6
2026-09-9,04,M04,P103,50.1,77.5,5.5,50.1,False,,20.0
2026-09-9,04,M04,P104,67.5,74.2,3.1,67.5,False,,29.5
2026-09-9,04,M04,P105,66.3,71.9,5.2,66.3,False,,28.5
2026-09-9,04,M04,P106,58.0,85.0,3.0,58.0,False,,25.7
2026-09-9,04,M04,P107,45.0,79.3,2.8,45.0,True,LOOSE,26.8
2026-09-9,04,M04,P108,66.9,76.3,2.8,66.9,False,,24.4
2026-09-9,04,M04,P109,42.1,85.5,5.5,42.1,False,,20.4
2026-09-9,04,M04,P110,60.8,76.3,3.6,60.8,False,,22.6
2026-09-9,04,M04,P111,69.0,72.2,5.7,69.0,True,LOOSE,14.0
2026-09-9,04,M04,P112,65.4,83.7,4.9,65.4,False,,13.5
2026-09-9,04,M04,P113,67.7,76.1,4.9,67.7,False,,24.6
2026-09-9,04,M04,P114,66.5,82.9,2.1,66.5,False,,23.0
2026-09-9,04,M04,P115,67.9,81.4,4.7,67.9,False,,26.9
2026-09-9,04,M04,P116,68.1,86.5,3.9,68.1,False,,18.3
2026-09-9,04,M04,P117,42.8,71.7,4.1,42.8,False,,25.1
2026-09-9,04,M04,P118,64.8,79.6,3.5,64.8,True,LOOSE,18.6
2026-09-9,04,M04,P119,42.4,87.8,2.3,42.4,False,,11.3
2026-09-9,04,M04,P120,50.1,71.6,5.5,50.1,False,,17.3
2026-09-9,04,M04,P121,43.0,74.4,5.3,43.0,False,,20.3
2026-09-9,04,M04,P122,40.1,89.0,4.8,40.1,False,,28.4
2026-09-9,04,M04,P123,64.2,88.3,5.4,64.2,False,,12.4
2026-09-9,04,M04,P124,46.7,89.9,3.0,46.7,False,,12.6
2026-09-9,04,M04,P125,68.8,77.1,5.4,68.8,True,CRACK,22.0
2026-09-9,04,M04,P126,53.9,72.2,3.1,53.9,True,WELDING,26.9
2026-09-9,04,M04,P127,66.1,80.9,3.7,66.1,False,,18.4
2026-09-9,04,M04,P128,44.7,77.8,5.1,44.7,False,,15.0
2026-09-9,04,M04,P129,63.7,83.1,4.8,63.7,False,,27.1
2026-09-9,04,M04,P130,51.0,79.4,5.9,51.0,False,,14.0
2026-09-9,04,M04,P131,66.7,73.1,4.1,66.7,False,,15.1
2026-09-9,04,M04,P132,64.7,87.1,3.2,64.7,False,,23.7
2026-09-9,04,M04,P133,51.6,71.4,3.6,51.6,False,,22.8
2026-09-9,04,M04,P134,55.1,73.5,3.6,55.1,True,WELDING,17.9
2026-09-9,04,M04,P135,61.8,81.7,4.7,61.8,False,,17.4
2026-09-9,04,M04,P136,42.5,84.9,3.9,42.5,False,,14.4
2026-09-9,04,M04,P137,57.6,87.4,5.7,57.6,False,,28.1
2026-09-9,04,M04,P138,47.5,83.5,2.2,47.5,False,,16.9
2026-09-9,04,M04,P139,46.9,71.6,2.6,46.9,True,CRACK,25.0
2026-09-9,04,M04,P140,44.3,76.9,5.9,44.3,False,,20.5
2026-09-9,04,M04,P141,57.2,88.5,3.6,57.2,False,,24.7
2026-09-9,04,M04,P142,61.8,79.6,4.0,61.8,False,,23.5
2026-09-9,04,M04,P143,44.7,87.7,4.1,44.7,False,,25.0
2026-09-9,04,M04,P144,51.4,85.8,3.9,51.4,False,,14.2
2026-09-9,04,M04,P145,40.2,78.9,3.6,40.2,False,,14.8
2026-09-9,04,M04,P146,60.2,70.5,4.9,60.2,False,,25.1
2026-09-9,04,M04,P147,62.6,82.9,5.1,62.6,True,CRACK,10.5
2026-09-9,04,M04,P148,64.9,80.9,4.0,64.9,False,,28.9
2026-09-9,04,M04,P149,43.5,74.7,4.0,43.5,False,,29.8
2026-09-9,04,M04,P150,54.3,78.1,4.8,54.3,False,,20.5
2026-09-9,04,M04,P151,41.4,73.0,3.4,41.4,False,,26.9
2026-09-9,04,M04,P152,54.2,83.3,2.8,54.2,False,,18.3
2026-09-9,04,M04,P153,45.5,87.9,4.3,45.5,True,CRACK,28.2
2026-09-9,04,M04,P154,47.4,88.1,2.3,47.4,False,,16.8
2026-09-9,04,M04,P155,59.6,72.3,4.8,59.6,False,,25.0
2026-09-9,04,M04,P156,43.7,70.1,5.1,43.7,False,,16.0
2026-09-9,04,M04,P157,44.0,71.2,3.6,44.0,False,,28.7
2026-09-9,04,M04,P158,40.8,73.8,4.3,40.8,False,,19.1
2026-09-9,04,M04,P159,41.6,80.5,4.7,41.6,False,,18.4
2026-09-9,04,M04,P160,54.7,82.0,6.0,54.7,True,PRESSURE,10.4
2026-09-9,04,M04,P161,54.0,85.0,3.3,54.0,False,,29.7
2026-09-9,04,M04,P162,47.9,75.2,5.8,47.9,False,,28.0
2026-09-9,04,M04,P163,69.4,77.7,4.8,69.4,False,,15.5
2026-09-9,04,M04,P164,44.8,79.8,3.6,44.8,False,,12.5
2026-09-9,04,M04,P165,69.4,77.5,4.3,69.4,True,PRESSURE,21.5
2026-09-9,04,M04,P166,57.9,88.4,5.3,57.9,False,,10.4
2026-09-9,04,M04,P167,63.1,88.2,5.2,63.1,True,WELDING,20.5
2026-09-9,04,M04,P168,60.6,74.0,2.5,60.6,False,,18.0
2026-09-9,04,M04,P169,60.7,86.1,2.2,60.7,False,,29.0
2026-09-9,04,M04,P170,53.7,85.6,4.8,53.7,False,,23.6
2026-09-9,04,M04,P171,48.7,89.8,5.2,48.7,False,,13.2
2026-09-9,04,M04,P172,55.4,74.4,3.5,55.4,False,,18.7
2026-09-9,04,M04,P173,65.9,87.8,3.2,65.9,False,,22.5
2026-09-9,04,M04,P174,48.7,84.7,2.5,48.7,False,,23.2
2026-09-9,04,M04,P175,40.5,70.6,2.9,40.5,False,,22.1
2026-09-9,04,M04,P176,45.5,88.2,5.9,45.5,True,LOOSE,18.2
2026-09-9,04,M04,P177,63.0,70.8,4.5,63.0,False,,14.7
2026-09-9,04,M04,P178,68.2,77.3,2.2,68.2,False,,18.9
2026-09-9,04,M04,P179,60.4,87.9,4.3,60.4,False,,16.1
2026-09-9,04,M04,P180,42.6,88.3,4.2,42.6,False,,27.9
2026-09-9,04,M04,P181,56.4,77.0,4.8,56.4,False,,29.7
2026-09-9,04,M04,P182,60.2,81.9,5.4,60.2,False,,22.7
2026-09-9,04,M04,P183,60.9,89.7,4.5,60.9,True,CRACK,30.0
2026-09-9,04,M04,P184,61.2,72.6,5.4,61.2,False,,19.9
2026-09-9,04,M04,P185,46.6,75.5,2.6,46.6,False,,29.4
2026-09-9,04,M04,P186,54.5,84.0,3.0,54.5,False,,28.3
2026-09-9,04,M04,P187,60.1,87.0,3.0,60.1,False,,20.5
2026-09-9,04,M04,P188,58.8,80.3,4.7,58.8,False,,28.2
2026-09-9,04,M04,P189,49.9,72.6,3.5,49.9,False,,19.8
2026-09-9,04,M04,P190,46.2,76.3,2.2,46.2,False,,12.2
2026-09-9,04,M04,P191,69.8,79.2,3.6,69.8,False,,24.1
2026-09-9,04,M04,P192,41.8,87.8,4.6,41.8,False,,17.3
2026-09-9,04,M04,P193,52.4,76.9,2.5,52.4,False,,11.2
2026-09-9,04,M04,P194,55.0,70.9,4.4,55.0,False,,14.0
2026-09-9,04,M04,P195,69.4,89.2,4.0,69.4,True,PRESSURE,17.1
2026-09-9,04,M04,P196,63.6,74.4,4.5,63.6,False,,25.3
2026-09-9,04,M04,P197,55.6,72.0,5.1,55.6,False,,16.8
2026-09-9,04,M04,P198,68.7,87.5,4.6,68.7,False,,22.2
2026-09-9,04,M04,P199,41.2,76.6,3.6,41.2,False,,25.8
2026-09-9,04,M04,P200,44.3,86.9,2.7,44.3,False,,16.9
2026-09-9,04,M04,P201,67.5,87.1,3.6,67.5,False,,24.6
2026-09-9,04,M04,P202,55.8,82.8,4.5,55.8,True,WELDING,24.1
2026-09-9,04,M04,P203,44.6,79.4,2.0,44.6,False,,29.4
2026-09-9,04,M04,P204,55.5,78.4,2.6,55.5,False,,23.6
2026-09-9,04,M04,P205,63.1,74.0,4.3,63.1,False,,28.0
2026-09-9,04,M04,P206,59.3,86.8,4.5,59.3,False,,16.9
2026-09-9,04,M04,P207,52.7,86.9,3.5,52.7,False,,28.3
2026-09-9,04,M04,P208,50.1,71.0,5.4,50.1,False,,20.2
2026-09-9,04,M04,P209,42.9,74.9,3.0,42.9,False,,22.8
2026-09-9,04,M04,P210,68.1,75.9,4.0,68.1,False,,29.2
2026-09-9,04,M04,P211,68.8,86.9,2.9,68.8,False,,20.4
2026-09-9,04,M04,P212,69.4,70.9,2.3,69.4,False,,13.0
2026-09-9,04,M04,P213,65.4,87.9,2.6,65.4,False,,15.9
2026-09-9,04,M04,P214,64.0,81.2,2.5,64.0,False,,16.2
2026-09-9,04,M04,P215,69.4,78.2,2.3,69.4,True,PRESSURE,10.4
2026-09-9,04,M04,P216,50.3,79.2,2.9,50.3,False,,14.6
2026-09-9,04,M04,P217,45.7,87.9,2.7,45.7,False,,21.2
2026-09-9,04,M04,P218,55.7,70.4,5.8,55.7,False,,17.9
2026-09-9,04,M04,P219,67.1,86.0,3.8,67.1,False,,21.0
2026-09-9,04,M04,P220,41.0,85.1,5.8,41.0,False,,10.3
2026-09-9,04,M04,P221,52.3,84.7,5.5,52.3,False,,16.8
2026-09-9,04,M04,P222,50.7,78.1,5.8,50.7,False,,12.9
2026-09-9,04,M04,P223,44.7,71.7,5.0,44.7,False,,15.9
2026-09-9,04,M04,P224,67.0,88.3,2.2,67.0,False,,29.6
2026-09-9,04,M04,P225,53.7,85.6,2.5,53.7,False,,29.8
2026-09-9,04,M04,P226,49.7,88.4,3.0,49.7,True,WELDING,24.3
2026-09-9,04,M04,P227,69.7,78.3,2.3,69.7,False,,27.2
2026-09-9,04,M04,P228,69.8,78.2,5.5,69.8,False,,28.3
2026-09-9,04,M04,P229,61.3,80.3,2.6,61.3,False,,14.3
2026-09-9,04,M04,P230,61.2,76.2,4.4,61.2,False,,22.9
2026-09-9,04,M04,P231,61.1,72.2,5.7,61.1,False,,11.9
2026-09-9,04,M04,P232,61.3,83.4,4.7,61.3,False,,22.0
2026-09-9,04,M04,P233,63.3,79.1,5.1,63.3,False,,19.4
2026-09-9,04,M04,P234,51.6,76.8,3.3,51.6,False,,24.5
2026-09-9,04,M04,P235,63.7,80.8,5.3,63.7,False,,15.6
2026-09-9,04,M04,P236,66.2,73.4,4.9,66.2,False,,17.6
2026-09-9,04,M04,P237,68.6,81.8,4.5,68.6,False,,28.5
2026-09-9,04,M04,P238,59.2,83.2,5.8,59.2,False,,13.3
2026-09-9,04,M04,P239,41.9,75.8,3.7,41.9,False,,12.6
2026-09-9,04,M04,P240,49.5,77.3,5.4,49.5,False,,27.1
2026-09-9,04,M04,P241,42.9,77.9,4.3,42.9,False,,28.9
2026-09-9,04,M04,P242,69.0,81.6,3.4,69.0,False,,11.2
2026-09-9,04,M04,P243,68.6,73.5,2.8,68.6,False,,26.1
2026-09-9,04,M04,P244,68.5,88.1,2.6,68.5,False,,14.0
2026-09-9,04,M04,P245,45.8,86.8,5.4,45.8,False,,26.7
2026-09-9,04,M04,P246,64.4,86.7,5.1,64.4,False,,24.4
2026-09-9,04,M04,P247,43.0,86.5,2.1,43.0,True,PRESSURE,12.9
2026-09-9,04,M04,P248,54.5,85.1,3.3,54.5,False,,12.6
2026-09-9,04,M04,P249,64.9,78.8,5.5,64.9,False,,23.7
2026-09-9,04,M04,P240,49.5,77.3,5.4,49.5,False,,27.1
2026-09-9,03,M03,P3,68.4,79.0,3.0,68.4,False,,18.3
2026-09-9,01,M01,P9,68.4,77.5,,68.4,False,,10.4
2026-09-9,04,M04,P235,63.7,80.8,5.3,63.7,False,,15.6
2026-09-9,03,M03,P196,68.9,76.0,4.3,68.9,False,,22.0
2026-09-9,04,M04,P225,53.7,85.6,2.5,53.7,False,,29.8
2026-09-9,04,M04,P214,64.0,81.2,2.5,64.0,False,,16.2
2026-09-9,03,M03,P116,40.4,71.6,5.5,40.4,False,,11.0
2026-09-9,02,M02,P115,42.4,75.6,3.9,42.4,False,,15.9
2026-09-9,01,M01,P24,40.3,70.3,4.8,40.3,False,,17.4
2026-09-9,01,M01,P149,54.0,78.4,3.1,54.0,False,,21.1
2026-09-9,04,M04,P66,55.2,87.6,2.3,55.2,False,,18.6
2026-09-9,01,M01,P151,53.5,77.6,5.8,53.5,False,,21.0
