timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-29,03,M03,P208,47.1,86.1,4.1,47.1,False,,18.0
2026-09-29,03,M03,P209,47.3,78.0,4.6,47.3,False,,19.5
2026-09-29,03,M03,P210,56.3,72.6,3.1,56.3,False,,11.1
2026-09-29,03,M03,P211,58.0,83.5,4.3,58.0,False,,13.7
2026-09-29,03,M03,P212,47.1,78.5,4.7,47.1,False,,10.3
2026-09-29,03,M03,P213,68.7,88.8,2.4,68.7,False,,23.4
2026-09-29,03,M03,P214,46.1,76.1,5.7,46.1,False,,20.2
2026-09-29,03,M03,P215,59.8,81.5,5.0,59.8,False,,22.8
2026-09-29,03,M03,P216,65.6,88.1,2.7,65.6,False,,25.9
2026-09-29,03,M03,P217,47.7,71.2,5.5,47.7,False,,15.5
2026-09-29,03,M03,P218,69.4,72.9,2.2,69.4,False,,17.5
2026-09-29,03,M03,P219,61.3,83.4,5.9,61.3,True,PRESSURE,17.4
2026-09-29,03,M03,P220,53.2,87.8,5.3,53.2,False,,16.8
2026-09-29,03,M03,P221,59.6,88.9,4.0,59.6,False,,16.0
2026-09-29,03,M03,P222,44.6,87.0,3.2,44.6,False,,25.8
2026-09-29,03,M03,P223,53.5,87.8,4.7,53.5,False,,19.6
2026-09-29,03,M03,P224,40.6,83.7,6.0,40.6,False,,27.8
2026-09-29,03,M03,P225,57.4,81.5,3.2,57.4,True,CRACK,21.5
2026-09-29,03,M03,P226,56.3,71.6,3.5,56.3,False,,29.3
2026-09-29,03,M03,P227,46.1,85.3,4.3,46.1,False,,11.3
2026-09-29,03,M03,P228,47.0,70.7,4.8,47.0,False,,25.7
2026-09-29,03,M03,P229,59.7,74.8,4.4,59.7,False,,10.6
2026-09-29,03,M03,P230,63.5,85.6,3.6,63.5,False,,27.7
2026-09-29,03,M03,P231,47.3,77.6,2.5,47.3,False,,20.8
2026-09-29,03,M03,P232,48.3,85.6,5.8,48.3,False,,27.5
2026-09-29,03,M03,P233,63.6,79.2,4.7,63.6,False,,10.3
2026-09-29,03,M03,P234,60.5,75.8,2.1,60.5,False,,23.6
2026-09-29,03,M03,P235,47.2,83.4,2.4,47.2,False,,13.6
2026-09-29,03,M03,P236,49.5,83.7,2.4,49.5,False,,17.9
2026-09-29,03,M03,P237,53.3,77.6,3.5,53.3,False,,24.5
2026-09-29,03,M03,P238,43.6,80.7,3.1,43.6,False,,10.8
2026-09-29,03,M03,P239,67.6,72.7,4.0,67.6,False,,15.9
2026-09-29,03,M03,P240,60.2,86.4,3.2,60.2,False,,15.5
2026-09-29,03,M03,P241,58.1,70.1,5.4,58.1,False,,23.4
2026-09-29,03,M03,P242,47.6,80.9,3.1,47.6,False,,24.1
2026-09-29,03,M03,P243,40.5,72.0,3.5,40.5,False,,20.3
2026-09-29,03,M03,P244,48.0,83.1,4.8,48.0,False,,15.5
2026-09-29,03,M03,P245,45.7,78.1,2.5,45.7,False,,19.2
2026-09-29,03,M03,P246,58.5,81.2,5.1,58.5,False,,18.1
2026-09-29,03,M03,P247,69.8,87.6,5.8,69.8,False,,17.2
2026-09-29,03,M03,P248,40.0,82.8,4.1,40.0,False,,12.9
2026-09-29,03,M03,P249,45.5,81.9,3.5,45.5,False,,11.7
2026-09-29,01,M01,P55,51.0,78.7,2.7,51.0,False,,14.6
2026-09-29,01,M01,P160,59.6,71.8,4.7,59.6,True,WELDING,25.0
2026-09-29,03,M03,P185,69.8,72.0,3.4,69.8,True,CRACK,18.7
2026-09-29,01,M01,P63,64.4,83.9,2.7,64.4,False,,25.7
2026-09-29,01,M01,P96,65.3,88.6,5.7,65.3,True,CRACK,20.4
2026-09-29,03,M03,P53,53.3,72.8,5.9,53.3,False,,29.9
2026-09-29,01,M01,P190,51.8,77.0,4.9,51.8,False,,21.5
2026-09-29,03,M03,P224,40.6,83.7,6.0,40.6,False,,27.8
2026-09-29,01,M01,P66,47.3,73.3,3.3,47.3,False,,25.5
2026-09-29,03,M03,P107,64.0,77.7,3.6,64.0,True,LOOSE,19.6
2026-09-29,04,M04,P0,41.5,80.8,4.7,41.5,False,,25.3
2026-09-29,04,M04,P1,45.3,87.4,5.4,45.3,False,,29.8
2026-09-29,04,M04,P2,51.6,76.0,2.6,51.6,False,,22.1
2026-09-29,04,M04,P3,67.3,72.3,3.2,67.3,False,,28.3
2026-09-29,04,M04,P4,69.9,77.8,2.5,69.9,False,,23.3
2026-09-29,04,M04,P5,48.6,86.5,2.1,48.6,False,,20.1
2026-09-29,04,M04,P6,42.4,72.9,3.4,42.4,False,,13.7
2026-09-29,04,M04,P7,50.3,72.1,5.9,50.3,False,,29.8
2026-09-29,04,M04,P8,56.6,75.6,4.8,56.6,False,,16.7
2026-09-29,04,M04,P9,45.4,77.5,2.8,45.4,False,,12.2
2026-09-29,04,M04,P10,54.9,77.8,4.1,54.9,True,WELDING,11.6
2026-09-29,04,M04,P11,55.7,84.7,4.9,55.7,False,,24.6
2026-09-29,04,M04,P12,55.8,73.2,3.9,55.8,False,,11.5
2026-09-29,04,M04,P13,41.6,77.1,5.0,41.6,False,,20.6
2026-09-29,04,M04,P14,60.0,76.9,3.3,60.0,False,,12.6
2026-09-29,04,M04,P15,64.2,78.6,2.6,64.2,False,,17.6
2026-09-29,04,M04,P16,66.1,84.9,4.8,66.1,False,,26.2
2026-09-29,04,M04,P17,46.2,72.5,3.3,46.2,False,,22.1
2026-09-29,04,M04,P18,66.7,75.7,5.5,66.7,False,,16.9
2026-09-29,04,M04,P19,65.4,71.2,4.3,65.4,False,,23.7
2026-09-29,04,M04,P20,41.5,82.1,5.8,41.5,True,PRESSURE,21.8
2026-09-29,04,M04,P21,50.1,75.1,6.0,50.1,False,,18.0
2026-09-29,04,M04,P22,64.4,86.7,4.3,64.4,False,,14.2
2026-09-29,04,M04,P23,55.8,78.8,3.6,55.8,False,,17.3
2026-09-29,04,M04,P24,44.9,79.1,2.2,44.9,True,PRESSURE,12.0
2026-09-29,04,M04,P25,54.8,77.4,4.1,54.8,False,,12.9
2026-09-29,04,M04,P26,51.0,89.4,2.4,51.0,False,,13.8
2026-09-29,04,M04,P27,53.3,82.4,4.1,53.3,False,,22.0
2026-09-29,04,M04,P28,69.1,76.5,4.3,69.1,False,,19.6
2026-09-29,04,M04,P29,40.1,85.3,4.2,40.1,False,,16.4
2026-09-29,04,M04,P30,68.9,88.6,4.9,68.9,False,,20.2
2026-09-29,04,M04,P31,61.7,88.4,3.0,61.7,False,,20.6
2026-09-29,04,M04,P32,44.3,83.2,2.6,44.3,False,,19.8
2026-09-29,04,M04,P33,44.6,71.8,4.9,44.6,False,,26.5
2026-09-29,04,M04,P34,50.3,88.4,5.7,50.3,True,LOOSE,11.2
2026-09-29,04,M04,P35,57.7,71.2,5.1,57.7,True,CRACK,16.2
2026-09-29,04,M04,P36,64.3,89.1,2.8,64.3,False,,22.6
2026-09-29,04,M04,P37,51.1,72.6,3.0,51.1,False,,19.1
2026-09-29,04,M04,P38,44.5,71.8,4.5,44.5,False,,16.7
2026-09-29,04,M04,P39,52.3,70.7,2.1,52.3,False,,17.6
2026-09-29,04,M04,P40,41.9,74.6,2.6,41.9,False,,26.3
2026-09-29,04,M04,P41,64.6,78.3,5.4,64.6,True,CRACK,17.1
2026-09-29,04,M04,P42,58.3,83.1,5.8,58.3,False,,23.9
2026-09-29,04,M04,P43,48.5,84.4,5.1,48.5,False,,22.7
2026-09-29,04,M04,P44,61.1,80.6,3.3,61.1,False,,24.6
2026-09-29,04,M04,P45,62.0,81.7,4.9,62.0,False,,26.1
2026-09-29,04,M04,P46,52.5,77.6,5.8,52.5,False,,21.5
2026-09-29,04,M04,P47,50.8,89.7,5.7,50.8,False,,11.6
2026-09-29,04,M04,P48,61.3,85.4,2.6,61.3,False,,15.8
2026-09-29,04,M04,P49,66.9,87.7,5.5,66.9,False,,17.3
2026-09-29,04,M04,P50,47.7,74.5,2.3,47.7,False,,15.4
2026-09-29,04,M04,P51,48.3,84.2,2.2,48.3,False,,19.2
2026-09-29,04,M04,P52,54.3,77.0,5.8,54.3,False,,27.4
2026-09-29,04,M04,P53,42.8,75.2,2.8,42.8,False,,27.6
2026-09-29,04,M04,P54,46.8,84.8,2.6,46.8,False,,13.7
2026-09-29,04,M04,P55,45.5,85.0,5.1,45.5,False,,23.2
2026-09-29,04,M04,P56,68.1,81.3,4.3,68.1,False,,13.2
2026-09-29,04,M04,P57,59.4,74.9,3.3,59.4,False,,19.0
2026-09-29,04,M04,P58,58.2,79.8,5.2,58.2,False,,23.8
2026-09-29,04,M04,P59,67.8,79.6,3.4,67.8,False,,22.0
2026-09-29,04,M04,P60,45.8,89.8,5.0,45.8,False,,20.3
2026-09-29,04,M04,P61,67.2,73.3,4.7,67.2,False,,15.8
2026-09-29,04,M04,P62,60.7,81.0,3.3,60.7,False,,17.3
2026-09-29,04,M04,P63,46.3,82.4,4.0,46.3,False,,13.9
2026-09-29,04,M04,P64,50.5,86.9,5.6,50.5,False,,12.7
2026-09-29,04,M04,P65,43.7,85.0,3.5,43.7,False,,28.8
2026-09-29,04,M04,P66,61.1,82.8,5.1,61.1,False,,28.2
2026-09-29,04,M04,P67,67.6,89.3,4.3,67.6,False,,13.0
2026-09-29,04,M04,P68,69.0,83.4,2.2,69.0,False,,13.1
2026-09-29,04,M04,P69,53.0,83.9,5.5,53.0,False,,12.6
2026-09-29,04,M04,P70,53.9,79.1,3.5,53.9,True,WELDING,28.1
2026-09-29,04,M04,P71,56.2,84.1,2.9,56.2,False,,29.9
2026-09-29,04,M04,P72,61.1,72.1,4.5,61.1,False,,23.9
2026-09-29,04,M04,P73,61.2,78.8,4.5,61.2,False,,27.2
2026-09-29,04,M04,P74,52.6,74.9,2.1,52.6,False,,27.9
2026-09-29,04,M04,P75,41.0,89.1,4.7,41.0,False,,12.2
2026-09-29,04,M04,P76,66.9,73.7,3.0,66.9,True,PRESSURE,24.8
2026-09-29,04,M04,P77,44.4,87.6,5.7,44.4,False,,28.7
2026-09-29,04,M04,P78,61.1,74.6,3.0,61.1,False,,22.9
2026-09-29,04,M04,P79,63.2,84.6,2.7,63.2,False,,28.8
2026-09-29,04,M04,P80,54.7,78.7,4.8,54.7,False,,15.2
2026-09-29,04,M04,P81,59.0,79.5,4.4,59.0,False,,18.0
2026-09-29,04,M04,P82,56.1,86.2,3.0,56.1,False,,13.8
2026-09-29,04,M04,P83,51.0,79.0,5.5,51.0,False,,29.9
2026-09-29,04,M04,P84,60.2,88.9,4.7,60.2,False,,28.8
2026-09-29,04,M04,P85,68.0,86.0,2.2,68.0,False,,22.5
2026-09-29,04,M04,P86,59.0,84.2,5.2,59.0,False,,26.6
2026-09-29,04,M04,P87,47.7,79.2,3.1,47.7,False,,23.6
2026-09-29,04,M04,P88,53.5,73.2,3.5,53.5,False,,17.8
2026-09-29,04,M04,P89,47.0,87.9,5.1,47.0,False,,10.8
2026-09-29,04,M04,P90,58.6,84.9,2.1,58.6,False,,22.6
2026-09-29,04,M04,P91,44.0,81.2,2.6,44.0,False,,19.5
2026-09-29,04,M04,P92,48.0,78.6,4.7,48.0,False,,27.0
2026-09-29,04,M04,P93,59.9,70.9,3.3,59.9,False,,28.4
2026-09-29,04,M04,P94,51.4,79.4,3.0,51.4,False,,18.1
2026-09-29,04,M04,P95,63.8,85.3,3.8,63.8,False,,17.9
2026-09-29,04,M04,P96,62.6,80.5,5.1,62.6,False,,19.7
2026-09-29,04,M04,P97,45.9,72.4,3.1,45.9,False,,16.0
2026-09-29,04,M04,P98,63.6,87.8,4.7,63.6,False,,22.7
2026-09-29,04,M04,P99,42.5,80.6,5.6,42.5,True,LOOSE,29.0
2026-09-29,04,M04,P100,42.7,75.5,4.8,42.7,True,LOOSE,22.2
2026-09-29,04,M04,P101,42.4,75.4,2.5,42.4,False,,10.4
2026-09-29,04,M04,P102,61.0,73.7,3.4,61.0,True,CRACK,22.9
2026-09-29,04,M04,P103,63.4,89.4,3.3,63.4,True,CRACK,16.8
2026-09-29,04,M04,P104,65.6,87.6,4.9,65.6,False,,27.6
2026-09-29,04,M04,P105,46.2,81.5,4.8,46.2,True,CRACK,15.3
2026-09-29,04,M04,P106,54.5,71.5,3.8,54.5,False,,15.7
2026-09-29,04,M04,P107,66.4,78.6,5.9,66.4,True,CRACK,20.4
2026-09-29,04,M04,P108,46.2,77.5,4.3,46.2,False,,11.6
2026-09-29,04,M04,P109,63.9,79.1,4.1,63.9,False,,13.1
2026-09-29,04,M04,P110,46.5,74.8,3.4,46.5,False,,18.0
2026-09-29,04,M04,P111,40.6,74.5,5.4,40.6,False,,25.3
2026-09-29,04,M04,P112,59.0,83.1,5.5,59.0,False,,12.7
2026-09-29,04,M04,P113,59.8,80.7,4.1,59.8,False,,20.6
2026-09-29,04,M04,P114,40.3,80.4,2.8,40.3,False,,26.8
2026-09-29,04,M04,P115,41.3,78.1,3.3,41.3,True,CRACK,13.7
2026-09-29,04,M04,P116,50.1,71.6,4.6,50.1,False,,14.4
2026-09-29,04,M04,P117,64.3,80.1,5.0,64.3,False,,25.2
2026-09-29,04,M04,P118,65.8,70.2,5.0,65.8,False,,20.2
2026-09-29,04,M04,P119,58.8,87.4,5.8,58.8,False,,24.2
2026-09-29,04,M04,P120,43.1,85.5,4.8,43.1,False,,16.4
2026-09-29,04,M04,P121,45.2,81.9,4.1,45.2,False,,22.0
2026-09-29,04,M04,P122,67.8,75.4,5.0,67.8,False,,13.6
2026-09-29,04,M04,P123,52.6,85.5,6.0,52.6,True,PRESSURE,11.5
2026-09-29,04,M04,P124,41.3,77.4,3.6,41.3,False,,14.5
2026-09-29,04,M04,P125,50.4,76.9,4.1,50.4,False,,24.1
2026-09-29,04,M04,P126,56.2,70.3,2.3,56.2,False,,16.3
2026-09-29,04,M04,P127,68.0,79.7,3.7,68.0,False,,13.2
2026-09-29,04,M04,P128,69.0,74.6,2.9,69.0,False,,16.4
2026-09-29,04,M04,P129,55.6,89.9,5.3,55.6,True,LOOSE,19.4
2026-09-29,04,M04,P130,67.0,86.5,4.2,67.0,False,,28.4
2026-09-29,04,M04,P131,69.3,74.3,2.1,69.3,False,,16.1
2026-09-29,04,M04,P132,60.3,86.8,5.2,60.3,False,,22.1
2026-09-29,04,M04,P133,45.3,70.7,2.6,45.3,False,,30.0
2026-09-29,04,M04,P134,62.7,81.2,3.5,62.7,False,,18.9
2026-09-29,04,M04,P135,48.9,80.3,4.0,48.9,False,,18.4
2026-09-29,04,M04,P136,55.8,82.7,3.7,55.8,False,,22.0
2026-09-29,04,M04,P137,45.0,85.8,4.5,45.0,False,,21.0
2026-09-29,04,M04,P138,56.7,83.4,4.4,56.7,False,,13.9
2026-09-29,04,M04,P139,44.6,75.9,5.1,44.6,False,,29.2
2026-09-29,04,M04,P140,54.7,82.8,3.1,54.7,True,WELDING,27.6
2026-09-29,04,M04,P141,60.1,74.5,3.9,60.1,False,,15.9
2026-09-29,04,M04,P142,69.9,73.4,4.2,69.9,False,,11.3
2026-09-29,04,M04,P143,54.6,72.4,3.4,54.6,False,,11.5
2026-09-29,04,M04,P144,69.1,84.3,2.4,69.1,False,,24.1
2026-09-29,04,M04,P145,59.2,79.9,5.0,59.2,False,,21.1
2026-09-29,04,M04,P146,64.6,86.4,3.6,64.6,False,,26.1
2026-09-29,04,M04,P147,44.7,80.7,5.0,44.7,False,,10.7
2026-09-29,04,M04,P148,47.7,87.2,5.5,47.7,False,,17.0
2026-09-29,04,M04,P149,59.4,76.1,5.5,59.4,False,,29.6
2026-09-29,04,M04,P150,56.4,85.2,3.7,56.4,False,,24.9
2026-09-29,04,M04,P151,49.0,74.4,4.6,49.0,False,,14.7
2026-09-29,04,M04,P152,55.2,89.7,5.8,55.2,False,,23.4
2026-09-29,04,M04,P153,69.3,83.6,3.0,69.3,True,LOOSE,14.0
2026-09-29,04,M04,P154,61.5,76.4,2.4,61.5,False,,10.3
2026-09-29,04,M04,P155,42.6,89.8,5.3,42.6,False,,12.9
2026-09-29,04,M04,P156,65.6,89.5,4.1,65.6,False,,20.1
2026-09-29,04,M04,P157,44.7,79.2,3.5,44.7,True,WELDING,24.2
2026-09-29,04,M04,P158,56.2,83.2,5.1,56.2,False,,25.8
2026-09-29,04,M04,P159,65.4,80.6,3.6,65.4,True,LOOSE,12.2
2026-09-29,04,M04,P160,47.4,72.0,2.9,47.4,False,,17.1
2026-09-29,04,M04,P161,45.0,79.0,3.5,45.0,False,,20.4
2026-09-29,04,M04,P162,41.6,77.4,2.0,41.6,False,,21.9
2026-09-29,04,M04,P163,69.6,85.2,4.6,69.6,False,,21.6
2026-09-29,04,M04,P164,60.9,73.4,5.7,60.9,False,,28.6
2026-09-29,04,M04,P165,69.3,71.0,5.2,69.3,False,,18.2
2026-09-29,04,M04,P166,56.1,81.1,5.4,56.1,False,,22.5
2026-09-29,04,M04,P167,47.0,81.5,4.2,47.0,False,,15.6
2026-09-29,04,M04,P168,41.5,81.0,3.7,41.5,False,,18.7
2026-09-29,04,M04,P169,65.9,75.6,2.1,65.9,False,,25.7
2026-09-29,04,M04,P170,43.6,88.2,4.4,43.6,True,CRACK,25.4
2026-09-29,04,M04,P171,48.7,76.6,3.1,48.7,False,,20.4
2026-09-29,04,M04,P172,57.4,84.6,2.8,57.4,False,,26.9
2026-09-29,04,M04,P173,60.9,89.4,3.1,60.9,False,,28.7
2026-09-29,04,M04,P174,69.2,83.6,6.0,69.2,False,,29.2
2026-09-29,04,M04,P175,49.9,70.3,3.0,49.9,False,,22.6
2026-09-29,04,M04,P176,50.1,88.5,2.1,50.1,False,,20.7
2026-09-29,04,M04,P177,49.7,86.0,4.7,49.7,False,,17.6
2026-09-29,04,M04,P178,55.7,88.1,2.8,55.7,False,,25.4
2026-09-29,04,M04,P179,40.8,89.1,5.8,40.8,False,,17.3
2026-09-29,04,M04,P180,50.4,86.9,4.9,50.4,False,,11.4
2026-09-29,04,M04,P181,68.3,77.1,2.6,68.3,False,,22.0
2026-09-29,04,M04,P182,50.0,88.9,4.6,50.0,False,,23.2
2026-09-29,04,M04,P183,58.4,80.2,2.6,58.4,True,LOOSE,14.2
2026-09-29,04,M04,P184,62.5,79.0,5.6,62.5,False,,21.1
2026-09-29,04,M04,P185,51.6,73.6,2.4,51.6,False,,27.7
2026-09-29,04,M04,P186,49.2,70.1,4.0,49.2,True,PRESSURE,15.7
2026-09-29,04,M04,P187,55.9,88.9,3.4,55.9,False,,21.0
2026-09-29,04,M04,P188,62.9,73.3,4.8,62.9,False,,14.0
2026-09-29,04,M04,P189,65.9,80.7,3.0,65.9,False,,26.3
2026-09-29,04,M04,P190,61.4,76.9,4.4,61.4,False,,27.5
2026-09-29,04,M04,P191,40.5,77.2,4.0,40.5,False,,11.0
2026-09-29,04,M04,P192,47.6,82.1,5.4,47.6,False,,25.8
2026-09-29,04,M04,P193,69.4,70.4,2.5,69.4,False,,18.0
2026-09-29,04,M04,P194,59.3,87.7,3.5,59.3,False,,14.1
2026-09-29,04,M04,P195,55.0,73.9,5.2,55.0,False,,14.5
2026-09-29,04,M04,P196,56.4,81.6,4.4,56.4,False,,13.3
2026-09-29,04,M04,P197,67.0,89.4,3.0,67.0,False,,22.4
2026-09-29,04,M04,P198,50.2,78.7,3.6,50.2,False,,17.0
2026-09-29,04,M04,P199,66.4,78.4,5.3,66.4,False,,17.3
2026-09-29,04,M04,P200,67.8,84.7,3.5,67.8,False,,20.4
2026-09-29,04,M04,P201,60.6,86.1,2.4,60.6,False,,22.6
2026-09-29,04,M04,P202,45.4,74.2,4.0,45.4,True,WELDING,22.4
2026-09-29,04,M04,P203,69.5,72.1,5.7,69.5,False,,22.8
2026-09-29,04,M04,P204,62.8,76.1,2.4,62.8,False,,26.7
2026-09-29,04,M04,P205,52.2,79.7,3.4,52.2,False,,18.2
2026-09-29,04,M04,P206,46.6,86.0,3.5,46.6,False,,13.3
2026-09-29,04,M04,P207,42.2,75.8,5.1,42.2,False,,26.1
2026-09-29,04,M04,P208,49.0,79.3,5.5,49.0,False,,26.3
2026-09-29,04,M04,P209,55.5,78.6,5.0,55.5,False,,10.4
2026-09-29,04,M04,P210,48.3,74.3,3.0,48.3,True,LOOSE,19.3
2026-09-29,04,M04,P211,55.0,85.7,3.8,55.0,False,,22.8
2026-09-29,04,M04,P212,45.9,83.0,3.1,45.9,False,,13.3
2026-09-29,04,M04,P213,50.7,86.6,3.5,50.7,False,,24.0
2026-09-29,04,M04,P214,43.6,86.8,3.5,43.6,False,,21.5
2026-09-29,04,M04,P215,61.1,89.6,3.0,61.1,False,,19.8
2026-09-29,04,M04,P216,49.4,73.0,3.4,49.4,False,,22.6
2026-09-29,04,M04,P217,57.3,73.9,2.9,57.3,False,,27.6
2026-09-29,04,M04,P218,63.8,85.8,2.4,63.8,False,,14.2
2026-09-29,04,M04,P219,40.6,71.3,3.9,40.6,True,WELDING,15.8
2026-09-29,04,M04,P220,61.4,74.3,3.0,61.4,False,,26.9
2026-09-29,04,M04,P221,63.4,80.0,4.4,63.4,True,WELDING,20.2
2026-09-29,04,M04,P222,52.6,75.9,5.6,52.6,False,,23.9
2026-09-29,04,M04,P223,40.1,75.7,3.9,40.1,False,,24.1
2026-09-29,04,M04,P224,67.1,85.2,3.9,67.1,True,LOOSE,15.9
2026-09-29,04,M04,P225,51.7,76.8,4.0,51.7,False,,11.1
2026-09-29,04,M04,P226,64.6,78.6,3.2,64.6,False,,18.2
2026-09-29,04,M04,P227,41.7,76.9,4.2,41.7,False,,24.1
2026-09-29,04,M04,P228,62.3,74.1,3.8,62.3,False,,13.4
2026-09-29,04,M04,P229,53.5,82.3,4.0,53.5,False,,18.5
2026-09-29,04,M04,P230,60.5,87.8,2.4,60.5,False,,20.6
2026-09-29,04,M04,P231,59.2,85.1,4.4,59.2,False,,14.0
2026-09-29,04,M04,P232,45.8,82.9,3.8,45.8,False,,11.6
2026-09-29,04,M04,P233,43.6,78.9,5.5,43.6,False,,16.5
2026-09-29,04,M04,P234,48.0,81.9,5.5,48.0,False,,25.9
2026-09-29,04,M04,P235,54.2,77.9,4.6,54.2,False,,18.8
2026-09-29,04,M04,P236,49.0,72.0,5.5,49.0,False,,14.5
2026-09-29,04,M04,P237,64.1,86.3,3.1,64.1,False,,27.6
2026-09-29,04,M04,P238,68.6,76.0,4.4,68.6,False,,23.4
2026-09-29,04,M04,P239,42.9,76.0,5.5,42.9,True,WELDING,28.0
2026-09-29,04,M04,P240,67.7,82.7,5.8,67.7,False,,11.1
2026-09-29,04,M04,P241,44.5,79.2,2.4,44.5,False,,12.7
2026-09-29,04,M04,P242,43.3,71.5,5.3,43.3,False,,13.8
2026-09-29,04,M04,P243,61.9,77.1,3.2,61.9,False,,20.0
2026-09-29,04,M04,P244,62.4,70.2,4.7,62.4,False,,14.1
2026-09-29,04,M04,P245,53.0,72.0,4.2,53.0,True,CRACK,20.3
2026-09-29,04,M04,P246,47.8,71.2,5.8,47.8,False,,11.9
2026-09-29,04,M04,P247,47.4,85.0,3.6,47.4,False,,24.7
2026-09-29,04,M04,P248,60.3,83.3,4.3,60.3,False,,25.8
2026-09-29,04,M04,P249,60.5,79.0,5.4,60.5,False,,10.6
2026-09-29,03,M03,P108,56.7,74.8,3.3,56.7,False,,29.0
2026-09-29,04,M04,P217,57.3,73.9,2.9,57.3,False,,27.6
2026-09-29,04,M04,P1,45.3,87.4,5.4,45.3,False,,29.8
2026-09-29,01,M01,P146,57.3,72.6,5.6,57.3,False,,14.9
2026-09-29,03,M03,P22,56.7,89.8,5.7,56.7,False,,16.4
2026-09-29,04,M04,P133,45.3,70.7,2.6,45.3,False,,30.0
2026-09-29,02,M02,P6,56.6,82.0,3.5,56.6,False,,11.9
2026-09-29,01,M01,P105,45.1,84.5,5.1,45.1,False,,20.2
2026-09-29,03,M03,P136,67.6,82.9,3.0,67.6,False,,18.1
2026-09-29,03,M03,P65,46.9,82.5,5.1,46.9,False,,29.9
2026-09-29,03,M03,P106,51.1,88.0,5.8,51.1,False,,29.7
2026-09-29,02,M02,P244,46.3,83.7,4.9,46.3,False,,16.2
2026-09-29,01,M01,P156,42.5,80.3,3.7,42.5,False,,16.2
2026-09-29,02,M02,P206,50.7,81.8,6.0,50.7,False,,27.0
