timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-25,03,M03,P203,62.9,81.6,4.8,62.9,False,,25.5
2026-09-25,03,M03,P204,53.3,88.6,6.0,53.3,False,,24.8
2026-09-25,03,M03,P205,56.5,71.0,4.2,56.5,False,,16.5
2026-09-25,03,M03,P206,66.5,84.8,2.5,66.5,False,,26.9
2026-09-25,03,M03,P207,63.6,80.3,4.9,63.6,False,,27.8
2026-09-25,03,M03,P208,58.8,81.6,3.1,58.8,False,,19.6
2026-09-25,03,M03,P209,54.0,76.1,2.1,54.0,False,,24.8
2026-09-25,03,M03,P210,46.5,82.4,5.4,46.5,False,,25.7
2026-09-25,03,M03,P211,63.6,85.5,3.3,63.6,False,,29.0
2026-09-25,03,M03,P212,61.1,74.7,4.5,61.1,False,,29.1
2026-09-25,03,M03,P213,57.7,82.8,2.3,57.7,False,,19.0
2026-09-25,03,M03,P214,50.7,73.6,5.0,50.7,False,,12.4
2026-09-25,03,M03,P215,45.7,70.6,2.6,45.7,False,,18.1
2026-09-25,03,M03,P216,58.7,73.5,2.8,58.7,False,,23.9
2026-09-25,03,M03,P217,46.1,77.9,5.5,46.1,False,,25.4
2026-09-25,03,M03,P218,52.8,86.2,4.1,52.8,False,,16.1
2026-09-25,03,M03,P219,57.8,83.5,3.9,57.8,False,,22.4
2026-09-25,03,M03,P220,42.7,88.8,4.1,42.7,False,,22.6
2026-09-25,03,M03,P221,43.8,85.1,2.9,43.8,False,,14.4
2026-09-25,03,M03,P222,56.8,83.7,5.0,56.8,False,,26.4
2026-09-25,03,M03,P223,62.0,74.6,5.8,62.0,False,,19.9
2026-09-25,03,M03,P224,46.4,71.1,3.0,46.4,False,,22.6
2026-09-25,03,M03,P225,43.6,89.4,2.8,43.6,False,,16.7
2026-09-25,03,M03,P226,49.0,81.3,3.0,49.0,False,,23.6
2026-09-25,03,M03,P227,48.0,71.4,3.1,48.0,False,,17.4
2026-09-25,03,M03,P228,51.7,73.6,2.4,51.7,False,,29.9
2026-09-25,03,M03,P229,61.6,70.6,5.2,61.6,False,,30.0
2026-09-25,03,M03,P230,59.9,76.8,2.3,59.9,False,,17.5
2026-09-25,03,M03,P231,54.4,86.7,5.2,54.4,False,,17.3
2026-09-25,03,M03,P232,60.2,76.9,3.6,60.2,False,,17.0
2026-09-25,03,M03,P233,60.4,82.2,5.9,60.4,False,,29.3
2026-09-25,03,M03,P234,66.8,74.7,3.8,66.8,False,,22.1
2026-09-25,03,M03,P235,55.2,86.1,5.0,55.2,False,,14.3
2026-09-25,03,M03,P236,45.0,84.8,5.3,45.0,False,,28.7
2026-09-25,03,M03,P237,53.2,83.9,2.5,53.2,False,,22.4
2026-09-25,03,M03,P238,51.0,78.5,2.7,51.0,False,,24.0
2026-09-25,03,M03,P239,58.5,86.7,2.7,58.5,True,WELDING,13.1
2026-09-25,03,M03,P240,52.5,85.6,3.6,52.5,False,,24.6
2026-09-25,03,M03,P241,62.0,78.6,5.8,62.0,False,,16.7
2026-09-25,03,M03,P242,55.9,80.5,4.1,55.9,False,,28.6
2026-09-25,03,M03,P243,54.3,81.6,5.9,54.3,False,,28.4
2026-09-25,03,M03,P244,48.1,71.8,3.6,48.1,False,,15.3
2026-09-25,03,M03,P245,62.7,89.9,2.6,62.7,False,,21.0
2026-09-25,03,M03,P246,51.7,73.7,3.3,51.7,False,,11.7
2026-09-25,03,M03,P247,56.4,89.3,5.6,56.4,False,,24.9
2026-09-25,03,M03,P248,48.1,83.8,5.6,48.1,True,WELDING,26.9
2026-09-25,03,M03,P249,51.9,79.6,2.3,51.9,False,,12.2
2026-09-25,03,M03,P34,59.3,89.8,2.7,59.3,False,,11.7
2026-09-25,01,M01,P233,56.8,72.9,2.9,56.8,False,,15.7
2026-09-25,02,M02,P46,43.9,74.0,5.7,43.9,False,,28.8
2026-09-25,03,M03,P127,46.5,85.9,4.0,46.5,False,,13.4
2026-09-25,01,M01,P182,41.2,80.8,4.1,41.2,False,,26.9
2026-09-25,01,M01,P205,43.7,84.8,3.9,43.7,False,,17.9
2026-09-25,03,M03,P154,60.5,72.5,4.8,60.5,False,,21.6
2026-09-25,02,M02,P1,57.3,88.3,2.7,57.3,False,,22.7
2026-09-25,04,M04,P0,51.3,85.6,4.6,51.3,False,,26.5
2026-09-25,04,M04,P1,46.3,87.3,5.7,46.3,False,,20.1
2026-09-25,04,M04,P2,68.1,85.2,5.6,68.1,False,,17.1
2026-09-25,04,M04,P3,58.6,88.6,5.7,58.6,False,,19.4
2026-09-25,04,M04,P4,48.6,88.6,2.3,48.6,False,,24.0
2026-09-25,04,M04,P5,45.0,85.5,3.8,45.0,False,,12.3
2026-09-25,04,M04,P6,53.1,84.0,2.9,53.1,False,,19.5
2026-09-25,04,M04,P7,52.2,74.5,5.2,52.2,False,,12.1
2026-09-25,04,M04,P8,56.5,76.2,5.6,56.5,False,,28.7
2026-09-25,04,M04,P9,40.3,76.5,3.5,40.3,False,,23.4
2026-09-25,04,M04,P10,42.3,81.0,4.1,42.3,False,,12.5
2026-09-25,04,M04,P11,59.2,89.2,3.4,59.2,False,,12.0
2026-09-25,04,M04,P12,46.2,72.0,2.5,46.2,False,,16.1
2026-09-25,04,M04,P13,45.3,71.8,5.6,45.3,False,,29.7
2026-09-25,04,M04,P14,59.6,81.0,4.5,59.6,False,,12.3
2026-09-25,04,M04,P15,53.9,81.0,3.1,53.9,False,,22.9
2026-09-25,04,M04,P16,69.6,73.3,2.8,69.6,False,,21.3
2026-09-25,04,M04,P17,40.2,84.1,2.8,40.2,False,,28.1
2026-09-25,04,M04,P18,60.0,88.8,3.6,60.0,False,,18.0
2026-09-25,04,M04,P19,47.9,77.2,3.0,47.9,True,LOOSE,19.8
2026-09-25,04,M04,P20,46.7,82.6,5.4,46.7,False,,12.5
2026-09-25,04,M04,P21,47.0,83.3,2.0,47.0,False,,16.9
2026-09-25,04,M04,P22,40.2,84.4,2.9,40.2,False,,25.7
2026-09-25,04,M04,P23,67.1,83.6,5.4,67.1,False,,12.8
2026-09-25,04,M04,P24,55.6,70.3,5.5,55.6,False,,28.3
2026-09-25,04,M04,P25,54.3,88.8,3.7,54.3,False,,22.0
2026-09-25,04,M04,P26,60.8,70.9,4.1,60.8,False,,12.5
2026-09-25,04,M04,P27,41.4,78.6,3.6,41.4,False,,11.2
2026-09-25,04,M04,P28,47.2,88.1,5.8,47.2,False,,17.6
2026-09-25,04,M04,P29,48.6,73.0,3.1,48.6,False,,15.3
2026-09-25,04,M04,P30,44.8,75.4,2.6,44.8,False,,11.1
2026-09-25,04,M04,P31,48.2,86.1,3.8,48.2,False,,24.3
2026-09-25,04,M04,P32,60.2,82.3,2.5,60.2,False,,19.6
2026-09-25,04,M04,P33,65.5,87.7,3.5,65.5,False,,23.3
2026-09-25,04,M04,P34,58.3,86.5,3.4,58.3,False,,20.5
2026-09-25,04,M04,P35,54.1,85.5,2.3,54.1,True,WELDING,23.0
2026-09-25,04,M04,P36,58.7,82.0,4.1,58.7,False,,22.0
2026-09-25,04,M04,P37,65.9,87.5,3.4,65.9,False,,21.6
2026-09-25,04,M04,P38,67.8,82.4,4.5,67.8,False,,27.4
2026-09-25,04,M04,P39,48.9,74.6,2.4,48.9,False,,25.1
2026-09-25,04,M04,P40,63.0,77.6,4.2,63.0,False,,29.2
2026-09-25,04,M04,P41,62.0,70.4,4.3,62.0,False,,12.5
2026-09-25,04,M04,P42,59.8,82.3,2.5,59.8,False,,26.4
2026-09-25,04,M04,P43,45.0,74.0,5.0,45.0,False,,29.2
2026-09-25,04,M04,P44,53.9,81.7,2.5,53.9,False,,10.6
2026-09-25,04,M04,P45,52.6,71.9,5.0,52.6,False,,23.7
2026-09-25,04,M04,P46,55.8,81.9,4.6,55.8,False,,22.3
2026-09-25,04,M04,P47,61.1,71.4,5.8,61.1,False,,30.0
2026-09-25,04,M04,P48,62.4,74.9,5.5,62.4,False,,22.4
2026-09-25,04,M04,P49,54.5,85.5,2.4,54.5,False,,21.4
2026-09-25,04,M04,P50,65.0,86.2,5.4,65.0,False,,24.9
2026-09-25,04,M04,P51,63.3,71.0,4.2,63.3,False,,24.7
2026-09-25,04,M04,P52,49.4,75.6,5.5,49.4,False,,28.2
2026-09-25,04,M04,P53,61.6,77.6,3.9,61.6,False,,21.7
2026-09-25,04,M04,P54,61.4,83.6,3.1,61.4,False,,15.8
2026-09-25,04,M04,P55,44.3,83.2,4.1,44.3,True,PRESSURE,26.4
2026-09-25,04,M04,P56,68.4,79.0,5.6,68.4,False,,21.3
2026-09-25,04,M04,P57,49.7,86.0,2.3,49.7,False,,14.9
2026-09-25,04,M04,P58,49.4,82.1,4.2,49.4,False,,12.7
2026-09-25,04,M04,P59,55.4,88.7,4.5,55.4,True,LOOSE,22.6
2026-09-25,04,M04,P60,60.9,74.7,4.3,60.9,False,,27.8
2026-09-25,04,M04,P61,52.3,84.4,3.0,52.3,False,,21.6
2026-09-25,04,M04,P62,54.7,82.2,4.2,54.7,False,,26.4
2026-09-25,04,M04,P63,53.5,78.3,2.5,53.5,True,WELDING,18.0
2026-09-25,04,M04,P64,41.1,79.5,3.4,41.1,False,,26.0
2026-09-25,04,M04,P65,62.6,84.4,2.8,62.6,False,,10.7
2026-09-25,04,M04,P66,56.9,81.6,3.3,56.9,True,PRESSURE,12.8
2026-09-25,04,M04,P67,65.5,80.0,5.4,65.5,False,,20.9
2026-09-25,04,M04,P68,58.2,73.3,5.3,58.2,False,,15.4
2026-09-25,04,M04,P69,67.2,89.3,2.4,67.2,True,WELDING,19.5
2026-09-25,04,M04,P70,48.0,77.1,3.3,48.0,False,,24.3
2026-09-25,04,M04,P71,60.0,88.6,5.7,60.0,False,,15.6
2026-09-25,04,M04,P72,54.0,87.7,3.7,54.0,False,,25.3
2026-09-25,04,M04,P73,53.5,89.1,3.9,53.5,False,,29.5
2026-09-25,04,M04,P74,59.7,71.9,3.2,59.7,False,,23.4
2026-09-25,04,M04,P75,51.7,76.4,4.2,51.7,False,,19.3
2026-09-25,04,M04,P76,43.8,73.7,5.9,43.8,False,,17.0
2026-09-25,04,M04,P77,46.0,85.2,3.7,46.0,False,,21.3
2026-09-25,04,M04,P78,51.8,75.4,2.1,51.8,False,,26.0
2026-09-25,04,M04,P79,45.8,76.0,3.6,45.8,False,,28.6
2026-09-25,04,M04,P80,60.2,70.4,2.1,60.2,False,,19.1
2026-09-25,04,M04,P81,46.1,89.3,3.8,46.1,False,,27.9
2026-09-25,04,M04,P82,44.8,75.9,2.8,44.8,False,,20.5
2026-09-25,04,M04,P83,63.7,82.8,3.2,63.7,False,,15.9
2026-09-25,04,M04,P84,48.7,75.1,4.1,48.7,False,,27.1
2026-09-25,04,M04,P85,42.7,80.6,5.5,42.7,False,,16.3
2026-09-25,04,M04,P86,65.1,87.0,4.4,65.1,False,,19.6
2026-09-25,04,M04,P87,44.0,74.6,5.6,44.0,False,,26.5
2026-09-25,04,M04,P88,46.0,88.4,5.1,46.0,False,,10.8
2026-09-25,04,M04,P89,52.8,87.3,3.8,52.8,False,,29.9
2026-09-25,04,M04,P90,54.6,75.8,4.3,54.6,False,,26.7
2026-09-25,04,M04,P91,53.0,82.0,2.9,53.0,False,,24.6
2026-09-25,04,M04,P92,57.5,88.8,4.0,57.5,False,,17.0
2026-09-25,04,M04,P93,48.6,72.0,3.5,48.6,False,,17.0
2026-09-25,04,M04,P94,68.9,78.5,2.1,68.9,False,,12.2
2026-09-25,04,M04,P95,69.9,71.3,6.0,69.9,False,,11.8
2026-09-25,04,M04,P96,62.2,81.4,6.0,62.2,False,,29.2
2026-09-25,04,M04,P97,68.9,81.3,5.1,68.9,False,,22.7
2026-09-25,04,M04,P98,62.2,70.7,2.7,62.2,True,LOOSE,25.1
2026-09-25,04,M04,P99,67.2,90.0,3.4,67.2,False,,18.1
2026-09-25,04,M04,P100,48.3,80.4,2.5,48.3,False,,29.9
2026-09-25,04,M04,P101,57.0,71.3,5.7,57.0,False,,26.5
2026-09-25,04,M04,P102,59.4,81.4,3.1,59.4,False,,12.7
2026-09-25,04,M04,P103,69.4,75.8,4.0,69.4,True,PRESSURE,16.3
2026-09-25,04,M04,P104,49.6,71.6,4.9,49.6,False,,24.8
2026-09-25,04,M04,P105,44.7,89.7,4.4,44.7,True,CRACK,13.1
2026-09-25,04,M04,P106,44.5,73.7,5.4,44.5,False,,18.5
2026-09-25,04,M04,P107,69.9,81.5,5.7,69.9,False,,25.9
2026-09-25,04,M04,P108,60.6,88.1,4.0,60.6,False,,12.4
2026-09-25,04,M04,P109,53.1,70.7,4.5,53.1,False,,17.1
2026-09-25,04,M04,P110,41.3,79.3,4.2,41.3,False,,27.8
2026-09-25,04,M04,P111,55.9,89.2,5.0,55.9,False,,28.3
2026-09-25,04,M04,P112,42.1,72.5,4.1,42.1,False,,16.4
2026-09-25,04,M04,P113,43.2,86.8,3.8,43.2,False,,25.5
2026-09-25,04,M04,P114,54.4,85.2,2.4,54.4,False,,17.2
2026-09-25,04,M04,P115,45.7,89.7,3.4,45.7,False,,15.0
2026-09-25,04,M04,P116,53.3,72.1,4.1,53.3,False,,25.1
2026-09-25,04,M04,P117,44.6,79.5,3.4,44.6,True,LOOSE,29.8
2026-09-25,04,M04,P118,50.9,76.4,5.2,50.9,False,,28.8
2026-09-25,04,M04,P119,54.4,83.9,2.0,54.4,False,,28.4
2026-09-25,04,M04,P120,46.8,86.8,4.3,46.8,False,,20.7
2026-09-25,04,M04,P121,67.8,82.7,2.2,67.8,False,,13.9
2026-09-25,04,M04,P122,67.1,85.9,5.4,67.1,False,,18.5
2026-09-25,04,M04,P123,69.4,76.8,5.7,69.4,False,,25.1
2026-09-25,04,M04,P124,59.2,86.9,5.8,59.2,False,,28.6
2026-09-25,04,M04,P125,62.6,83.3,2.1,62.6,False,,24.3
2026-09-25,04,M04,P126,62.9,88.0,6.0,62.9,False,,17.0
2026-09-25,04,M04,P127,54.6,81.1,5.0,54.6,True,CRACK,22.7
2026-09-25,04,M04,P128,53.7,88.2,5.8,53.7,False,,20.6
2026-09-25,04,M04,P129,41.4,82.3,5.5,41.4,False,,25.8
2026-09-25,04,M04,P130,55.9,73.2,3.2,55.9,False,,22.3
2026-09-25,04,M04,P131,56.1,77.2,4.8,56.1,False,,20.8
2026-09-25,04,M04,P132,55.5,82.4,2.7,55.5,True,PRESSURE,25.8
2026-09-25,04,M04,P133,52.7,82.8,4.0,52.7,False,,24.1
2026-09-25,04,M04,P134,67.9,83.8,5.5,67.9,True,CRACK,21.0
2026-09-25,04,M04,P135,61.3,87.9,4.8,61.3,False,,23.1
2026-09-25,04,M04,P136,61.9,83.5,3.2,61.9,False,,26.4
2026-09-25,04,M04,P137,54.5,77.5,2.8,54.5,False,,20.2
2026-09-25,04,M04,P138,55.1,88.7,4.1,55.1,False,,28.0
2026-09-25,04,M04,P139,62.3,88.9,2.2,62.3,False,,22.8
2026-09-25,04,M04,P140,45.9,78.6,2.4,45.9,False,,12.1
2026-09-25,04,M04,P141,67.7,78.3,2.9,67.7,False,,25.7
2026-09-25,04,M04,P142,40.9,79.4,5.7,40.9,False,,15.5
2026-09-25,04,M04,P143,41.3,82.7,2.7,41.3,False,,29.6
2026-09-25,04,M04,P144,48.3,84.5,2.1,48.3,False,,12.8
2026-09-25,04,M04,P145,53.8,74.2,6.0,53.8,False,,21.2
2026-09-25,04,M04,P146,53.3,83.9,3.9,53.3,False,,19.3
2026-09-25,04,M04,P147,54.5,75.5,2.9,54.5,False,,24.3
2026-09-25,04,M04,P148,46.9,83.4,5.8,46.9,False,,20.5
2026-09-25,04,M04,P149,46.2,82.6,5.6,46.2,False,,13.7
2026-09-25,04,M04,P150,63.0,72.1,2.3,63.0,False,,27.2
2026-09-25,04,M04,P151,62.7,85.9,4.4,62.7,False,,10.1
2026-09-25,04,M04,P152,50.0,80.6,4.2,50.0,False,,15.9
2026-09-25,04,M04,P153,52.2,82.8,3.9,52.2,False,,26.4
2026-09-25,04,M04,P154,45.0,73.1,4.1,45.0,False,,18.9
2026-09-25,04,M04,P155,66.2,71.1,3.2,66.2,False,,11.5
2026-09-25,04,M04,P156,54.5,82.0,5.6,54.5,False,,14.3
2026-09-25,04,M04,P157,46.6,77.2,6.0,46.6,True,WELDING,24.8
2026-09-25,04,M04,P158,53.9,80.9,5.6,53.9,False,,26.3
2026-09-25,04,M04,P159,40.2,86.5,3.8,40.2,False,,20.6
2026-09-25,04,M04,P160,47.6,82.6,4.2,47.6,False,,17.7
2026-09-25,04,M04,P161,60.1,89.8,4.0,60.1,False,,14.4
2026-09-25,04,M04,P162,62.9,80.5,3.0,62.9,False,,15.2
2026-09-25,04,M04,P163,66.0,81.5,3.5,66.0,False,,10.5
2026-09-25,04,M04,P164,46.4,79.8,3.6,46.4,False,,17.7
2026-09-25,04,M04,P165,55.7,75.8,4.4,55.7,False,,27.1
2026-09-25,04,M04,P166,41.4,73.4,5.0,41.4,False,,24.2
2026-09-25,04,M04,P167,52.7,87.5,4.4,52.7,False,,27.6
2026-09-25,04,M04,P168,41.6,83.8,3.5,41.6,True,PRESSURE,21.9
2026-09-25,04,M04,P169,69.1,88.1,4.2,69.1,False,,13.6
2026-09-25,04,M04,P170,44.2,88.4,4.7,44.2,False,,22.4
2026-09-25,04,M04,P171,42.5,81.0,4.1,42.5,False,,17.1
2026-09-25,04,M04,P172,41.2,72.3,2.6,41.2,False,,19.8
2026-09-25,04,M04,P173,54.9,80.3,5.5,54.9,False,,11.5
2026-09-25,04,M04,P174,66.7,75.9,4.8,66.7,False,,28.8
2026-09-25,04,M04,P175,45.4,71.6,3.2,45.4,False,,14.8
2026-09-25,04,M04,P176,57.2,88.9,5.4,57.2,False,,25.4
2026-09-25,04,M04,P177,50.0,71.5,2.3,50.0,False,,13.4
2026-09-25,04,M04,P178,62.8,82.5,2.8,62.8,False,,24.7
2026-09-25,04,M04,P179,66.8,86.2,4.5,66.8,True,WELDING,22.3
2026-09-25,04,M04,P180,54.4,83.5,2.5,54.4,False,,20.3
2026-09-25,04,M04,P181,61.5,86.5,5.3,61.5,False,,24.4
2026-09-25,04,M04,P182,63.9,87.0,3.1,63.9,False,,22.3
2026-09-25,04,M04,P183,44.8,78.4,4.4,44.8,False,,19.0
2026-09-25,04,M04,P184,40.6,81.6,5.6,40.6,False,,13.5
2026-09-25,04,M04,P185,65.1,89.4,2.3,65.1,False,,28.1
2026-09-25,04,M04,P186,48.9,76.5,2.2,48.9,False,,14.9
2026-09-25,04,M04,P187,41.7,84.0,4.5,41.7,False,,21.9
2026-09-25,04,M04,P188,56.4,71.0,3.2,56.4,False,,28.7
2026-09-25,04,M04,P189,59.8,70.0,3.4,59.8,False,,13.2
2026-09-25,04,M04,P190,43.8,77.0,2.6,43.8,False,,18.0
2026-09-25,04,M04,P191,63.0,82.6,4.0,63.0,False,,15.8
2026-09-25,04,M04,P192,63.8,78.0,5.0,63.8,False,,14.6
2026-09-25,04,M04,P193,58.7,83.2,5.2,58.7,False,,24.4
2026-09-25,04,M04,P194,49.1,82.3,3.2,49.1,False,,29.1
2026-09-25,04,M04,P195,57.4,85.0,3.2,57.4,False,,23.0
2026-09-25,04,M04,P196,62.5,73.9,2.7,62.5,False,,16.5
2026-09-25,04,M04,P197,65.4,84.5,2.1,65.4,False,,17.9
2026-09-25,04,M04,P198,53.7,82.8,4.8,53.7,False,,13.0
2026-09-25,04,M04,P199,41.4,84.6,2.2,41.4,False,,16.1
2026-09-25,04,M04,P200,48.7,70.8,2.9,48.7,False,,11.9
2026-09-25,04,M04,P201,51.8,89.5,6.0,51.8,False,,30.0
2026-09-25,04,M04,P202,69.1,72.2,4.3,69.1,False,,26.1
2026-09-25,04,M04,P203,40.4,79.6,4.2,40.4,False,,17.3
2026-09-25,04,M04,P204,62.7,74.6,2.6,62.7,False,,18.5
2026-09-25,04,M04,P205,46.1,89.0,3.5,46.1,False,,16.2
2026-09-25,04,M04,P206,69.3,72.7,5.1,69.3,False,,27.1
2026-09-25,04,M04,P207,53.5,76.8,5.9,53.5,False,,27.9
2026-09-25,04,M04,P208,45.7,83.0,3.4,45.7,False,,13.0
2026-09-25,04,M04,P209,41.7,73.9,3.4,41.7,False,,18.5
2026-09-25,04,M04,P210,46.2,86.3,4.0,46.2,False,,13.7
2026-09-25,04,M04,P211,44.3,89.7,5.1,44.3,False,,23.1
2026-09-25,04,M04,P212,53.9,79.1,4.4,53.9,False,,28.6
2026-09-25,04,M04,P213,61.7,73.5,5.2,61.7,False,,14.9
2026-09-25,04,M04,P214,40.8,86.9,3.8,40.8,False,,28.3
2026-09-25,04,M04,P215,67.1,81.9,3.9,67.1,False,,17.4
2026-09-25,04,M04,P216,57.6,83.5,3.2,57.6,False,,27.8
2026-09-25,04,M04,P217,69.2,70.5,4.4,69.2,False,,28.2
2026-09-25,04,M04,P218,52.4,77.2,4.1,52.4,False,,27.9
2026-09-25,04,M04,P219,47.3,73.2,5.1,47.3,False,,14.8
2026-09-25,04,M04,P220,49.6,82.2,3.5,49.6,False,,23.8
2026-09-25,04,M04,P221,67.0,87.4,5.0,67.0,True,WELDING,20.5
2026-09-25,04,M04,P222,44.2,86.4,2.1,44.2,False,,11.7
2026-09-25,04,M04,P223,63.0,81.3,3.4,63.0,True,LOOSE,26.8
2026-09-25,04,M04,P224,43.7,87.7,5.2,43.7,False,,15.8
2026-09-25,04,M04,P225,46.9,84.4,5.9,46.9,False,,25.9
2026-09-25,04,M04,P226,67.9,74.7,4.8,67.9,False,,15.1
2026-09-25,04,M04,P227,67.3,84.9,2.4,67.3,False,,20.5
2026-09-25,04,M04,P228,46.4,87.2,2.3,46.4,False,,22.0
2026-09-25,04,M04,P229,62.9,81.7,4.0,62.9,True,PRESSURE,17.1
2026-09-25,04,M04,P230,56.1,77.6,3.7,56.1,False,,23.8
2026-09-25,04,M04,P231,48.4,72.4,6.0,48.4,False,,27.4
2026-09-25,04,M04,P232,46.4,89.5,4.1,46.4,False,,24.3
2026-09-25,04,M04,P233,53.2,85.6,5.0,53.2,False,,25.4
2026-09-25,04,M04,P234,68.0,71.5,3.8,68.0,False,,13.6
2026-09-25,04,M04,P235,48.4,85.8,2.5,48.4,False,,27.5
2026-09-25,04,M04,P236,57.3,70.4,4.1,57.3,False,,12.1
2026-09-25,04,M04,P237,62.6,82.2,3.8,62.6,False,,23.2
2026-09-25,04,M04,P238,40.6,82.9,2.6,40.6,False,,15.2
2026-09-25,04,M04,P239,55.5,74.0,4.1,55.5,False,,23.3
2026-09-25,04,M04,P240,55.4,81.7,2.2,55.4,False,,13.5
2026-09-25,04,M04,P241,45.2,78.8,2.5,45.2,False,,25.2
2026-09-25,04,M04,P242,64.4,70.1,3.5,64.4,False,,17.6
2026-09-25,04,M04,P243,43.7,83.1,3.3,43.7,False,,23.0
2026-09-25,04,M04,P244,56.3,74.9,3.8,56.3,False,,24.9
2026-09-25,04,M04,P245,47.1,80.9,5.1,47.1,False,,16.4
2026-09-25,04,M04,P246,67.9,83.4,3.5,67.9,False,,27.2
2026-09-25,04,M04,P247,42.6,87.6,5.8,42.6,False,,10.1
2026-09-25,04,M04,P248,54.9,89.5,2.9,54.9,False,,16.7
2026-09-25,04,M04,P249,60.2,80.0,3.7,60.2,False,,27.9
2026-09-25,01,M01,P130,66.2,81.4,4.3,66.2,False,,18.4
2026-09-25,03,M03,P105,59.6,82.0,4.1,59.6,False,,12.1
2026-09-25,01,M01,P152,64.7,79.1,5.1,64.7,False,,29.7
2026-09-25,01,M01,P14,51.6,79.5,5.8,51.6,False,,26.4
2026-09-25,01,M01,P90,61.1,85.0,3.7,61.1,False,,18.2
2026-09-25,03,M03,P238,51.0,78.5,2.7,51.0,False,,24.0
2026-09-25,01,M01,P150,69.4,87.8,5.0,69.4,False,,24.0
