timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-4,03,M03,P205,43.7,88.6,2.6,43.7,False,,12.2
2026-09-4,03,M03,P206,57.0,81.0,3.0,57.0,False,,16.8
2026-09-4,03,M03,P207,47.0,89.7,3.2,47.0,False,,13.9
2026-09-4,03,M03,P208,41.2,80.6,4.2,41.2,False,,17.0
2026-09-4,03,M03,P209,66.3,74.8,3.9,66.3,False,,13.3
2026-09-4,03,M03,P210,50.9,81.0,2.5,50.9,False,,16.1
2026-09-4,03,M03,P211,60.6,80.9,5.0,60.6,False,,23.2
2026-09-4,03,M03,P212,51.1,74.2,5.6,51.1,False,,25.7
2026-09-4,03,M03,P213,50.4,84.7,5.1,50.4,False,,14.9
2026-09-4,03,M03,P214,55.3,86.9,2.0,55.3,False,,12.1
2026-09-4,03,M03,P215,64.8,89.8,2.3,64.8,False,,25.5
2026-09-4,03,M03,P216,41.5,73.9,2.2,41.5,False,,21.7
2026-09-4,03,M03,P217,60.8,71.8,4.8,60.8,False,,26.3
2026-09-4,03,M03,P218,49.6,80.0,3.2,49.6,False,,13.7
2026-09-4,03,M03,P219,42.8,80.0,2.2,42.8,False,,25.1
2026-09-4,03,M03,P220,59.1,71.7,2.9,59.1,True,LOOSE,24.3
2026-09-4,03,M03,P221,40.8,85.2,5.2,40.8,False,,15.0
2026-09-4,03,M03,P222,40.5,71.7,5.8,40.5,False,,15.8
2026-09-4,03,M03,P223,44.5,74.7,3.8,44.5,True,LOOSE,22.5
2026-09-4,03,M03,P224,51.0,78.3,4.8,51.0,False,,18.1
2026-09-4,03,M03,P225,50.5,73.6,5.8,50.5,False,,24.7
2026-09-4,03,M03,P226,60.0,87.7,3.8,60.0,False,,18.0
2026-09-4,03,M03,P227,52.6,76.3,2.8,52.6,False,,27.0
2026-09-4,03,M03,P228,67.9,89.7,5.3,67.9,False,,23.6
2026-09-4,03,M03,P229,41.8,75.3,2.8,41.8,False,,17.6
2026-09-4,03,M03,P230,67.5,73.6,4.7,67.5,False,,13.7
2026-09-4,03,M03,P231,67.4,84.5,3.3,67.4,False,,23.5
2026-09-4,03,M03,P232,48.8,71.5,4.9,48.8,False,,11.1
2026-09-4,03,M03,P233,41.3,73.7,4.5,41.3,False,,20.4
2026-09-4,03,M03,P234,58.7,80.7,4.2,58.7,False,,24.1
2026-09-4,03,M03,P235,46.8,77.4,2.4,46.8,True,PRESSURE,24.5
2026-09-4,03,M03,P236,44.0,83.1,3.1,44.0,False,,28.4
2026-09-4,03,M03,P237,67.7,84.2,3.8,67.7,False,,11.2
2026-09-4,03,M03,P238,66.3,71.4,2.9,66.3,False,,16.3
2026-09-4,03,M03,P239,49.3,73.6,4.2,49.3,True,CRACK,28.2
2026-09-4,03,M03,P240,55.7,89.5,4.1,55.7,False,,24.5
2026-09-4,03,M03,P241,69.4,82.3,5.8,69.4,False,,17.4
2026-09-4,03,M03,P242,47.9,73.1,5.6,47.9,False,,20.1
2026-09-4,03,M03,P243,54.3,70.7,5.4,54.3,True,WELDING,24.5
2026-09-4,03,M03,P244,60.0,78.4,5.7,60.0,False,,11.6
2026-09-4,03,M03,P245,46.9,85.0,3.5,46.9,False,,25.3
2026-09-4,03,M03,P246,64.8,73.2,2.8,64.8,False,,27.2
2026-09-4,03,M03,P247,64.7,76.9,4.0,64.7,False,,17.1
2026-09-4,03,M03,P248,65.9,83.8,2.1,65.9,True,PRESSURE,28.8
2026-09-4,03,M03,P249,54.8,84.1,4.2,54.8,False,,18.1
2026-09-4,03,M03,P220,59.1,71.7,2.9,59.1,True,LOOSE,24.3
2026-09-4,02,M02,P216,53.0,84.3,5.1,53.0,False,,19.6
2026-09-4,01,M01,P1,40.8,81.4,4.6,40.8,False,,16.0
2026-09-4,01,M01,P22,61.9,78.9,2.4,61.9,True,CRACK,23.6
2026-09-4,02,M02,P24,43.5,76.3,2.4,43.5,False,,15.6
2026-09-4,01,M01,P45,53.6,89.2,3.4,53.6,False,,17.7
2026-09-4,03,M03,P105,53.0,86.4,5.7,53.0,True,CRACK,15.1
2026-09-4,01,M01,P184,48.9,78.0,3.9,48.9,False,,28.2
2026-09-4,02,M02,P236,45.5,82.8,4.0,45.5,False,,25.6
2026-09-4,02,M02,P111,50.5,75.9,4.6,50.5,False,,25.9
2026-09-4,03,M03,P125,56.6,72.7,4.5,56.6,False,,17.1
2026-09-4,04,M04,P0,58.9,74.7,4.5,58.9,False,,27.7
2026-09-4,04,M04,P1,40.3,80.0,4.8,40.3,False,,24.1
2026-09-4,04,M04,P2,53.7,87.8,3.3,53.7,False,,24.7
2026-09-4,04,M04,P3,62.2,75.0,5.0,62.2,False,,25.2
2026-09-4,04,M04,P4,42.5,82.1,4.6,42.5,False,,18.5
2026-09-4,04,M04,P5,69.2,83.2,2.9,69.2,False,,15.8
2026-09-4,04,M04,P6,45.4,75.0,2.1,45.4,False,,23.9
2026-09-4,04,M04,P7,49.0,70.1,3.6,49.0,False,,19.8
2026-09-4,04,M04,P8,59.8,71.6,3.0,59.8,False,,28.0
2026-09-4,04,M04,P9,49.7,88.1,2.4,49.7,False,,21.5
2026-09-4,04,M04,P10,47.1,86.1,4.4,47.1,True,WELDING,20.3
2026-09-4,04,M04,P11,56.5,72.2,3.1,56.5,False,,28.1
2026-09-4,04,M04,P12,61.2,71.9,2.9,61.2,False,,28.5
2026-09-4,04,M04,P13,54.5,82.0,3.9,54.5,False,,25.7
2026-09-4,04,M04,P14,48.8,88.9,2.8,48.8,False,,10.3
2026-09-4,04,M04,P15,41.8,77.4,5.4,41.8,True,WELDING,24.9
2026-09-4,04,M04,P16,60.1,76.4,2.3,60.1,False,,17.4
2026-09-4,04,M04,P17,40.4,70.1,3.6,40.4,False,,28.4
2026-09-4,04,M04,P18,44.5,86.9,3.1,44.5,False,,25.8
2026-09-4,04,M04,P19,44.1,89.4,4.3,44.1,True,CRACK,14.4
2026-09-4,04,M04,P20,41.8,70.9,5.1,41.8,False,,13.9
2026-09-4,04,M04,P21,58.2,80.4,4.7,58.2,False,,24.0
2026-09-4,04,M04,P22,51.0,73.5,2.0,51.0,False,,28.7
2026-09-4,04,M04,P23,62.0,72.6,2.2,62.0,False,,10.1
2026-09-4,04,M04,P24,49.9,85.4,5.3,49.9,False,,25.6
2026-09-4,04,M04,P25,49.3,72.1,4.9,49.3,False,,24.2
2026-09-4,04,M04,P26,69.4,85.9,2.6,69.4,False,,13.0
2026-09-4,04,M04,P27,60.0,72.1,2.1,60.0,False,,27.2
2026-09-4,04,M04,P28,59.6,78.3,2.2,59.6,False,,28.4
2026-09-4,04,M04,P29,42.0,74.1,5.0,42.0,False,,15.9
2026-09-4,04,M04,P30,68.6,73.8,3.0,68.6,False,,19.8
2026-09-4,04,M04,P31,58.6,89.8,4.1,58.6,False,,28.3
2026-09-4,04,M04,P32,69.4,74.5,5.0,69.4,False,,20.0
2026-09-4,04,M04,P33,53.1,77.0,3.1,53.1,False,,26.2
2026-09-4,04,M04,P34,62.9,81.4,3.0,62.9,False,,25.0
2026-09-4,04,M04,P35,46.5,78.3,5.7,46.5,False,,12.6
2026-09-4,04,M04,P36,52.1,82.7,3.6,52.1,False,,14.9
2026-09-4,04,M04,P37,42.4,73.5,3.2,42.4,True,WELDING,15.9
2026-09-4,04,M04,P38,62.1,82.0,4.9,62.1,False,,11.0
2026-09-4,04,M04,P39,46.1,84.5,4.3,46.1,False,,14.4
2026-09-4,04,M04,P40,60.3,78.2,3.3,60.3,False,,18.6
2026-09-4,04,M04,P41,40.3,77.8,2.0,40.3,True,PRESSURE,27.3
2026-09-4,04,M04,P42,61.2,84.8,4.1,61.2,False,,26.9
2026-09-4,04,M04,P43,67.3,76.6,5.7,67.3,False,,10.8
2026-09-4,04,M04,P44,50.3,72.8,2.7,50.3,False,,26.8
2026-09-4,04,M04,P45,63.3,87.0,5.9,63.3,True,LOOSE,11.0
2026-09-4,04,M04,P46,66.5,82.0,4.3,66.5,False,,26.1
2026-09-4,04,M04,P47,41.9,86.9,2.6,41.9,True,WELDING,15.4
2026-09-4,04,M04,P48,54.8,75.4,4.2,54.8,False,,24.5
2026-09-4,04,M04,P49,60.8,86.9,5.5,60.8,False,,16.3
2026-09-4,04,M04,P50,55.2,81.3,5.4,55.2,True,PRESSURE,11.3
2026-09-4,04,M04,P51,63.9,78.4,5.9,63.9,True,LOOSE,20.8
2026-09-4,04,M04,P52,63.4,86.3,2.6,63.4,False,,24.8
2026-09-4,04,M04,P53,61.5,80.5,4.3,61.5,False,,12.1
2026-09-4,04,M04,P54,67.0,76.3,5.7,67.0,False,,16.9
2026-09-4,04,M04,P55,56.8,74.9,5.0,56.8,False,,27.7
2026-09-4,04,M04,P56,62.6,71.8,2.9,62.6,False,,12.4
2026-09-4,04,M04,P57,44.8,76.1,2.5,44.8,False,,16.7
2026-09-4,04,M04,P58,49.8,88.3,2.3,49.8,False,,24.6
2026-09-4,04,M04,P59,44.0,76.6,3.1,44.0,False,,27.1
2026-09-4,04,M04,P60,41.4,85.5,2.1,41.4,False,,19.6
2026-09-4,04,M04,P61,65.6,72.4,4.4,65.6,False,,19.4
2026-09-4,04,M04,P62,67.5,76.8,3.2,67.5,False,,13.7
2026-09-4,04,M04,P63,52.6,85.0,2.4,52.6,False,,26.0
2026-09-4,04,M04,P64,61.7,81.4,4.4,61.7,False,,20.5
2026-09-4,04,M04,P65,64.1,77.1,2.2,64.1,False,,11.5
2026-09-4,04,M04,P66,64.0,84.1,5.0,64.0,False,,27.6
2026-09-4,04,M04,P67,44.2,72.0,4.4,44.2,False,,27.8
2026-09-4,04,M04,P68,56.3,74.4,4.9,56.3,False,,27.6
2026-09-4,04,M04,P69,51.3,82.5,3.9,51.3,False,,15.8
2026-09-4,04,M04,P70,48.3,82.1,3.9,48.3,False,,23.5
2026-09-4,04,M04,P71,48.8,71.8,2.0,48.8,False,,25.8
2026-09-4,04,M04,P72,53.7,89.7,4.4,53.7,False,,19.9
2026-09-4,04,M04,P73,62.5,81.6,4.5,62.5,False,,25.6
2026-09-4,04,M04,P74,47.7,79.1,2.0,47.7,False,,25.6
2026-09-4,04,M04,P75,46.0,87.5,5.4,46.0,False,,14.5
2026-09-4,04,M04,P76,54.0,81.7,4.4,54.0,False,,12.7
2026-09-4,04,M04,P77,41.9,82.7,5.6,41.9,False,,27.8
2026-09-4,04,M04,P78,52.0,74.6,5.5,52.0,False,,22.6
2026-09-4,04,M04,P79,56.8,73.0,4.7,56.8,True,WELDING,23.7
2026-09-4,04,M04,P80,43.7,73.8,4.4,43.7,False,,15.7
2026-09-4,04,M04,P81,60.3,73.8,2.5,60.3,True,PRESSURE,18.2
2026-09-4,04,M04,P82,66.3,82.0,2.8,66.3,False,,26.4
2026-09-4,04,M04,P83,46.4,86.1,3.5,46.4,False,,17.2
2026-09-4,04,M04,P84,48.9,80.2,3.7,48.9,False,,15.6
2026-09-4,04,M04,P85,55.9,74.6,4.4,55.9,False,,11.8
2026-09-4,04,M04,P86,67.8,79.0,5.2,67.8,False,,28.9
2026-09-4,04,M04,P87,68.6,83.5,3.8,68.6,False,,22.6
2026-09-4,04,M04,P88,53.6,74.7,5.7,53.6,False,,12.5
2026-09-4,04,M04,P89,43.4,70.7,5.1,43.4,False,,12.4
2026-09-4,04,M04,P90,60.6,78.3,5.6,60.6,False,,26.3
2026-09-4,04,M04,P91,68.5,85.7,3.6,68.5,False,,12.9
2026-09-4,04,M04,P92,42.5,84.3,4.6,42.5,False,,29.5
2026-09-4,04,M04,P93,60.9,75.2,4.6,60.9,True,WELDING,25.6
2026-09-4,04,M04,P94,60.0,86.0,4.4,60.0,True,CRACK,24.2
2026-09-4,04,M04,P95,42.6,88.1,3.2,42.6,False,,23.6
2026-09-4,04,M04,P96,58.4,83.1,5.1,58.4,True,CRACK,15.1
2026-09-4,04,M04,P97,40.8,75.9,3.4,40.8,False,,18.3
2026-09-4,04,M04,P98,49.5,86.7,2.9,49.5,False,,28.3
2026-09-4,04,M04,P99,48.0,80.0,2.8,48.0,False,,17.5
2026-09-4,04,M04,P100,42.5,76.6,4.1,42.5,False,,15.4
2026-09-4,04,M04,P101,66.6,89.9,4.8,66.6,False,,28.9
2026-09-4,04,M04,P102,66.8,87.1,5.1,66.8,False,,13.8
2026-09-4,04,M04,P103,47.2,87.6,5.5,47.2,True,PRESSURE,24.4
2026-09-4,04,M04,P104,49.2,73.3,3.1,49.2,False,,27.3
2026-09-4,04,M04,P105,62.0,81.5,3.7,62.0,False,,22.1
2026-09-4,04,M04,P106,48.3,76.3,2.7,48.3,True,WELDING,17.8
2026-09-4,04,M04,P107,59.9,86.6,5.2,59.9,False,,28.4
2026-09-4,04,M04,P108,54.4,87.4,3.3,54.4,False,,28.1
2026-09-4,04,M04,P109,66.3,85.8,3.1,66.3,False,,23.7
2026-09-4,04,M04,P110,50.4,72.9,3.0,50.4,False,,19.6
2026-09-4,04,M04,P111,42.9,74.4,4.8,42.9,False,,24.0
2026-09-4,04,M04,P112,58.7,71.2,5.7,58.7,False,,23.7
2026-09-4,04,M04,P113,69.2,72.4,5.1,69.2,True,WELDING,16.3
2026-09-4,04,M04,P114,63.1,77.6,4.4,63.1,False,,27.7
2026-09-4,04,M04,P115,59.0,77.3,2.9,59.0,False,,14.1
2026-09-4,04,M04,P116,69.9,71.0,5.6,69.9,False,,10.5
2026-09-4,04,M04,P117,50.5,73.7,3.8,50.5,True,PRESSURE,23.2
2026-09-4,04,M04,P118,46.7,73.6,2.6,46.7,False,,22.0
2026-09-4,04,M04,P119,42.9,77.5,5.3,42.9,True,LOOSE,14.0
2026-09-4,04,M04,P120,55.4,87.9,2.4,55.4,False,,17.8
2026-09-4,04,M04,P121,59.2,84.9,3.0,59.2,False,,12.6
2026-09-4,04,M04,P122,43.4,76.0,2.9,43.4,False,,20.7
2026-09-4,04,M04,P123,57.6,89.8,2.3,57.6,False,,15.2
2026-09-4,04,M04,P124,53.5,85.3,4.2,53.5,False,,18.2
2026-09-4,04,M04,P125,45.7,73.8,3.0,45.7,False,,15.9
2026-09-4,04,M04,P126,68.3,73.9,2.3,68.3,False,,12.1
2026-09-4,04,M04,P127,56.0,81.3,4.5,56.0,False,,11.9
2026-09-4,04,M04,P128,61.3,76.9,2.3,61.3,False,,18.2
2026-09-4,04,M04,P129,54.5,89.0,3.8,54.5,False,,29.9
2026-09-4,04,M04,P130,55.3,76.1,5.6,55.3,False,,20.7
2026-09-4,04,M04,P131,65.3,85.6,3.7,65.3,False,,15.3
2026-09-4,04,M04,P132,64.3,76.4,3.1,64.3,False,,24.7
2026-09-4,04,M04,P133,69.8,83.7,4.3,69.8,False,,20.3
2026-09-4,04,M04,P134,41.0,85.5,4.6,41.0,False,,13.0
2026-09-4,04,M04,P135,40.9,84.1,2.5,40.9,False,,27.0
2026-09-4,04,M04,P136,67.1,86.6,4.7,67.1,False,,23.5
2026-09-4,04,M04,P137,49.5,70.2,5.7,49.5,False,,20.5
2026-09-4,04,M04,P138,69.5,79.8,4.7,69.5,False,,27.6
2026-09-4,04,M04,P139,44.3,77.5,4.4,44.3,True,WELDING,22.5
2026-09-4,04,M04,P140,59.4,87.2,4.7,59.4,False,,15.9
2026-09-4,04,M04,P141,45.3,79.4,4.9,45.3,False,,23.7
2026-09-4,04,M04,P142,50.7,81.8,4.8,50.7,False,,11.6
2026-09-4,04,M04,P143,41.1,86.4,2.6,41.1,False,,19.7
2026-09-4,04,M04,P144,61.8,86.1,4.2,61.8,False,,16.6
2026-09-4,04,M04,P145,62.0,89.2,5.7,62.0,True,PRESSURE,22.7
2026-09-4,04,M04,P146,58.6,73.1,4.1,58.6,False,,24.5
2026-09-4,04,M04,P147,53.8,82.3,5.9,53.8,False,,12.9
2026-09-4,04,M04,P148,57.2,74.7,5.2,57.2,False,,24.9
2026-09-4,04,M04,P149,40.6,80.0,2.2,40.6,False,,15.0
2026-09-4,04,M04,P150,57.8,88.5,3.8,57.8,False,,28.6
2026-09-4,04,M04,P151,48.0,72.7,3.1,48.0,True,CRACK,20.4
2026-09-4,04,M04,P152,62.3,79.5,4.4,62.3,False,,12.3
2026-09-4,04,M04,P153,44.6,82.2,5.3,44.6,False,,21.1
2026-09-4,04,M04,P154,54.3,76.9,2.7,54.3,True,CRACK,23.9
2026-09-4,04,M04,P155,68.2,76.3,4.0,68.2,False,,16.1
2026-09-4,04,M04,P156,63.5,89.2,2.7,63.5,False,,26.4
2026-09-4,04,M04,P157,64.6,82.7,4.8,64.6,False,,14.1
2026-09-4,04,M04,P158,60.7,84.7,4.0,60.7,False,,10.5
2026-09-4,04,M04,P159,60.3,81.5,3.2,60.3,False,,11.6
2026-09-4,04,M04,P160,40.2,83.1,3.8,40.2,False,,21.5
2026-09-4,04,M04,P161,56.9,85.7,3.1,56.9,False,,23.2
2026-09-4,04,M04,P162,57.8,85.9,3.6,57.8,False,,12.3
2026-09-4,04,M04,P163,66.4,89.2,5.3,66.4,False,,12.2
2026-09-4,04,M04,P164,47.4,79.9,4.3,47.4,False,,17.2
2026-09-4,04,M04,P165,55.3,72.2,2.8,55.3,True,CRACK,17.5
2026-09-4,04,M04,P166,55.6,73.1,3.0,55.6,False,,24.0
2026-09-4,04,M04,P167,57.3,83.3,3.4,57.3,False,,25.3
2026-09-4,04,M04,P168,50.9,77.6,2.9,50.9,False,,13.5
2026-09-4,04,M04,P169,52.8,78.8,3.9,52.8,False,,19.8
2026-09-4,04,M04,P170,48.2,84.8,4.3,48.2,False,,16.4
2026-09-4,04,M04,P171,64.7,72.1,2.7,64.7,False,,18.2
2026-09-4,04,M04,P172,41.2,77.6,5.4,41.2,False,,15.8
2026-09-4,04,M04,P173,69.0,85.7,2.3,69.0,False,,20.1
2026-09-4,04,M04,P174,69.9,77.2,3.9,69.9,False,,19.6
2026-09-4,04,M04,P175,51.3,72.3,3.1,51.3,False,,14.2
2026-09-4,04,M04,P176,52.5,85.1,5.4,52.5,True,PRESSURE,19.7
2026-09-4,04,M04,P177,59.9,73.0,4.2,59.9,False,,11.5
2026-09-4,04,M04,P178,54.6,85.2,4.5,54.6,False,,23.0
2026-09-4,04,M04,P179,49.7,82.8,2.1,49.7,False,,18.9
2026-09-4,04,M04,P180,45.8,77.9,5.3,45.8,False,,25.7
2026-09-4,04,M04,P181,61.5,82.7,3.9,61.5,False,,22.8
2026-09-4,04,M04,P182,46.0,88.7,3.2,46.0,False,,24.4
2026-09-4,04,M04,P183,57.1,76.7,3.9,57.1,False,,15.6
2026-09-4,04,M04,P184,54.5,78.2,2.3,54.5,False,,24.7
2026-09-4,04,M04,P185,40.8,85.9,3.8,40.8,False,,13.9
2026-09-4,04,M04,P186,52.2,79.2,3.3,52.2,False,,15.8
2026-09-4,04,M04,P187,54.5,88.9,4.9,54.5,False,,13.2
2026-09-4,04,M04,P188,61.3,76.2,3.1,61.3,False,,20.9
2026-09-4,04,M04,P189,66.0,80.3,4.5,66.0,False,,11.1
2026-09-4,04,M04,P190,49.3,70.2,4.1,49.3,True,LOOSE,26.4
2026-09-4,04,M04,P191,52.3,70.1,4.8,52.3,False,,28.4
2026-09-4,04,M04,P192,52.2,77.6,4.7,52.2,False,,23.6
2026-09-4,04,M04,P193,45.3,89.3,3.7,45.3,True,LOOSE,28.4
2026-09-4,04,M04,P194,54.8,78.7,5.4,54.8,True,PRESSURE,14.3
2026-09-4,04,M04,P195,68.5,82.6,6.0,68.5,False,,23.6
2026-09-4,04,M04,P196,54.0,73.6,2.5,54.0,False,,10.5
2026-09-4,04,M04,P197,40.1,78.1,6.0,40.1,False,,13.2
2026-09-4,04,M04,P198,65.6,72.1,5.6,65.6,True,LOOSE,10.8
2026-09-4,04,M04,P199,67.8,71.2,2.1,67.8,False,,13.8
2026-09-4,04,M04,P200,58.7,84.1,3.5,58.7,False,,29.2
2026-09-4,04,M04,P201,64.9,78.6,4.4,64.9,False,,21.6
2026-09-4,04,M04,P202,43.6,80.9,5.3,43.6,False,,21.3
2026-09-4,04,M04,P203,54.5,85.7,2.3,54.5,False,,29.6
2026-09-4,04,M04,P204,54.4,87.2,5.3,54.4,False,,12.4
2026-09-4,04,M04,P205,49.3,88.9,4.0,49.3,False,,14.0
2026-09-4,04,M04,P206,40.5,77.2,6.0,40.5,False,,18.7
2026-09-4,04,M04,P207,67.9,88.4,3.4,67.9,False,,23.9
2026-09-4,04,M04,P208,47.4,73.7,4.9,47.4,True,PRESSURE,23.8
2026-09-4,04,M04,P209,49.9,88.4,5.4,49.9,False,,26.8
2026-09-4,04,M04,P210,41.2,79.5,5.3,41.2,False,,15.2
2026-09-4,04,M04,P211,65.3,89.2,2.1,65.3,False,,26.7
2026-09-4,04,M04,P212,40.6,70.4,5.4,40.6,False,,28.1
2026-09-4,04,M04,P213,62.6,73.3,3.5,62.6,False,,29.4
2026-09-4,04,M04,P214,41.2,85.7,4.1,41.2,False,,13.6
2026-09-4,04,M04,P215,62.6,86.6,3.7,62.6,False,,22.9
2026-09-4,04,M04,P216,52.5,88.3,5.7,52.5,False,,20.4
2026-09-4,04,M04,P217,51.0,77.6,3.0,51.0,False,,16.2
2026-09-4,04,M04,P218,64.0,73.1,5.2,64.0,True,PRESSURE,13.6
2026-09-4,04,M04,P219,46.3,88.1,3.1,46.3,False,,26.5
2026-09-4,04,M04,P220,46.3,70.7,2.4,46.3,False,,18.4
2026-09-4,04,M04,P221,65.5,80.6,5.2,65.5,False,,15.3
2026-09-4,04,M04,P222,59.2,89.2,5.0,59.2,False,,13.8
2026-09-4,04,M04,P223,60.6,77.0,2.8,60.6,False,,15.9
2026-09-4,04,M04,P224,61.4,76.3,3.2,61.4,False,,15.3
2026-09-4,04,M04,P225,54.2,76.5,3.0,54.2,False,,14.8
2026-09-4,04,M04,P226,45.2,83.8,5.9,45.2,False,,15.5
2026-09-4,04,M04,P227,46.2,70.6,3.4,46.2,False,,29.4
2026-09-4,04,M04,P228,53.9,77.1,3.8,53.9,False,,25.7
2026-09-4,04,M04,P229,48.3,85.8,4.7,48.3,False,,11.9
2026-09-4,04,M04,P230,60.5,71.4,3.9,60.5,False,,26.7
2026-09-4,04,M04,P231,42.7,80.3,3.9,42.7,False,,28.6
2026-09-4,04,M04,P232,45.3,70.2,5.2,45.3,False,,12.2
2026-09-4,04,M04,P233,45.6,84.2,3.2,45.6,False,,13.0
2026-09-4,04,M04,P234,47.0,88.3,2.4,47.0,False,,28.0
2026-09-4,04,M04,P235,47.6,71.8,3.1,47.6,False,,28.8
2026-09-4,04,M04,P236,48.3,76.4,3.0,48.3,False,,28.8
2026-09-4,04,M04,P237,51.4,85.9,4.2,51.4,False,,19.5
2026-09-4,04,M04,P238,48.7,70.2,4.8,48.7,False,,23.1
2026-09-4,04,M04,P239,64.2,89.8,3.9,64.2,False,,17.2
2026-09-4,04,M04,P240,48.8,86.9,5.7,48.8,False,,28.6
2026-09-4,04,M04,P241,43.6,86.8,4.5,43.6,False,,13.0
2026-09-4,04,M04,P242,53.7,87.5,3.8,53.7,False,,16.0
2026-09-4,04,M04,P243,61.5,85.4,3.5,61.5,False,,17.2
2026-09-4,04,M04,P244,56.4,89.0,4.6,56.4,False,,21.5
2026-09-4,04,M04,P245,62.8,73.7,2.5,62.8,False,,12.3
2026-09-4,04,M04,P246,55.4,77.6,4.1,55.4,False,,21.6
2026-09-4,04,M04,P247,67.9,73.3,5.6,67.9,False,,21.8
2026-09-4,04,M04,P248,43.7,72.8,4.6,43.7,False,,16.7
2026-09-4,04,M04,P249,61.5,88.9,2.1,61.5,False,,23.4
2026-09-4,03,M03,P170,48.1,83.9,4.1,48.1,False,,14.8
2026-09-4,02,M02,P208,41.3,81.8,5.0,41.3,False,,27.8
2026-09-4,04,M04,P213,62.6,73.3,3.5,62.6,False,,29.4
2026-09-4,03,M03,P117,46.6,71.8,3.2,46.6,False,,13.9
2026-09-4,01,M01,P1,40.8,81.4,4.6,40.8,False,,16.0
2026-09-4,02,M02,P58,67.7,83.8,3.3,67.7,False,,20.2
