timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-30,03,M03,P205,54.8,73.9,2.4,54.8,True,PRESSURE,29.5
2026-09-30,03,M03,P206,52.7,75.9,4.7,52.7,False,,22.0
2026-09-30,03,M03,P207,40.3,83.4,2.3,40.3,False,,28.3
2026-09-30,03,M03,P208,60.0,84.4,5.1,60.0,False,,21.8
2026-09-30,03,M03,P209,54.7,81.6,2.4,54.7,False,,21.9
2026-09-30,03,M03,P210,56.6,89.9,5.3,56.6,False,,16.1
2026-09-30,03,M03,P211,67.6,85.6,4.5,67.6,False,,22.7
2026-09-30,03,M03,P212,63.2,72.1,4.1,63.2,False,,19.5
2026-09-30,03,M03,P213,67.7,80.1,2.2,67.7,False,,12.3
2026-09-30,03,M03,P214,65.5,75.9,5.6,65.5,False,,19.0
2026-09-30,03,M03,P215,48.6,88.6,2.9,48.6,False,,29.9
2026-09-30,03,M03,P216,65.8,75.4,3.8,65.8,False,,18.8
2026-09-30,03,M03,P217,62.2,71.0,2.3,62.2,False,,20.9
2026-09-30,03,M03,P218,49.0,76.1,3.0,49.0,False,,27.6
2026-09-30,03,M03,P219,47.6,79.0,3.5,47.6,False,,21.3
2026-09-30,03,M03,P220,50.4,70.9,5.2,50.4,False,,23.5
2026-09-30,03,M03,P221,47.8,83.0,3.0,47.8,False,,24.3
2026-09-30,03,M03,P222,60.2,81.6,3.1,60.2,False,,23.9
2026-09-30,03,M03,P223,48.7,72.1,4.0,48.7,False,,23.0
2026-09-30,03,M03,P224,48.1,85.2,2.2,48.1,False,,19.8
2026-09-30,03,M03,P225,51.3,89.2,4.9,51.3,False,,18.9
2026-09-30,03,M03,P226,49.7,72.4,2.4,49.7,False,,10.8
2026-09-30,03,M03,P227,67.8,85.5,2.7,67.8,False,,18.4
2026-09-30,03,M03,P228,55.4,74.8,3.9,55.4,False,,29.4
2026-09-30,03,M03,P229,48.5,82.1,2.4,48.5,False,,27.0
2026-09-30,03,M03,P230,51.5,74.8,3.0,51.5,True,PRESSURE,26.8
2026-09-30,03,M03,P231,48.8,84.8,5.2,48.8,False,,18.9
2026-09-30,03,M03,P232,47.6,88.5,3.3,47.6,False,,27.3
2026-09-30,03,M03,P233,45.5,77.0,4.7,45.5,False,,10.1
2026-09-30,03,M03,P234,60.5,89.5,2.9,60.5,False,,11.4
2026-09-30,03,M03,P235,58.7,85.3,4.9,58.7,False,,14.4
2026-09-30,03,M03,P236,56.4,82.0,3.8,56.4,False,,13.8
2026-09-30,03,M03,P237,51.1,87.4,4.2,51.1,False,,27.5
2026-09-30,03,M03,P238,59.9,74.5,3.1,59.9,False,,12.1
2026-09-30,03,M03,P239,54.3,89.2,3.5,54.3,False,,21.5
2026-09-30,03,M03,P240,65.4,82.2,3.3,65.4,False,,13.1
2026-09-30,03,M03,P241,64.0,79.9,2.1,64.0,False,,16.4
2026-09-30,03,M03,P242,41.1,79.0,4.9,41.1,False,,21.7
2026-09-30,03,M03,P243,57.1,88.6,3.8,57.1,False,,25.0
2026-09-30,03,M03,P244,61.5,70.7,5.8,61.5,False,,13.3
2026-09-30,03,M03,P245,59.0,72.0,5.1,59.0,False,,19.6
2026-09-30,03,M03,P246,44.1,86.0,4.5,44.1,False,,15.0
2026-09-30,03,M03,P247,66.0,73.4,4.2,66.0,False,,11.6
2026-09-30,03,M03,P248,59.7,74.8,4.1,59.7,False,,16.2
2026-09-30,03,M03,P249,58.5,73.4,2.5,58.5,False,,18.7
2026-09-30,03,M03,P244,61.5,70.7,5.8,61.5,False,,13.3
2026-09-30,02,M02,P8,65.6,77.2,3.9,65.6,False,,25.1
2026-09-30,03,M03,P76,41.1,75.2,4.6,41.1,False,,20.3
2026-09-30,01,M01,P210,40.6,73.5,5.9,40.6,False,,23.8
2026-09-30,01,M01,P175,68.0,83.3,4.1,68.0,False,,10.6
2026-09-30,01,M01,P127,40.9,87.8,3.4,40.9,False,,11.2
2026-09-30,04,M04,P0,54.8,73.5,4.4,54.8,False,,24.3
2026-09-30,04,M04,P1,58.3,71.7,5.8,58.3,False,,28.7
2026-09-30,04,M04,P2,58.7,74.3,3.5,58.7,False,,10.3
2026-09-30,04,M04,P3,51.5,71.8,5.7,51.5,False,,16.0
2026-09-30,04,M04,P4,47.2,78.7,3.7,47.2,False,,14.5
2026-09-30,04,M04,P5,59.6,84.6,2.5,59.6,False,,26.9
2026-09-30,04,M04,P6,45.3,75.3,3.8,45.3,False,,23.6
2026-09-30,04,M04,P7,45.1,70.4,3.5,45.1,False,,18.4
2026-09-30,04,M04,P8,53.9,88.6,4.2,53.9,False,,24.4
2026-09-30,04,M04,P9,42.9,79.2,5.5,42.9,False,,23.6
2026-09-30,04,M04,P10,43.0,74.3,5.4,43.0,False,,16.3
2026-09-30,04,M04,P11,54.1,81.7,3.3,54.1,False,,13.1
2026-09-30,04,M04,P12,57.5,72.5,4.4,57.5,False,,14.9
2026-09-30,04,M04,P13,62.8,86.0,2.5,62.8,False,,11.1
2026-09-30,04,M04,P14,48.9,89.8,3.3,48.9,False,,10.6
2026-09-30,04,M04,P15,44.1,83.5,3.0,44.1,False,,12.5
2026-09-30,04,M04,P16,65.4,84.8,5.9,65.4,False,,28.0
2026-09-30,04,M04,P17,56.8,71.6,4.8,56.8,False,,16.9
2026-09-30,04,M04,P18,41.8,85.6,2.6,41.8,False,,17.9
2026-09-30,04,M04,P19,59.8,87.0,2.7,59.8,False,,22.3
2026-09-30,04,M04,P20,56.8,86.1,2.2,56.8,True,CRACK,24.0
2026-09-30,04,M04,P21,47.1,81.2,3.3,47.1,False,,26.4
2026-09-30,04,M04,P22,41.2,86.5,3.7,41.2,False,,19.9
2026-09-30,04,M04,P23,55.0,80.0,4.2,55.0,False,,20.4
2026-09-30,04,M04,P24,60.6,79.0,5.0,60.6,False,,18.1
2026-09-30,04,M04,P25,68.1,87.4,5.0,68.1,False,,17.6
2026-09-30,04,M04,P26,55.8,79.8,5.7,55.8,False,,11.3
2026-09-30,04,M04,P27,41.2,82.6,4.0,41.2,True,CRACK,25.2
2026-09-30,04,M04,P28,54.5,82.5,2.1,54.5,False,,16.5
2026-09-30,04,M04,P29,58.0,77.1,2.6,58.0,False,,13.8
2026-09-30,04,M04,P30,49.6,82.2,3.5,49.6,False,,27.0
2026-09-30,04,M04,P31,49.1,74.6,2.5,49.1,False,,21.0
2026-09-30,04,M04,P32,63.0,79.2,4.8,63.0,False,,21.0
2026-09-30,04,M04,P33,50.3,83.5,2.2,50.3,False,,18.2
2026-09-30,04,M04,P34,63.4,70.9,3.5,63.4,False,,24.6
2026-09-30,04,M04,P35,45.7,87.1,4.4,45.7,True,WELDING,12.2
2026-09-30,04,M04,P36,57.0,82.9,3.1,57.0,False,,13.3
2026-09-30,04,M04,P37,59.9,72.2,4.3,59.9,False,,16.4
2026-09-30,04,M04,P38,54.0,85.1,5.2,54.0,False,,23.8
2026-09-30,04,M04,P39,66.7,73.2,2.8,66.7,False,,27.4
2026-09-30,04,M04,P40,48.3,86.9,3.5,48.3,False,,22.2
2026-09-30,04,M04,P41,51.4,76.3,4.7,51.4,False,,25.6
2026-09-30,04,M04,P42,54.6,78.3,2.1,54.6,False,,24.1
2026-09-30,04,M04,P43,57.4,74.6,2.4,57.4,False,,12.5
2026-09-30,04,M04,P44,40.9,81.9,3.3,40.9,False,,17.8
2026-09-30,04,M04,P45,64.3,70.4,3.8,64.3,False,,29.3
2026-09-30,04,M04,P46,43.4,89.4,2.0,43.4,False,,24.5
2026-09-30,04,M04,P47,47.1,87.4,2.9,47.1,False,,27.4
2026-09-30,04,M04,P48,46.3,88.5,3.6,46.3,False,,23.9
2026-09-30,04,M04,P49,45.3,73.8,5.3,45.3,False,,15.7
2026-09-30,04,M04,P50,50.0,75.7,4.9,50.0,False,,28.6
2026-09-30,04,M04,P51,66.1,72.3,4.1,66.1,False,,27.4
2026-09-30,04,M04,P52,45.2,72.6,4.0,45.2,False,,15.3
2026-09-30,04,M04,P53,54.1,78.5,4.8,54.1,False,,12.3
2026-09-30,04,M04,P54,61.6,70.1,2.5,61.6,False,,11.2
2026-09-30,04,M04,P55,40.1,81.1,3.0,40.1,False,,27.8
2026-09-30,04,M04,P56,65.2,70.6,3.0,65.2,False,,11.3
2026-09-30,04,M04,P57,70.0,75.3,4.4,70.0,False,,26.8
2026-09-30,04,M04,P58,52.3,77.7,2.6,52.3,False,,15.6
2026-09-30,04,M04,P59,58.9,83.5,3.2,58.9,False,,10.9
2026-09-30,04,M04,P60,48.9,81.2,2.7,48.9,False,,20.0
2026-09-30,04,M04,P61,63.5,86.1,4.3,63.5,False,,19.6
2026-09-30,04,M04,P62,56.5,77.6,4.0,56.5,False,,27.6
2026-09-30,04,M04,P63,47.9,87.9,2.9,47.9,False,,29.4
2026-09-30,04,M04,P64,62.9,88.6,5.3,62.9,False,,20.9
2026-09-30,04,M04,P65,48.3,87.7,3.4,48.3,False,,29.6
2026-09-30,04,M04,P66,61.2,84.1,4.5,61.2,True,LOOSE,19.2
2026-09-30,04,M04,P67,59.1,79.0,5.5,59.1,False,,27.3
2026-09-30,04,M04,P68,41.2,72.7,5.0,41.2,False,,10.8
2026-09-30,04,M04,P69,57.2,76.3,4.0,57.2,False,,18.3
2026-09-30,04,M04,P70,40.7,84.7,5.1,40.7,False,,17.6
2026-09-30,04,M04,P71,57.6,88.1,5.6,57.6,False,,16.6
2026-09-30,04,M04,P72,58.4,78.9,3.9,58.4,False,,15.9
2026-09-30,04,M04,P73,51.9,77.8,3.9,51.9,False,,14.2
2026-09-30,04,M04,P74,40.6,88.1,4.3,40.6,False,,13.1
2026-09-30,04,M04,P75,49.7,74.2,3.2,49.7,False,,12.3
2026-09-30,04,M04,P76,46.7,87.7,5.4,46.7,False,,28.2
2026-09-30,04,M04,P77,55.1,75.6,2.8,55.1,False,,10.1
2026-09-30,04,M04,P78,51.2,74.9,4.8,51.2,False,,28.5
2026-09-30,04,M04,P79,62.6,79.9,4.1,62.6,False,,10.5
2026-09-30,04,M04,P80,58.1,83.6,6.0,58.1,True,WELDING,28.1
2026-09-30,04,M04,P81,67.5,70.1,4.2,67.5,False,,14.7
2026-09-30,04,M04,P82,53.8,81.6,3.5,53.8,False,,13.0
2026-09-30,04,M04,P83,53.9,75.9,5.7,53.9,False,,23.1
2026-09-30,04,M04,P84,45.4,86.0,4.5,45.4,False,,19.2
2026-09-30,04,M04,P85,68.1,74.7,3.5,68.1,False,,20.3
2026-09-30,04,M04,P86,66.4,75.0,5.9,66.4,False,,23.6
2026-09-30,04,M04,P87,56.1,71.0,5.9,56.1,False,,16.9
2026-09-30,04,M04,P88,46.1,76.9,3.5,46.1,False,,18.1
2026-09-30,04,M04,P89,46.9,71.8,5.4,46.9,False,,17.3
2026-09-30,04,M04,P90,43.7,71.4,2.8,43.7,False,,17.0
2026-09-30,04,M04,P91,65.5,79.9,2.1,65.5,True,CRACK,16.8
2026-09-30,04,M04,P92,69.6,76.9,3.4,69.6,False,,16.1
2026-09-30,04,M04,P93,61.1,70.3,2.6,61.1,False,,28.8
2026-09-30,04,M04,P94,48.3,70.4,4.7,48.3,False,,19.6
2026-09-30,04,M04,P95,46.6,89.6,3.0,46.6,False,,15.2
2026-09-30,04,M04,P96,59.3,74.2,4.5,59.3,False,,20.5
2026-09-30,04,M04,P97,47.5,71.3,5.2,47.5,False,,26.8
2026-09-30,04,M04,P98,47.5,84.3,5.7,47.5,False,,24.5
2026-09-30,04,M04,P99,52.8,87.2,3.7,52.8,False,,25.9
2026-09-30,04,M04,P100,47.8,85.1,5.9,47.8,False,,16.1
2026-09-30,04,M04,P101,63.1,89.0,3.9,63.1,True,LOOSE,11.9
2026-09-30,04,M04,P102,53.4,82.3,3.8,53.4,False,,11.6
2026-09-30,04,M04,P103,41.0,84.9,5.5,41.0,False,,18.5
2026-09-30,04,M04,P104,45.0,85.3,2.1,45.0,False,,29.6
2026-09-30,04,M04,P105,51.8,74.4,3.4,51.8,True,CRACK,12.5
2026-09-30,04,M04,P106,66.0,78.8,3.5,66.0,False,,23.4
2026-09-30,04,M04,P107,46.2,74.5,5.2,46.2,True,LOOSE,13.7
2026-09-30,04,M04,P108,59.5,76.9,3.5,59.5,False,,17.7
2026-09-30,04,M04,P109,51.8,82.9,5.7,51.8,False,,26.5
2026-09-30,04,M04,P110,43.2,80.1,6.0,43.2,False,,13.9
2026-09-30,04,M04,P111,53.3,88.8,2.1,53.3,False,,29.4
2026-09-30,04,M04,P112,69.1,87.7,4.4,69.1,False,,20.3
2026-09-30,04,M04,P113,55.5,83.5,3.8,55.5,False,,15.7
2026-09-30,04,M04,P114,41.8,83.4,4.6,41.8,False,,18.8
2026-09-30,04,M04,P115,60.0,75.6,4.9,60.0,False,,21.3
2026-09-30,04,M04,P116,61.3,81.9,5.0,61.3,False,,24.5
2026-09-30,04,M04,P117,44.8,78.6,2.3,44.8,False,,22.8
2026-09-30,04,M04,P118,65.4,71.7,5.6,65.4,False,,23.8
2026-09-30,04,M04,P119,45.2,71.6,4.7,45.2,False,,16.4
2026-09-30,04,M04,P120,54.2,79.0,5.0,54.2,False,,17.9
2026-09-30,04,M04,P121,40.1,88.6,5.4,40.1,False,,27.3
2026-09-30,04,M04,P122,54.0,83.3,3.7,54.0,False,,18.8
2026-09-30,04,M04,P123,66.7,87.7,4.4,66.7,False,,26.5
2026-09-30,04,M04,P124,54.3,84.7,4.9,54.3,False,,24.7
2026-09-30,04,M04,P125,63.7,70.4,5.1,63.7,True,LOOSE,15.1
2026-09-30,04,M04,P126,68.5,89.9,5.1,68.5,False,,29.2
2026-09-30,04,M04,P127,55.7,74.4,4.3,55.7,True,WELDING,14.6
2026-09-30,04,M04,P128,56.9,80.0,5.3,56.9,False,,19.2
2026-09-30,04,M04,P129,41.4,84.7,5.6,41.4,False,,20.1
2026-09-30,04,M04,P130,49.5,82.8,3.5,49.5,False,,28.9
2026-09-30,04,M04,P131,59.1,75.9,2.5,59.1,False,,25.9
2026-09-30,04,M04,P132,58.7,83.8,2.8,58.7,False,,15.4
2026-09-30,04,M04,P133,46.9,75.9,4.2,46.9,False,,19.1
2026-09-30,04,M04,P134,49.3,73.2,5.7,49.3,False,,20.4
2026-09-30,04,M04,P135,63.5,79.6,4.8,63.5,False,,16.9
2026-09-30,04,M04,P136,48.7,73.0,3.1,48.7,False,,20.1
2026-09-30,04,M04,P137,56.9,75.4,3.8,56.9,False,,17.6
2026-09-30,04,M04,P138,42.8,87.6,2.7,42.8,False,,21.0
2026-09-30,04,M04,P139,55.5,75.2,2.4,55.5,False,,10.4
2026-09-30,04,M04,P140,65.8,80.7,3.8,65.8,False,,24.5
2026-09-30,04,M04,P141,42.3,72.5,4.0,42.3,False,,26.4
2026-09-30,04,M04,P142,58.6,87.9,3.2,58.6,False,,19.3
2026-09-30,04,M04,P143,53.9,81.9,5.4,53.9,False,,19.7
2026-09-30,04,M04,P144,42.6,70.4,2.5,42.6,False,,14.6
2026-09-30,04,M04,P145,45.3,75.0,2.6,45.3,False,,20.7
2026-09-30,04,M04,P146,63.4,75.8,2.8,63.4,False,,26.4
2026-09-30,04,M04,P147,41.6,88.7,3.1,41.6,True,CRACK,26.6
2026-09-30,04,M04,P148,53.9,75.9,5.6,53.9,False,,25.5
2026-09-30,04,M04,P149,47.7,70.8,2.8,47.7,False,,18.0
2026-09-30,04,M04,P150,58.4,85.1,3.1,58.4,False,,24.2
2026-09-30,04,M04,P151,60.3,89.4,3.6,60.3,False,,16.5
2026-09-30,04,M04,P152,63.1,86.8,5.5,63.1,False,,28.6
2026-09-30,04,M04,P153,52.5,80.6,2.1,52.5,False,,15.5
2026-09-30,04,M04,P154,42.4,76.0,2.0,42.4,False,,19.2
2026-09-30,04,M04,P155,41.8,89.4,4.3,41.8,False,,15.8
2026-09-30,04,M04,P156,43.5,83.2,4.0,43.5,False,,18.6
2026-09-30,04,M04,P157,66.2,76.9,3.0,66.2,False,,22.7
2026-09-30,04,M04,P158,47.2,81.0,5.1,47.2,False,,26.4
2026-09-30,04,M04,P159,66.9,87.6,3.4,66.9,False,,22.8
2026-09-30,04,M04,P160,61.3,70.1,6.0,61.3,False,,15.5
2026-09-30,04,M04,P161,59.1,80.1,4.5,59.1,False,,14.7
2026-09-30,04,M04,P162,59.6,89.4,5.8,59.6,True,PRESSURE,12.0
2026-09-30,04,M04,P163,40.4,82.2,3.8,40.4,False,,25.0
2026-09-30,04,M04,P164,61.4,78.1,2.5,61.4,False,,10.1
2026-09-30,04,M04,P165,47.5,75.8,5.4,47.5,True,PRESSURE,13.1
2026-09-30,04,M04,P166,54.5,82.0,4.1,54.5,False,,16.3
2026-09-30,04,M04,P167,51.8,75.5,5.5,51.8,False,,13.4
2026-09-30,04,M04,P168,67.9,75.3,5.5,67.9,True,LOOSE,15.8
2026-09-30,04,M04,P169,41.9,71.7,5.8,41.9,False,,27.0
2026-09-30,04,M04,P170,61.8,81.4,4.8,61.8,False,,16.1
2026-09-30,04,M04,P171,66.1,77.7,5.7,66.1,True,PRESSURE,26.0
2026-09-30,04,M04,P172,65.5,82.2,2.7,65.5,False,,10.0
2026-09-30,04,M04,P173,60.1,79.4,4.5,60.1,False,,22.4
2026-09-30,04,M04,P174,50.4,86.0,2.1,50.4,False,,23.5
2026-09-30,04,M04,P175,45.2,80.2,4.6,45.2,False,,11.4
2026-09-30,04,M04,P176,56.6,72.2,5.6,56.6,False,,16.5
2026-09-30,04,M04,P177,46.5,73.8,4.9,46.5,False,,23.5
2026-09-30,04,M04,P178,67.0,71.5,3.2,67.0,False,,20.7
2026-09-30,04,M04,P179,61.5,76.9,4.3,61.5,False,,23.1
2026-09-30,04,M04,P180,62.0,82.2,4.2,62.0,False,,16.2
2026-09-30,04,M04,P181,67.9,70.7,4.7,67.9,False,,17.1
2026-09-30,04,M04,P182,60.6,79.6,4.1,60.6,True,LOOSE,19.7
2026-09-30,04,M04,P183,64.7,84.6,3.6,64.7,False,,26.9
2026-09-30,04,M04,P184,41.5,74.0,4.1,41.5,False,,28.0
2026-09-30,04,M04,P185,49.7,81.3,5.1,49.7,False,,10.3
2026-09-30,04,M04,P186,58.9,70.1,4.8,58.9,False,,19.4
2026-09-30,04,M04,P187,48.2,81.1,2.8,48.2,False,,25.0
2026-09-30,04,M04,P188,65.6,74.6,2.4,65.6,False,,17.4
2026-09-30,04,M04,P189,69.6,77.4,5.2,69.6,False,,11.8
2026-09-30,04,M04,P190,54.7,71.8,5.2,54.7,False,,24.9
2026-09-30,04,M04,P191,56.1,70.2,4.2,56.1,False,,21.6
2026-09-30,04,M04,P192,49.3,88.7,2.8,49.3,False,,23.6
2026-09-30,04,M04,P193,62.0,87.2,3.8,62.0,True,PRESSURE,26.3
2026-09-30,04,M04,P194,52.1,74.6,4.7,52.1,False,,16.6
2026-09-30,04,M04,P195,50.9,84.4,5.7,50.9,True,PRESSURE,20.1
2026-09-30,04,M04,P196,44.1,71.1,2.2,44.1,True,LOOSE,17.8
2026-09-30,04,M04,P197,59.7,74.2,5.9,59.7,False,,11.4
2026-09-30,04,M04,P198,60.4,86.9,3.1,60.4,False,,25.4
2026-09-30,04,M04,P199,42.4,78.1,4.9,42.4,False,,15.8
2026-09-30,04,M04,P200,60.7,77.8,2.8,60.7,False,,13.5
2026-09-30,04,M04,P201,56.0,78.0,3.2,56.0,False,,12.9
2026-09-30,04,M04,P202,45.3,71.6,3.8,45.3,False,,12.6
2026-09-30,04,M04,P203,49.4,76.0,4.2,49.4,True,LOOSE,25.6
2026-09-30,04,M04,P204,42.0,78.8,2.3,42.0,False,,27.7
2026-09-30,04,M04,P205,59.1,77.9,3.8,59.1,False,,15.7
2026-09-30,04,M04,P206,65.6,89.0,3.6,65.6,True,WELDING,12.8
2026-09-30,04,M04,P207,53.6,73.6,4.2,53.6,False,,10.5
2026-09-30,04,M04,P208,54.8,78.6,3.6,54.8,False,,12.0
2026-09-30,04,M04,P209,66.4,73.5,4.2,66.4,False,,21.2
2026-09-30,04,M04,P210,51.3,71.1,3.9,51.3,False,,18.7
2026-09-30,04,M04,P211,63.5,71.4,4.0,63.5,False,,19.0
2026-09-30,04,M04,P212,58.1,73.3,5.8,58.1,False,,27.3
2026-09-30,04,M04,P213,48.6,89.3,5.6,48.6,False,,21.1
2026-09-30,04,M04,P214,56.5,75.2,5.9,56.5,False,,26.0
2026-09-30,04,M04,P215,64.8,76.5,5.8,64.8,False,,12.0
2026-09-30,04,M04,P216,56.7,83.6,5.8,56.7,False,,23.8
2026-09-30,04,M04,P217,44.3,83.8,3.6,44.3,False,,21.1
2026-09-30,04,M04,P218,56.7,80.4,5.4,56.7,False,,22.0
2026-09-30,04,M04,P219,47.0,82.8,4.1,47.0,False,,19.8
2026-09-30,04,M04,P220,52.7,78.9,4.2,52.7,False,,29.5
2026-09-30,04,M04,P221,53.5,89.5,5.5,53.5,False,,11.1
2026-09-30,04,M04,P222,45.5,76.3,3.4,45.5,False,,28.1
2026-09-30,04,M04,P223,66.7,70.8,3.4,66.7,False,,21.6
2026-09-30,04,M04,P224,55.0,79.9,4.7,55.0,False,,10.9
2026-09-30,04,M04,P225,42.0,89.1,4.4,42.0,False,,10.2
2026-09-30,04,M04,P226,65.7,75.3,2.7,65.7,False,,20.7
2026-09-30,04,M04,P227,56.7,88.5,4.2,56.7,False,,16.6
2026-09-30,04,M04,P228,66.5,75.0,2.2,66.5,False,,15.5
2026-09-30,04,M04,P229,65.8,88.3,3.2,65.8,False,,20.0
2026-09-30,04,M04,P230,44.8,78.2,4.5,44.8,False,,21.4
2026-09-30,04,M04,P231,59.5,82.1,3.5,59.5,False,,24.7
2026-09-30,04,M04,P232,58.7,73.1,5.3,58.7,False,,20.5
2026-09-30,04,M04,P233,42.5,76.5,5.6,42.5,False,,16.7
2026-09-30,04,M04,P234,40.4,71.7,4.4,40.4,False,,26.7
2026-09-30,04,M04,P235,68.5,72.5,3.5,68.5,False,,20.2
2026-09-30,04,M04,P236,63.1,70.8,3.9,63.1,False,,15.1
2026-09-30,04,M04,P237,63.3,73.0,2.8,63.3,False,,21.7
2026-09-30,04,M04,P238,43.7,74.7,4.0,43.7,False,,10.3
2026-09-30,04,M04,P239,51.5,82.2,2.4,51.5,False,,15.8
2026-09-30,04,M04,P240,67.0,88.3,2.4,67.0,False,,16.2
2026-09-30,04,M04,P241,60.6,77.1,4.2,60.6,False,,20.3
2026-09-30,04,M04,P242,46.4,72.0,2.5,46.4,False,,16.4
2026-09-30,04,M04,P243,43.8,76.3,5.2,43.8,False,,25.3
2026-09-30,04,M04,P244,51.4,84.7,2.9,51.4,False,,22.0
2026-09-30,04,M04,P245,61.9,87.7,5.8,61.9,False,,13.2
2026-09-30,04,M04,P246,49.8,87.9,5.2,49.8,False,,28.9
2026-09-30,04,M04,P247,43.8,70.3,2.2,43.8,False,,10.9
2026-09-30,04,M04,P248,63.4,85.9,3.0,63.4,False,,24.6
2026-09-30,04,M04,P249,67.1,79.1,2.8,67.1,False,,26.7
2026-09-30,03,M03,P117,63.4,71.1,4.1,63.4,False,,30.0
2026-09-30,04,M04,P1,58.3,71.7,5.8,58.3,False,,28.7
2026-09-30,02,M02,P140,69.5,75.1,5.2,69.5,False,,28.9
2026-09-30,04,M04,P11,54.1,81.7,3.3,54.1,False,,13.1
2026-09-30,01,M01,P165,64.1,89.4,5.5,64.1,False,,15.6
2026-09-30,01,M01,P20,64.9,72.3,4.2,64.9,True,PRESSURE,22.6
2026-09-30,03,M03,P242,41.1,79.0,4.9,41.1,False,,21.7
2026-09-30,04,M04,P229,65.8,88.3,3.2,65.8,False,,20.0
2026-09-30,01,M01,P210,40.6,73.5,5.9,40.6,False,,23.8
2026-09-30,04,M04,P166,54.5,82.0,4.1,54.5,False,,16.3
2026-09-30,04,M04,P241,60.6,77.1,4.2,60.6,False,,20.3
