timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-26,03,M03,P200,53.9,75.3,3.3,53.9,False,,28.7
2026-09-26,03,M03,P201,44.7,79.4,5.3,44.7,False,,19.1
2026-09-26,03,M03,P202,50.6,70.5,5.5,50.6,False,,17.8
2026-09-26,03,M03,P203,65.8,81.5,2.1,65.8,False,,23.4
2026-09-26,03,M03,P204,44.5,71.9,2.7,44.5,False,,15.6
2026-09-26,03,M03,P205,48.6,81.8,5.2,48.6,False,,15.6
2026-09-26,03,M03,P206,63.1,77.2,2.2,63.1,False,,15.3
2026-09-26,03,M03,P207,51.3,89.6,3.9,51.3,False,,26.4
2026-09-26,03,M03,P208,58.6,87.3,4.7,58.6,False,,12.6
2026-09-26,03,M03,P209,50.2,89.4,5.6,50.2,False,,23.8
2026-09-26,03,M03,P210,42.7,84.9,5.8,42.7,False,,18.4
2026-09-26,03,M03,P211,41.3,76.9,2.9,41.3,False,,18.3
2026-09-26,03,M03,P212,54.1,73.5,3.1,54.1,False,,19.7
2026-09-26,03,M03,P213,45.6,82.9,2.3,45.6,False,,17.3
2026-09-26,03,M03,P214,65.7,87.4,4.2,65.7,False,,20.7
2026-09-26,03,M03,P215,63.5,77.2,3.0,63.5,False,,12.1
2026-09-26,03,M03,P216,67.8,85.0,3.3,67.8,False,,26.1
2026-09-26,03,M03,P217,51.6,83.2,4.9,51.6,False,,10.1
2026-09-26,03,M03,P218,47.2,71.0,3.4,47.2,False,,17.8
2026-09-26,03,M03,P219,68.2,75.5,2.6,68.2,False,,12.4
2026-09-26,03,M03,P220,55.9,74.8,2.0,55.9,False,,21.5
2026-09-26,03,M03,P221,41.8,73.7,2.4,41.8,False,,27.7
2026-09-26,03,M03,P222,59.3,72.7,2.8,59.3,True,PRESSURE,24.7
2026-09-26,03,M03,P223,42.5,88.0,3.9,42.5,False,,22.0
2026-09-26,03,M03,P224,51.5,82.7,2.2,51.5,False,,20.4
2026-09-26,03,M03,P225,47.0,84.0,4.7,47.0,False,,12.8
2026-09-26,03,M03,P226,56.3,70.1,4.0,56.3,False,,20.0
2026-09-26,03,M03,P227,40.2,88.4,2.4,40.2,False,,20.7
2026-09-26,03,M03,P228,42.5,73.2,3.8,42.5,False,,11.7
2026-09-26,03,M03,P229,62.9,88.3,4.5,62.9,False,,26.1
2026-09-26,03,M03,P230,44.8,70.4,3.1,44.8,False,,17.1
2026-09-26,03,M03,P231,48.5,82.5,4.3,48.5,False,,23.5
2026-09-26,03,M03,P232,61.3,75.7,4.7,61.3,False,,28.2
2026-09-26,03,M03,P233,47.4,74.6,3.5,47.4,False,,21.7
2026-09-26,03,M03,P234,61.3,81.2,4.7,61.3,True,WELDING,24.2
2026-09-26,03,M03,P235,48.9,86.1,4.1,48.9,False,,23.0
2026-09-26,03,M03,P236,41.7,81.2,2.9,41.7,False,,12.9
2026-09-26,03,M03,P237,58.6,74.0,5.2,58.6,False,,24.7
2026-09-26,03,M03,P238,46.4,81.8,4.8,46.4,True,LOOSE,21.9
2026-09-26,03,M03,P239,63.4,76.3,3.5,63.4,False,,14.7
2026-09-26,03,M03,P240,61.7,85.1,3.6,61.7,False,,21.7
2026-09-26,03,M03,P241,61.0,74.8,4.0,61.0,False,,29.5
2026-09-26,03,M03,P242,51.0,89.6,4.3,51.0,False,,25.9
2026-09-26,03,M03,P243,41.3,84.9,2.3,41.3,False,,25.1
2026-09-26,03,M03,P244,68.7,71.0,5.6,68.7,False,,27.5
2026-09-26,03,M03,P245,64.1,89.0,2.4,64.1,False,,11.5
2026-09-26,03,M03,P246,55.5,77.1,5.5,55.5,True,CRACK,15.5
2026-09-26,03,M03,P247,54.4,80.2,4.1,54.4,False,,24.4
2026-09-26,03,M03,P248,65.3,86.2,2.7,65.3,False,,18.4
2026-09-26,03,M03,P249,41.5,81.2,3.8,41.5,False,,29.1
2026-09-26,02,M02,P128,65.1,71.8,2.8,65.1,False,,18.7
2026-09-26,02,M02,P177,54.7,82.9,3.6,54.7,False,,16.2
2026-09-26,02,M02,P124,65.4,71.2,2.5,65.4,False,,12.3
2026-09-26,01,M01,P238,60.5,77.0,5.7,60.5,False,,18.5
2026-09-26,03,M03,P152,69.3,75.8,2.8,69.3,False,,29.5
2026-09-26,02,M02,P17,66.1,87.5,2.7,66.1,False,,24.3
2026-09-26,03,M03,P130,48.3,87.1,5.0,48.3,False,,23.1
2026-09-26,01,M01,P211,63.5,85.1,5.5,63.5,False,,14.8
2026-09-26,02,M02,P126,54.0,77.6,2.2,54.0,False,,16.0
2026-09-26,03,M03,P57,68.5,75.9,3.3,68.5,False,,10.4
2026-09-26,03,M03,P58,53.2,82.3,5.9,53.2,False,,20.8
2026-09-26,02,M02,P56,40.5,85.4,2.3,40.5,False,,10.8
2026-09-26,04,M04,P0,42.9,74.2,5.4,42.9,False,,17.8
2026-09-26,04,M04,P1,65.0,88.8,4.8,65.0,False,,13.1
2026-09-26,04,M04,P2,42.8,76.6,3.0,42.8,False,,20.0
2026-09-26,04,M04,P3,41.4,88.3,5.4,41.4,True,LOOSE,17.0
2026-09-26,04,M04,P4,46.6,87.0,4.5,46.6,True,WELDING,16.2
2026-09-26,04,M04,P5,61.2,76.2,3.1,61.2,False,,23.0
2026-09-26,04,M04,P6,45.1,79.2,5.1,45.1,False,,27.9
2026-09-26,04,M04,P7,46.6,78.7,5.4,46.6,False,,23.3
2026-09-26,04,M04,P8,56.1,83.5,3.5,56.1,False,,28.6
2026-09-26,04,M04,P9,49.9,74.3,4.8,49.9,False,,24.7
2026-09-26,04,M04,P10,52.2,74.1,2.1,52.2,False,,17.5
2026-09-26,04,M04,P11,64.3,86.6,2.9,64.3,False,,28.2
2026-09-26,04,M04,P12,52.8,86.3,3.4,52.8,True,PRESSURE,18.6
2026-09-26,04,M04,P13,61.3,83.5,2.1,61.3,False,,12.0
2026-09-26,04,M04,P14,57.8,83.5,2.7,57.8,False,,29.0
2026-09-26,04,M04,P15,47.7,84.7,3.1,47.7,False,,21.2
2026-09-26,04,M04,P16,44.2,85.6,5.1,44.2,False,,27.9
2026-09-26,04,M04,P17,58.1,83.3,5.3,58.1,False,,24.2
2026-09-26,04,M04,P18,59.1,84.5,5.0,59.1,False,,11.1
2026-09-26,04,M04,P19,45.5,72.3,5.3,45.5,True,CRACK,29.7
2026-09-26,04,M04,P20,65.7,72.9,3.7,65.7,False,,12.5
2026-09-26,04,M04,P21,59.8,89.1,2.7,59.8,False,,29.2
2026-09-26,04,M04,P22,67.1,79.2,2.7,67.1,False,,26.8
2026-09-26,04,M04,P23,56.6,86.4,5.7,56.6,False,,11.5
2026-09-26,04,M04,P24,67.6,87.4,5.9,67.6,False,,29.1
2026-09-26,04,M04,P25,55.6,80.1,5.0,55.6,False,,11.9
2026-09-26,04,M04,P26,52.4,88.8,3.5,52.4,True,WELDING,11.9
2026-09-26,04,M04,P27,46.0,73.4,3.6,46.0,False,,28.0
2026-09-26,04,M04,P28,41.9,71.8,4.8,41.9,False,,27.6
2026-09-26,04,M04,P29,53.0,82.8,3.5,53.0,False,,12.2
2026-09-26,04,M04,P30,66.1,80.5,5.5,66.1,False,,17.1
2026-09-26,04,M04,P31,57.2,89.7,2.7,57.2,False,,15.2
2026-09-26,04,M04,P32,59.8,73.9,4.4,59.8,False,,12.9
2026-09-26,04,M04,P33,53.5,88.5,5.0,53.5,False,,17.1
2026-09-26,04,M04,P34,44.0,78.3,2.7,44.0,False,,15.4
2026-09-26,04,M04,P35,45.3,87.4,5.2,45.3,False,,15.9
2026-09-26,04,M04,P36,42.3,89.6,4.2,42.3,False,,13.5
2026-09-26,04,M04,P37,42.5,81.3,4.6,42.5,False,,18.5
2026-09-26,04,M04,P38,51.0,83.6,2.6,51.0,False,,28.9
2026-09-26,04,M04,P39,49.1,82.7,5.1,49.1,False,,19.4
2026-09-26,04,M04,P40,63.6,78.3,3.2,63.6,True,LOOSE,29.2
2026-09-26,04,M04,P41,52.0,78.3,4.5,52.0,False,,23.6
2026-09-26,04,M04,P42,69.9,74.2,3.6,69.9,False,,11.9
2026-09-26,04,M04,P43,42.9,71.4,3.4,42.9,False,,25.7
2026-09-26,04,M04,P44,43.8,75.3,3.8,43.8,False,,11.5
2026-09-26,04,M04,P45,58.5,72.0,5.1,58.5,False,,20.9
2026-09-26,04,M04,P46,66.6,77.7,2.8,66.6,True,PRESSURE,25.8
2026-09-26,04,M04,P47,63.8,81.4,3.1,63.8,True,LOOSE,26.8
2026-09-26,04,M04,P48,66.7,86.3,3.6,66.7,False,,23.0
2026-09-26,04,M04,P49,61.0,86.5,3.4,61.0,False,,28.6
2026-09-26,04,M04,P50,63.6,75.7,3.9,63.6,False,,18.8
2026-09-26,04,M04,P51,67.7,80.2,4.5,67.7,False,,16.2
2026-09-26,04,M04,P52,47.7,80.8,5.2,47.7,False,,25.9
2026-09-26,04,M04,P53,41.7,89.2,2.8,41.7,False,,11.2
2026-09-26,04,M04,P54,68.8,77.4,4.6,68.8,False,,21.4
2026-09-26,04,M04,P55,50.9,82.0,2.8,50.9,False,,23.1
2026-09-26,04,M04,P56,69.0,87.6,5.7,69.0,False,,22.0
2026-09-26,04,M04,P57,62.8,81.8,4.2,62.8,False,,25.6
2026-09-26,04,M04,P58,59.2,85.5,4.4,59.2,False,,18.6
2026-09-26,04,M04,P59,68.1,83.3,4.9,68.1,False,,16.9
2026-09-26,04,M04,P60,55.1,86.7,5.0,55.1,False,,26.7
2026-09-26,04,M04,P61,67.3,88.0,4.8,67.3,False,,23.2
2026-09-26,04,M04,P62,47.3,87.2,4.9,47.3,False,,23.2
2026-09-26,04,M04,P63,69.0,84.7,4.7,69.0,False,,11.5
2026-09-26,04,M04,P64,63.5,79.1,4.2,63.5,True,LOOSE,23.4
2026-09-26,04,M04,P65,55.1,81.5,3.3,55.1,False,,29.2
2026-09-26,04,M04,P66,59.8,89.1,4.5,59.8,False,,23.0
2026-09-26,04,M04,P67,69.9,71.6,5.7,69.9,False,,21.7
2026-09-26,04,M04,P68,49.0,73.8,3.2,49.0,False,,14.1
2026-09-26,04,M04,P69,60.1,76.6,3.6,60.1,False,,16.1
2026-09-26,04,M04,P70,60.4,74.5,3.5,60.4,False,,23.7
2026-09-26,04,M04,P71,57.9,75.3,2.1,57.9,False,,14.1
2026-09-26,04,M04,P72,64.4,83.9,3.8,64.4,False,,26.3
2026-09-26,04,M04,P73,42.5,74.5,5.9,42.5,False,,17.4
2026-09-26,04,M04,P74,53.7,80.0,3.2,53.7,False,,13.0
2026-09-26,04,M04,P75,66.8,70.0,5.3,66.8,False,,22.8
2026-09-26,04,M04,P76,42.7,81.9,3.8,42.7,False,,15.9
2026-09-26,04,M04,P77,46.0,80.5,4.8,46.0,False,,20.7
2026-09-26,04,M04,P78,58.0,80.8,2.2,58.0,False,,18.5
2026-09-26,04,M04,P79,62.7,84.3,4.7,62.7,False,,22.0
2026-09-26,04,M04,P80,61.4,89.3,2.6,61.4,False,,16.4
2026-09-26,04,M04,P81,43.8,87.8,3.2,43.8,False,,19.9
2026-09-26,04,M04,P82,61.9,76.9,3.4,61.9,False,,15.1
2026-09-26,04,M04,P83,49.2,84.4,5.7,49.2,False,,24.9
2026-09-26,04,M04,P84,44.5,87.8,2.2,44.5,False,,21.2
2026-09-26,04,M04,P85,65.8,81.9,5.9,65.8,False,,25.1
2026-09-26,04,M04,P86,43.7,71.0,4.8,43.7,False,,19.1
2026-09-26,04,M04,P87,40.3,75.6,2.4,40.3,False,,10.2
2026-09-26,04,M04,P88,42.8,86.5,4.8,42.8,False,,28.5
2026-09-26,04,M04,P89,54.8,75.6,5.8,54.8,False,,29.4
2026-09-26,04,M04,P90,56.9,89.9,3.2,56.9,True,LOOSE,21.1
2026-09-26,04,M04,P91,47.6,87.0,3.0,47.6,False,,12.0
2026-09-26,04,M04,P92,47.4,76.7,3.1,47.4,False,,29.8
2026-09-26,04,M04,P93,43.9,84.5,5.4,43.9,False,,19.1
2026-09-26,04,M04,P94,52.1,74.8,5.1,52.1,False,,15.4
2026-09-26,04,M04,P95,58.1,88.7,4.4,58.1,False,,24.6
2026-09-26,04,M04,P96,43.7,79.2,4.6,43.7,False,,10.5
2026-09-26,04,M04,P97,58.8,88.8,5.5,58.8,False,,22.3
2026-09-26,04,M04,P98,43.8,75.6,5.6,43.8,False,,11.6
2026-09-26,04,M04,P99,50.9,80.6,5.7,50.9,False,,23.8
2026-09-26,04,M04,P100,61.3,85.5,2.5,61.3,False,,25.1
2026-09-26,04,M04,P101,54.4,85.0,3.5,54.4,False,,27.0
2026-09-26,04,M04,P102,66.5,75.8,2.2,66.5,False,,11.8
2026-09-26,04,M04,P103,40.1,76.6,5.2,40.1,False,,15.0
2026-09-26,04,M04,P104,62.7,87.0,5.7,62.7,False,,29.3
2026-09-26,04,M04,P105,46.7,75.2,5.6,46.7,False,,23.9
2026-09-26,04,M04,P106,43.4,82.3,5.0,43.4,False,,17.4
2026-09-26,04,M04,P107,55.6,74.7,4.7,55.6,True,CRACK,11.3
2026-09-26,04,M04,P108,53.6,86.6,3.7,53.6,False,,22.5
2026-09-26,04,M04,P109,57.0,77.1,4.6,57.0,False,,24.4
2026-09-26,04,M04,P110,49.3,89.3,5.4,49.3,False,,16.7
2026-09-26,04,M04,P111,40.7,82.6,2.2,40.7,False,,27.2
2026-09-26,04,M04,P112,69.2,83.5,5.4,69.2,False,,13.3
2026-09-26,04,M04,P113,59.0,79.4,4.5,59.0,False,,14.2
2026-09-26,04,M04,P114,69.5,75.5,2.2,69.5,True,PRESSURE,19.6
2026-09-26,04,M04,P115,69.1,77.0,2.7,69.1,False,,14.8
2026-09-26,04,M04,P116,61.1,77.0,2.0,61.1,False,,11.6
2026-09-26,04,M04,P117,68.7,83.9,5.9,68.7,False,,17.9
2026-09-26,04,M04,P118,56.4,71.3,3.6,56.4,False,,21.4
2026-09-26,04,M04,P119,61.8,84.5,3.4,61.8,False,,26.8
2026-09-26,04,M04,P120,65.1,89.6,2.6,65.1,False,,26.6
2026-09-26,04,M04,P121,51.5,85.5,5.0,51.5,False,,21.7
2026-09-26,04,M04,P122,59.4,72.6,5.1,59.4,False,,24.4
2026-09-26,04,M04,P123,41.0,71.9,3.3,41.0,False,,24.3
2026-09-26,04,M04,P124,50.8,89.4,2.8,50.8,False,,18.7
2026-09-26,04,M04,P125,63.5,72.3,2.2,63.5,False,,28.6
2026-09-26,04,M04,P126,65.0,78.3,2.7,65.0,False,,10.7
2026-09-26,04,M04,P127,44.3,88.7,4.1,44.3,False,,17.1
2026-09-26,04,M04,P128,64.1,82.6,4.1,64.1,False,,16.5
2026-09-26,04,M04,P129,45.7,77.2,4.8,45.7,False,,21.6
2026-09-26,04,M04,P130,64.5,84.5,5.1,64.5,False,,23.1
2026-09-26,04,M04,P131,49.6,84.6,2.2,49.6,True,PRESSURE,24.1
2026-09-26,04,M04,P132,57.9,86.5,5.9,57.9,True,WELDING,12.2
2026-09-26,04,M04,P133,61.9,89.5,2.8,61.9,False,,23.6
2026-09-26,04,M04,P134,60.6,85.8,5.1,60.6,False,,17.9
2026-09-26,04,M04,P135,61.4,80.9,3.5,61.4,False,,26.3
2026-09-26,04,M04,P136,68.7,75.7,5.9,68.7,False,,27.9
2026-09-26,04,M04,P137,53.3,81.3,5.2,53.3,False,,20.9
2026-09-26,04,M04,P138,47.9,88.6,2.4,47.9,False,,29.0
2026-09-26,04,M04,P139,65.0,84.1,4.6,65.0,False,,15.3
2026-09-26,04,M04,P140,59.3,73.5,4.4,59.3,False,,28.5
2026-09-26,04,M04,P141,41.5,87.9,5.2,41.5,False,,24.7
2026-09-26,04,M04,P142,54.8,75.6,5.0,54.8,False,,10.0
2026-09-26,04,M04,P143,58.5,83.4,2.4,58.5,False,,19.6
2026-09-26,04,M04,P144,62.0,89.4,2.5,62.0,False,,18.5
2026-09-26,04,M04,P145,59.6,81.4,4.7,59.6,False,,13.0
2026-09-26,04,M04,P146,55.5,74.2,2.7,55.5,False,,16.1
2026-09-26,04,M04,P147,50.6,79.5,3.1,50.6,False,,20.0
2026-09-26,04,M04,P148,43.4,89.8,5.3,43.4,False,,10.9
2026-09-26,04,M04,P149,58.5,78.9,4.2,58.5,False,,29.6
2026-09-26,04,M04,P150,56.3,88.7,3.1,56.3,True,WELDING,10.1
2026-09-26,04,M04,P151,55.7,82.4,5.4,55.7,False,,21.1
2026-09-26,04,M04,P152,55.1,70.7,2.0,55.1,False,,29.1
2026-09-26,04,M04,P153,55.9,87.6,2.0,55.9,False,,22.3
2026-09-26,04,M04,P154,69.2,73.7,4.7,69.2,False,,10.9
2026-09-26,04,M04,P155,47.8,87.6,4.4,47.8,False,,22.4
2026-09-26,04,M04,P156,66.0,82.7,2.5,66.0,False,,17.2
2026-09-26,04,M04,P157,47.0,75.6,4.8,47.0,False,,25.4
2026-09-26,04,M04,P158,65.5,87.5,4.2,65.5,True,WELDING,18.6
2026-09-26,04,M04,P159,45.5,88.6,2.6,45.5,True,LOOSE,28.5
2026-09-26,04,M04,P160,55.9,74.4,4.4,55.9,False,,22.2
2026-09-26,04,M04,P161,41.8,79.7,6.0,41.8,False,,26.3
2026-09-26,04,M04,P162,45.2,79.1,5.5,45.2,False,,18.6
2026-09-26,04,M04,P163,41.2,88.2,3.9,41.2,False,,27.9
2026-09-26,04,M04,P164,47.7,86.1,4.7,47.7,True,PRESSURE,14.3
2026-09-26,04,M04,P165,41.1,73.0,4.9,41.1,False,,16.1
2026-09-26,04,M04,P166,68.6,72.7,3.5,68.6,False,,20.3
2026-09-26,04,M04,P167,67.5,85.5,2.5,67.5,False,,24.6
2026-09-26,04,M04,P168,58.9,85.6,5.8,58.9,True,PRESSURE,19.0
2026-09-26,04,M04,P169,45.6,87.3,4.9,45.6,False,,10.3
2026-09-26,04,M04,P170,40.1,77.4,5.5,40.1,False,,22.2
2026-09-26,04,M04,P171,63.1,73.4,4.4,63.1,False,,21.0
2026-09-26,04,M04,P172,59.8,89.2,5.4,59.8,False,,10.4
2026-09-26,04,M04,P173,49.3,71.8,4.4,49.3,False,,25.8
2026-09-26,04,M04,P174,56.1,88.5,4.2,56.1,True,LOOSE,10.6
2026-09-26,04,M04,P175,41.0,80.7,4.4,41.0,False,,29.8
2026-09-26,04,M04,P176,48.2,76.9,4.6,48.2,False,,21.7
2026-09-26,04,M04,P177,51.0,74.0,4.1,51.0,False,,21.4
2026-09-26,04,M04,P178,66.8,85.1,4.4,66.8,False,,21.0
2026-09-26,04,M04,P179,62.7,70.4,5.9,62.7,False,,24.1
2026-09-26,04,M04,P180,57.5,76.9,2.0,57.5,False,,19.1
2026-09-26,04,M04,P181,60.1,73.7,5.5,60.1,False,,17.6
2026-09-26,04,M04,P182,40.0,85.8,5.8,40.0,False,,29.7
2026-09-26,04,M04,P183,46.9,76.6,5.2,46.9,False,,23.5
2026-09-26,04,M04,P184,55.5,81.2,4.2,55.5,False,,24.9
2026-09-26,04,M04,P185,59.9,73.8,3.5,59.9,True,WELDING,24.5
2026-09-26,04,M04,P186,58.6,74.2,3.7,58.6,True,PRESSURE,19.0
2026-09-26,04,M04,P187,40.4,71.5,4.5,40.4,False,,28.3
2026-09-26,04,M04,P188,69.6,86.0,4.9,69.6,False,,14.9
2026-09-26,04,M04,P189,48.9,78.5,4.4,48.9,False,,23.9
2026-09-26,04,M04,P190,61.7,86.5,5.4,61.7,False,,28.1
2026-09-26,04,M04,P191,63.0,87.1,2.7,63.0,False,,21.9
2026-09-26,04,M04,P192,47.5,80.2,4.1,47.5,False,,28.6
2026-09-26,04,M04,P193,66.5,80.5,3.6,66.5,False,,24.5
2026-09-26,04,M04,P194,42.6,71.8,3.5,42.6,False,,22.1
2026-09-26,04,M04,P195,49.0,88.8,2.7,49.0,False,,15.5
2026-09-26,04,M04,P196,60.8,86.1,4.1,60.8,False,,21.9
2026-09-26,04,M04,P197,56.5,72.9,2.2,56.5,False,,26.5
2026-09-26,04,M04,P198,48.6,73.1,5.4,48.6,False,,19.5
2026-09-26,04,M04,P199,46.9,81.5,5.5,46.9,False,,27.9
2026-09-26,04,M04,P200,61.4,72.4,5.7,61.4,False,,13.6
2026-09-26,04,M04,P201,65.8,88.1,4.8,65.8,True,LOOSE,17.7
2026-09-26,04,M04,P202,41.6,73.0,2.4,41.6,False,,26.9
2026-09-26,04,M04,P203,40.6,86.4,2.5,40.6,False,,28.6
2026-09-26,04,M04,P204,49.4,81.9,3.6,49.4,True,LOOSE,21.5
2026-09-26,04,M04,P205,59.0,86.9,4.9,59.0,False,,17.1
2026-09-26,04,M04,P206,63.1,88.6,5.7,63.1,False,,18.4
2026-09-26,04,M04,P207,67.9,80.3,3.2,67.9,False,,13.9
2026-09-26,04,M04,P208,40.3,79.7,5.3,40.3,False,,11.6
2026-09-26,04,M04,P209,44.4,83.2,3.3,44.4,False,,22.4
2026-09-26,04,M04,P210,61.8,76.3,5.9,61.8,True,PRESSURE,22.0
2026-09-26,04,M04,P211,47.3,88.4,5.2,47.3,False,,11.1
2026-09-26,04,M04,P212,68.6,89.8,4.9,68.6,False,,15.6
2026-09-26,04,M04,P213,43.3,82.0,5.5,43.3,True,LOOSE,25.4
2026-09-26,04,M04,P214,60.3,71.5,2.1,60.3,False,,25.9
2026-09-26,04,M04,P215,54.6,77.1,5.8,54.6,False,,21.0
2026-09-26,04,M04,P216,58.7,79.1,6.0,58.7,False,,26.3
2026-09-26,04,M04,P217,49.5,72.5,2.8,49.5,False,,26.3
2026-09-26,04,M04,P218,69.5,72.5,2.1,69.5,False,,19.9
2026-09-26,04,M04,P219,43.1,75.3,4.1,43.1,False,,22.5
2026-09-26,04,M04,P220,47.9,82.4,3.7,47.9,False,,15.6
2026-09-26,04,M04,P221,56.7,75.7,2.9,56.7,False,,13.8
2026-09-26,04,M04,P222,63.4,85.5,2.2,63.4,False,,15.0
2026-09-26,04,M04,P223,46.5,72.9,4.4,46.5,False,,25.3
2026-09-26,04,M04,P224,40.5,70.5,4.2,40.5,False,,19.8
2026-09-26,04,M04,P225,62.3,81.6,5.1,62.3,False,,21.6
2026-09-26,04,M04,P226,60.2,89.1,5.1,60.2,False,,21.4
2026-09-26,04,M04,P227,64.1,86.3,3.7,64.1,False,,29.6
2026-09-26,04,M04,P228,66.3,71.5,3.8,66.3,False,,17.5
2026-09-26,04,M04,P229,69.2,76.6,4.4,69.2,False,,16.0
2026-09-26,04,M04,P230,49.8,78.9,2.9,49.8,False,,17.8
2026-09-26,04,M04,P231,63.3,85.1,5.2,63.3,False,,21.1
2026-09-26,04,M04,P232,64.6,78.9,4.0,64.6,False,,12.6
2026-09-26,04,M04,P233,61.3,77.7,4.6,61.3,False,,13.3
2026-09-26,04,M04,P234,41.8,75.5,5.2,41.8,False,,13.6
2026-09-26,04,M04,P235,49.0,86.2,5.2,49.0,False,,11.2
2026-09-26,04,M04,P236,55.6,76.2,3.2,55.6,False,,10.7
2026-09-26,04,M04,P237,64.6,74.2,2.2,64.6,False,,27.5
2026-09-26,04,M04,P238,56.7,76.6,3.2,56.7,False,,27.6
2026-09-26,04,M04,P239,63.4,76.0,4.9,63.4,False,,18.2
2026-09-26,04,M04,P240,46.0,77.3,3.6,46.0,False,,26.6
2026-09-26,04,M04,P241,49.9,78.1,4.1,49.9,False,,16.8
2026-09-26,04,M04,P242,69.3,82.3,4.1,69.3,False,,28.9
2026-09-26,04,M04,P243,56.5,72.9,2.2,56.5,False,,29.1
2026-09-26,04,M04,P244,67.2,72.1,5.6,67.2,False,,24.4
2026-09-26,04,M04,P245,55.8,73.6,2.8,55.8,False,,13.2
2026-09-26,04,M04,P246,67.3,87.6,5.6,67.3,False,,15.7
2026-09-26,04,M04,P247,46.5,75.6,2.6,46.5,False,,16.1
2026-09-26,04,M04,P248,40.8,81.1,2.2,40.8,False,,21.6
2026-09-26,04,M04,P249,40.2,71.4,4.4,40.2,False,,24.1
2026-09-26,01,M01,P176,45.2,76.2,,45.2,False,,20.6
2026-09-26,04,M04,P30,66.1,80.5,5.5,66.1,False,,17.1
2026-09-26,01,M01,P47,59.8,72.8,,59.8,False,,21.2
2026-09-26,02,M02,P168,40.3,77.6,5.5,40.3,False,,17.7
2026-09-26,04,M04,P237,64.6,74.2,2.2,64.6,False,,27.5
2026-09-26,03,M03,P63,63.6,82.1,3.1,63.6,True,CRACK,20.8
2026-09-26,04,M04,P132,57.9,86.5,5.9,57.9,True,WELDING,12.2
2026-09-26,01,M01,P79,62.7,81.1,3.6,62.7,True,CRACK,27.5
2026-09-26,01,M01,P3,64.0,76.4,5.2,64.0,False,,13.3
2026-09-26,01,M01,P166,47.5,78.2,2.6,47.5,False,,20.5
