timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-27,03,M03,P211,57.4,84.0,4.6,57.4,False,,19.1
2026-09-27,03,M03,P212,48.6,80.5,5.7,48.6,False,,10.0
2026-09-27,03,M03,P213,58.8,82.4,4.0,58.8,False,,19.7
2026-09-27,03,M03,P214,43.1,70.9,3.7,43.1,False,,29.0
2026-09-27,03,M03,P215,67.4,74.2,5.1,67.4,False,,16.4
2026-09-27,03,M03,P216,52.4,78.4,5.7,52.4,False,,26.6
2026-09-27,03,M03,P217,54.8,80.5,5.4,54.8,False,,10.2
2026-09-27,03,M03,P218,68.1,82.3,3.1,68.1,False,,25.1
2026-09-27,03,M03,P219,45.3,86.0,2.7,45.3,False,,25.0
2026-09-27,03,M03,P220,61.0,83.0,2.4,61.0,False,,12.8
2026-09-27,03,M03,P221,44.5,81.8,5.2,44.5,False,,26.7
2026-09-27,03,M03,P222,40.6,76.2,4.4,40.6,False,,28.6
2026-09-27,03,M03,P223,61.8,83.7,5.3,61.8,False,,15.9
2026-09-27,03,M03,P224,62.8,71.1,5.5,62.8,False,,29.2
2026-09-27,03,M03,P225,61.4,70.7,2.4,61.4,False,,22.4
2026-09-27,03,M03,P226,50.7,71.0,3.0,50.7,False,,24.2
2026-09-27,03,M03,P227,58.7,76.9,5.7,58.7,False,,13.4
2026-09-27,03,M03,P228,63.0,85.2,5.0,63.0,False,,27.3
2026-09-27,03,M03,P229,46.9,87.3,5.7,46.9,True,LOOSE,25.7
2026-09-27,03,M03,P230,61.5,73.8,2.7,61.5,False,,23.9
2026-09-27,03,M03,P231,47.9,86.4,2.5,47.9,False,,19.7
2026-09-27,03,M03,P232,66.2,82.0,5.6,66.2,False,,16.3
2026-09-27,03,M03,P233,59.8,79.9,5.1,59.8,False,,10.1
2026-09-27,03,M03,P234,47.7,83.5,2.5,47.7,False,,13.7
2026-09-27,03,M03,P235,55.1,88.1,5.5,55.1,False,,11.8
2026-09-27,03,M03,P236,64.2,86.1,3.0,64.2,False,,22.9
2026-09-27,03,M03,P237,46.7,86.6,5.6,46.7,False,,17.1
2026-09-27,03,M03,P238,67.0,86.1,5.9,67.0,False,,15.2
2026-09-27,03,M03,P239,63.0,87.7,4.5,63.0,False,,17.0
2026-09-27,03,M03,P240,55.1,87.1,2.7,55.1,False,,17.8
2026-09-27,03,M03,P241,59.8,71.6,5.6,59.8,False,,25.3
2026-09-27,03,M03,P242,44.2,89.1,4.3,44.2,False,,12.0
2026-09-27,03,M03,P243,62.7,73.7,2.9,62.7,False,,20.0
2026-09-27,03,M03,P244,61.8,82.8,2.6,61.8,False,,28.7
2026-09-27,03,M03,P245,47.4,78.4,3.8,47.4,True,WELDING,26.4
2026-09-27,03,M03,P246,55.5,74.3,3.4,55.5,False,,14.4
2026-09-27,03,M03,P247,64.3,77.6,2.9,64.3,False,,12.4
2026-09-27,03,M03,P248,64.3,83.7,3.8,64.3,False,,26.4
2026-09-27,03,M03,P249,44.9,81.3,5.6,44.9,False,,28.6
2026-09-27,03,M03,P199,49.0,74.3,5.3,49.0,True,CRACK,27.9
2026-09-27,01,M01,P47,67.8,86.4,2.6,67.8,False,,23.2
2026-09-27,02,M02,P103,51.6,71.2,5.6,51.6,False,,18.1
2026-09-27,02,M02,P68,55.9,76.9,2.5,55.9,False,,20.4
2026-09-27,03,M03,P63,63.7,83.8,3.7,63.7,False,,10.9
2026-09-27,02,M02,P223,56.3,88.8,3.5,56.3,False,,20.0
2026-09-27,03,M03,P196,43.4,88.9,4.2,43.4,False,,18.5
2026-09-27,01,M01,P24,43.2,86.5,2.2,43.2,False,,28.4
2026-09-27,02,M02,P24,46.9,89.2,5.0,46.9,False,,10.4
2026-09-27,03,M03,P61,57.9,88.9,4.2,57.9,False,,27.0
2026-09-27,02,M02,P201,65.9,89.3,4.5,65.9,False,,22.8
2026-09-27,01,M01,P112,45.2,85.2,4.0,45.2,False,,28.9
2026-09-27,04,M04,P0,60.1,74.8,5.6,60.1,False,,13.0
2026-09-27,04,M04,P1,61.1,89.6,3.4,61.1,False,,22.9
2026-09-27,04,M04,P2,61.2,79.3,4.2,61.2,False,,10.4
2026-09-27,04,M04,P3,48.6,75.7,3.7,48.6,False,,14.6
2026-09-27,04,M04,P4,59.0,72.3,2.9,59.0,False,,28.4
2026-09-27,04,M04,P5,46.9,85.7,5.9,46.9,False,,14.2
2026-09-27,04,M04,P6,64.2,80.9,4.3,64.2,False,,10.5
2026-09-27,04,M04,P7,66.7,73.6,4.6,66.7,False,,24.8
2026-09-27,04,M04,P8,56.4,85.4,4.9,56.4,False,,17.9
2026-09-27,04,M04,P9,49.4,80.1,5.0,49.4,False,,28.3
2026-09-27,04,M04,P10,61.4,70.8,5.9,61.4,False,,28.5
2026-09-27,04,M04,P11,61.5,76.0,6.0,61.5,True,PRESSURE,22.4
2026-09-27,04,M04,P12,52.7,83.0,2.9,52.7,False,,14.3
2026-09-27,04,M04,P13,43.9,86.6,4.1,43.9,False,,29.4
2026-09-27,04,M04,P14,47.8,72.5,5.1,47.8,False,,16.3
2026-09-27,04,M04,P15,44.2,88.7,5.8,44.2,False,,15.7
2026-09-27,04,M04,P16,61.7,79.6,3.1,61.7,False,,20.7
2026-09-27,04,M04,P17,65.5,71.9,5.4,65.5,True,PRESSURE,14.4
2026-09-27,04,M04,P18,54.1,89.4,5.8,54.1,False,,15.1
2026-09-27,04,M04,P19,65.3,82.4,3.4,65.3,False,,15.8
2026-09-27,04,M04,P20,67.2,79.4,3.6,67.2,False,,25.5
2026-09-27,04,M04,P21,64.7,87.5,4.9,64.7,False,,19.2
2026-09-27,04,M04,P22,51.2,82.9,4.8,51.2,False,,23.1
2026-09-27,04,M04,P23,58.8,82.6,2.9,58.8,False,,22.1
2026-09-27,04,M04,P24,50.2,88.8,3.4,50.2,False,,26.7
2026-09-27,04,M04,P25,50.8,79.6,4.5,50.8,False,,11.6
2026-09-27,04,M04,P26,43.3,83.4,3.8,43.3,False,,12.9
2026-09-27,04,M04,P27,60.2,85.3,4.0,60.2,False,,23.4
2026-09-27,04,M04,P28,50.0,70.6,5.0,50.0,False,,18.3
2026-09-27,04,M04,P29,40.5,85.7,5.7,40.5,False,,22.8
2026-09-27,04,M04,P30,41.1,77.2,5.6,41.1,False,,26.0
2026-09-27,04,M04,P31,52.4,89.0,5.2,52.4,False,,11.5
2026-09-27,04,M04,P32,57.6,74.0,5.1,57.6,False,,25.0
2026-09-27,04,M04,P33,46.6,73.5,5.8,46.6,False,,12.5
2026-09-27,04,M04,P34,60.8,89.8,2.4,60.8,False,,20.6
2026-09-27,04,M04,P35,68.4,82.5,4.3,68.4,False,,11.0
2026-09-27,04,M04,P36,51.6,79.2,5.7,51.6,False,,16.0
2026-09-27,04,M04,P37,63.3,78.4,4.3,63.3,False,,24.5
2026-09-27,04,M04,P38,62.3,88.4,4.9,62.3,False,,24.4
2026-09-27,04,M04,P39,69.1,79.8,5.9,69.1,False,,15.2
2026-09-27,04,M04,P40,63.1,70.6,3.7,63.1,False,,21.4
2026-09-27,04,M04,P41,60.5,77.5,5.1,60.5,False,,25.9
2026-09-27,04,M04,P42,58.5,77.4,5.1,58.5,False,,20.2
2026-09-27,04,M04,P43,48.2,86.2,2.1,48.2,False,,22.4
2026-09-27,04,M04,P44,64.4,84.7,5.5,64.4,False,,22.4
2026-09-27,04,M04,P45,60.2,82.7,3.4,60.2,False,,11.6
2026-09-27,04,M04,P46,57.4,72.9,4.6,57.4,False,,13.0
2026-09-27,04,M04,P47,67.3,74.2,5.9,67.3,False,,26.0
2026-09-27,04,M04,P48,52.5,78.3,5.4,52.5,False,,24.2
2026-09-27,04,M04,P49,45.1,75.2,2.7,45.1,False,,15.6
2026-09-27,04,M04,P50,53.4,70.2,5.0,53.4,False,,14.1
2026-09-27,04,M04,P51,56.6,81.9,4.1,56.6,False,,10.2
2026-09-27,04,M04,P52,42.1,81.2,4.3,42.1,False,,14.5
2026-09-27,04,M04,P53,45.7,74.1,5.3,45.7,False,,12.1
2026-09-27,04,M04,P54,58.4,75.1,3.4,58.4,False,,28.9
2026-09-27,04,M04,P55,65.5,85.2,4.1,65.5,False,,23.5
2026-09-27,04,M04,P56,58.5,87.5,4.8,58.5,True,LOOSE,11.6
2026-09-27,04,M04,P57,46.8,80.0,2.9,46.8,False,,11.7
2026-09-27,04,M04,P58,66.0,73.2,2.7,66.0,False,,10.9
2026-09-27,04,M04,P59,52.0,73.2,4.6,52.0,False,,18.4
2026-09-27,04,M04,P60,57.2,71.8,4.6,57.2,False,,17.5
2026-09-27,04,M04,P61,50.6,85.9,4.5,50.6,True,PRESSURE,19.0
2026-09-27,04,M04,P62,65.6,71.5,4.0,65.6,False,,28.2
2026-09-27,04,M04,P63,41.4,70.0,5.9,41.4,False,,15.4
2026-09-27,04,M04,P64,46.9,77.7,3.4,46.9,False,,12.6
2026-09-27,04,M04,P65,42.2,73.2,2.8,42.2,False,,13.7
2026-09-27,04,M04,P66,48.2,86.2,2.3,48.2,False,,25.3
2026-09-27,04,M04,P67,60.8,70.9,5.6,60.8,False,,28.5
2026-09-27,04,M04,P68,64.9,87.1,5.1,64.9,False,,13.7
2026-09-27,04,M04,P69,61.4,82.3,5.7,61.4,False,,23.3
2026-09-27,04,M04,P70,46.0,76.4,3.4,46.0,False,,19.1
2026-09-27,04,M04,P71,63.7,86.1,3.4,63.7,True,LOOSE,30.0
2026-09-27,04,M04,P72,51.9,79.8,3.4,51.9,False,,18.5
2026-09-27,04,M04,P73,40.7,84.8,3.8,40.7,True,CRACK,16.4
2026-09-27,04,M04,P74,69.6,79.7,5.5,69.6,False,,16.9
2026-09-27,04,M04,P75,62.8,76.0,4.2,62.8,False,,24.7
2026-09-27,04,M04,P76,45.9,83.0,5.3,45.9,False,,13.6
2026-09-27,04,M04,P77,56.1,83.3,3.7,56.1,False,,29.6
2026-09-27,04,M04,P78,45.7,88.8,2.2,45.7,False,,24.7
2026-09-27,04,M04,P79,43.6,89.3,2.3,43.6,False,,24.2
2026-09-27,04,M04,P80,41.6,73.2,5.4,41.6,False,,27.0
2026-09-27,04,M04,P81,60.0,82.5,5.4,60.0,False,,12.9
2026-09-27,04,M04,P82,69.9,76.2,5.6,69.9,False,,16.8
2026-09-27,04,M04,P83,47.4,74.3,5.7,47.4,False,,13.9
2026-09-27,04,M04,P84,64.7,83.4,3.2,64.7,False,,21.5
2026-09-27,04,M04,P85,69.3,76.3,5.5,69.3,False,,27.9
2026-09-27,04,M04,P86,40.1,87.6,2.6,40.1,False,,19.6
2026-09-27,04,M04,P87,55.9,86.5,3.5,55.9,False,,13.7
2026-09-27,04,M04,P88,47.3,74.0,5.8,47.3,False,,12.8
2026-09-27,04,M04,P89,67.5,72.2,4.7,67.5,False,,22.6
2026-09-27,04,M04,P90,44.3,79.7,3.0,44.3,True,CRACK,17.5
2026-09-27,04,M04,P91,62.5,78.5,3.6,62.5,False,,18.7
2026-09-27,04,M04,P92,53.6,80.6,4.8,53.6,False,,20.5
2026-09-27,04,M04,P93,55.8,81.4,3.4,55.8,False,,25.7
2026-09-27,04,M04,P94,43.6,89.0,4.2,43.6,False,,14.9
2026-09-27,04,M04,P95,52.8,77.2,5.2,52.8,False,,14.6
2026-09-27,04,M04,P96,51.1,85.9,5.2,51.1,False,,26.2
2026-09-27,04,M04,P97,48.0,77.4,5.5,48.0,False,,23.1
2026-09-27,04,M04,P98,50.5,71.8,5.9,50.5,False,,24.9
2026-09-27,04,M04,P99,61.7,71.6,4.3,61.7,False,,20.0
2026-09-27,04,M04,P100,66.1,73.4,5.2,66.1,True,CRACK,24.2
2026-09-27,04,M04,P101,59.8,77.6,4.2,59.8,False,,16.2
2026-09-27,04,M04,P102,65.3,77.1,5.6,65.3,True,PRESSURE,24.7
2026-09-27,04,M04,P103,53.8,74.5,4.8,53.8,False,,27.7
2026-09-27,04,M04,P104,51.5,74.1,5.9,51.5,False,,17.3
2026-09-27,04,M04,P105,68.2,82.7,5.4,68.2,False,,10.6
2026-09-27,04,M04,P106,54.3,88.7,5.3,54.3,False,,28.4
2026-09-27,04,M04,P107,60.9,72.2,4.9,60.9,False,,23.2
2026-09-27,04,M04,P108,44.4,72.5,5.8,44.4,False,,15.4
2026-09-27,04,M04,P109,49.6,89.1,2.2,49.6,True,LOOSE,21.6
2026-09-27,04,M04,P110,56.4,86.0,4.9,56.4,False,,10.5
2026-09-27,04,M04,P111,63.2,77.8,5.8,63.2,False,,10.1
2026-09-27,04,M04,P112,42.0,72.3,2.1,42.0,False,,23.8
2026-09-27,04,M04,P113,56.7,73.5,2.4,56.7,True,LOOSE,15.8
2026-09-27,04,M04,P114,55.8,71.1,4.9,55.8,False,,14.5
2026-09-27,04,M04,P115,40.6,78.5,2.3,40.6,False,,28.0
2026-09-27,04,M04,P116,66.8,89.1,3.0,66.8,False,,10.9
2026-09-27,04,M04,P117,62.1,78.0,4.7,62.1,True,LOOSE,13.7
2026-09-27,04,M04,P118,49.1,76.0,4.2,49.1,False,,21.2
2026-09-27,04,M04,P119,50.2,70.8,4.0,50.2,False,,23.5
2026-09-27,04,M04,P120,46.6,83.3,4.2,46.6,False,,19.1
2026-09-27,04,M04,P121,61.2,85.2,4.0,61.2,True,PRESSURE,20.2
2026-09-27,04,M04,P122,62.1,70.5,4.6,62.1,False,,23.6
2026-09-27,04,M04,P123,56.4,87.7,2.8,56.4,False,,25.1
2026-09-27,04,M04,P124,58.5,84.7,4.1,58.5,False,,19.8
2026-09-27,04,M04,P125,48.3,79.1,5.2,48.3,False,,17.0
2026-09-27,04,M04,P126,45.0,81.3,3.8,45.0,False,,21.3
2026-09-27,04,M04,P127,67.8,70.9,2.6,67.8,False,,15.1
2026-09-27,04,M04,P128,69.3,70.1,3.7,69.3,False,,14.0
2026-09-27,04,M04,P129,52.0,86.9,5.9,52.0,False,,10.7
2026-09-27,04,M04,P130,43.6,84.9,5.4,43.6,False,,28.7
2026-09-27,04,M04,P131,64.7,75.1,4.7,64.7,True,WELDING,27.8
2026-09-27,04,M04,P132,65.2,89.2,3.4,65.2,True,LOOSE,10.0
2026-09-27,04,M04,P133,41.2,84.1,4.4,41.2,False,,23.3
2026-09-27,04,M04,P134,60.3,84.7,4.2,60.3,False,,18.4
2026-09-27,04,M04,P135,55.0,71.7,5.9,55.0,False,,29.4
2026-09-27,04,M04,P136,40.9,75.2,4.9,40.9,True,PRESSURE,11.7
2026-09-27,04,M04,P137,63.4,71.8,3.6,63.4,True,LOOSE,21.5
2026-09-27,04,M04,P138,61.9,87.9,3.9,61.9,True,CRACK,14.0
2026-09-27,04,M04,P139,48.1,80.2,4.4,48.1,False,,24.7
2026-09-27,04,M04,P140,56.5,82.8,5.5,56.5,False,,23.6
2026-09-27,04,M04,P141,65.3,75.0,5.6,65.3,True,WELDING,19.8
2026-09-27,04,M04,P142,61.6,81.0,4.3,61.6,False,,28.4
2026-09-27,04,M04,P143,55.9,71.2,4.7,55.9,False,,18.4
2026-09-27,04,M04,P144,69.5,73.4,2.7,69.5,False,,28.5
2026-09-27,04,M04,P145,42.3,89.7,2.8,42.3,False,,20.9
2026-09-27,04,M04,P146,44.1,86.7,4.1,44.1,True,CRACK,13.0
2026-09-27,04,M04,P147,64.2,81.0,5.0,64.2,False,,23.1
2026-09-27,04,M04,P148,57.1,84.2,2.3,57.1,True,WELDING,25.0
2026-09-27,04,M04,P149,57.3,86.6,2.6,57.3,False,,22.0
2026-09-27,04,M04,P150,57.3,89.8,4.0,57.3,True,CRACK,13.6
2026-09-27,04,M04,P151,43.3,87.2,5.6,43.3,False,,20.4
2026-09-27,04,M04,P152,52.3,87.8,3.5,52.3,False,,10.3
2026-09-27,04,M04,P153,52.4,89.6,3.9,52.4,False,,20.7
2026-09-27,04,M04,P154,46.8,74.2,4.3,46.8,False,,25.0
2026-09-27,04,M04,P155,52.7,83.3,3.9,52.7,False,,17.4
2026-09-27,04,M04,P156,61.8,74.6,3.3,61.8,False,,23.0
2026-09-27,04,M04,P157,46.5,83.4,4.0,46.5,False,,16.2
2026-09-27,04,M04,P158,60.2,89.1,5.0,60.2,True,PRESSURE,25.5
2026-09-27,04,M04,P159,42.6,80.2,2.2,42.6,False,,28.8
2026-09-27,04,M04,P160,54.5,74.5,4.0,54.5,False,,26.5
2026-09-27,04,M04,P161,42.9,76.9,5.0,42.9,False,,12.8
2026-09-27,04,M04,P162,69.2,83.3,4.8,69.2,False,,10.2
2026-09-27,04,M04,P163,69.8,84.7,4.2,69.8,True,CRACK,20.3
2026-09-27,04,M04,P164,46.1,81.8,2.2,46.1,False,,29.0
2026-09-27,04,M04,P165,55.3,89.6,3.2,55.3,False,,15.5
2026-09-27,04,M04,P166,50.6,81.6,2.4,50.6,True,LOOSE,29.2
2026-09-27,04,M04,P167,68.5,72.7,4.2,68.5,False,,18.0
2026-09-27,04,M04,P168,43.6,83.2,3.6,43.6,False,,27.6
2026-09-27,04,M04,P169,53.7,73.7,3.9,53.7,False,,19.4
2026-09-27,04,M04,P170,66.0,79.1,2.2,66.0,False,,17.4
2026-09-27,04,M04,P171,62.5,81.2,5.3,62.5,False,,22.2
2026-09-27,04,M04,P172,56.7,82.9,3.0,56.7,False,,21.1
2026-09-27,04,M04,P173,52.3,74.2,2.8,52.3,False,,24.7
2026-09-27,04,M04,P174,43.6,76.0,2.1,43.6,False,,16.8
2026-09-27,04,M04,P175,60.9,84.7,3.9,60.9,False,,23.0
2026-09-27,04,M04,P176,47.8,70.1,2.8,47.8,False,,13.2
2026-09-27,04,M04,P177,47.6,84.4,2.8,47.6,False,,29.5
2026-09-27,04,M04,P178,68.3,77.3,4.0,68.3,False,,27.1
2026-09-27,04,M04,P179,43.7,77.8,2.7,43.7,False,,26.7
2026-09-27,04,M04,P180,44.6,89.8,2.3,44.6,False,,12.5
2026-09-27,04,M04,P181,56.2,82.3,3.9,56.2,False,,20.5
2026-09-27,04,M04,P182,62.7,77.1,2.1,62.7,False,,17.3
2026-09-27,04,M04,P183,45.0,85.7,3.7,45.0,False,,22.6
2026-09-27,04,M04,P184,69.9,79.6,3.1,69.9,False,,15.2
2026-09-27,04,M04,P185,52.5,70.5,3.2,52.5,False,,13.4
2026-09-27,04,M04,P186,40.8,73.6,2.0,40.8,False,,27.3
2026-09-27,04,M04,P187,54.1,78.8,2.6,54.1,True,PRESSURE,10.9
2026-09-27,04,M04,P188,53.6,77.2,5.7,53.6,False,,12.9
2026-09-27,04,M04,P189,63.7,85.6,2.9,63.7,False,,21.4
2026-09-27,04,M04,P190,49.6,76.7,2.4,49.6,False,,14.5
2026-09-27,04,M04,P191,42.2,82.7,2.5,42.2,False,,29.8
2026-09-27,04,M04,P192,61.4,85.3,5.8,61.4,False,,22.7
2026-09-27,04,M04,P193,65.3,75.1,2.2,65.3,False,,29.1
2026-09-27,04,M04,P194,50.7,88.5,5.2,50.7,False,,30.0
2026-09-27,04,M04,P195,48.4,77.8,3.4,48.4,False,,12.5
2026-09-27,04,M04,P196,48.3,73.7,2.1,48.3,False,,17.0
2026-09-27,04,M04,P197,65.3,87.6,4.3,65.3,False,,17.8
2026-09-27,04,M04,P198,69.1,84.4,3.2,69.1,False,,28.5
2026-09-27,04,M04,P199,42.0,77.1,4.2,42.0,False,,21.7
2026-09-27,04,M04,P200,70.0,73.6,4.3,70.0,False,,14.3
2026-09-27,04,M04,P201,48.5,81.5,5.3,48.5,False,,10.4
2026-09-27,04,M04,P202,66.4,75.2,3.8,66.4,False,,25.5
2026-09-27,04,M04,P203,48.1,85.5,2.7,48.1,False,,21.3
2026-09-27,04,M04,P204,55.0,74.5,5.8,55.0,False,,12.5
2026-09-27,04,M04,P205,58.2,71.7,2.5,58.2,False,,23.1
2026-09-27,04,M04,P206,50.0,84.6,4.6,50.0,False,,26.9
2026-09-27,04,M04,P207,65.3,77.6,5.7,65.3,False,,20.6
2026-09-27,04,M04,P208,52.3,72.4,5.2,52.3,False,,25.9
2026-09-27,04,M04,P209,44.9,84.7,5.5,44.9,False,,15.2
2026-09-27,04,M04,P210,43.6,83.9,3.6,43.6,False,,17.2
2026-09-27,04,M04,P211,41.4,78.7,2.3,41.4,True,WELDING,29.7
2026-09-27,04,M04,P212,54.2,73.9,5.9,54.2,False,,18.0
2026-09-27,04,M04,P213,45.3,72.1,2.5,45.3,False,,29.2
2026-09-27,04,M04,P214,65.7,78.6,4.8,65.7,False,,13.0
2026-09-27,04,M04,P215,69.5,70.9,3.1,69.5,False,,25.9
2026-09-27,04,M04,P216,64.8,75.6,5.4,64.8,False,,24.8
2026-09-27,04,M04,P217,56.9,75.0,4.2,56.9,False,,15.0
2026-09-27,04,M04,P218,54.9,85.5,3.8,54.9,False,,20.1
2026-09-27,04,M04,P219,41.8,75.5,2.6,41.8,False,,25.2
2026-09-27,04,M04,P220,46.8,88.3,3.2,46.8,False,,23.4
2026-09-27,04,M04,P221,68.6,78.1,3.5,68.6,False,,15.4
2026-09-27,04,M04,P222,48.3,80.9,2.7,48.3,False,,17.7
2026-09-27,04,M04,P223,63.0,82.0,4.1,63.0,False,,16.9
2026-09-27,04,M04,P224,46.4,75.5,3.3,46.4,False,,26.7
2026-09-27,04,M04,P225,50.7,74.9,3.9,50.7,False,,26.2
2026-09-27,04,M04,P226,42.7,84.3,2.9,42.7,False,,18.4
2026-09-27,04,M04,P227,50.1,89.1,5.1,50.1,False,,24.0
2026-09-27,04,M04,P228,64.8,84.0,3.8,64.8,False,,12.3
2026-09-27,04,M04,P229,41.6,88.5,3.2,41.6,False,,18.9
2026-09-27,04,M04,P230,67.7,82.1,2.8,67.7,False,,17.8
2026-09-27,04,M04,P231,49.0,79.3,3.1,49.0,True,LOOSE,11.1
2026-09-27,04,M04,P232,58.8,70.4,2.9,58.8,False,,16.1
2026-09-27,04,M04,P233,64.7,79.4,5.7,64.7,False,,13.8
2026-09-27,04,M04,P234,46.1,87.3,2.8,46.1,False,,17.9
2026-09-27,04,M04,P235,58.3,76.3,3.4,58.3,False,,17.4
2026-09-27,04,M04,P236,62.9,76.0,3.3,62.9,False,,23.0
2026-09-27,04,M04,P237,68.2,70.1,2.4,68.2,False,,29.9
2026-09-27,04,M04,P238,44.8,74.8,4.1,44.8,False,,13.2
2026-09-27,04,M04,P239,45.3,75.0,5.2,45.3,False,,11.3
2026-09-27,04,M04,P240,60.2,82.7,2.5,60.2,False,,19.9
2026-09-27,04,M04,P241,44.4,87.5,4.1,44.4,False,,12.2
2026-09-27,04,M04,P242,64.7,72.6,4.0,64.7,False,,27.0
2026-09-27,04,M04,P243,41.4,71.9,2.8,41.4,True,WELDING,26.9
2026-09-27,04,M04,P244,47.7,74.3,2.8,47.7,False,,20.2
2026-09-27,04,M04,P245,56.0,85.4,2.8,56.0,False,,17.5
2026-09-27,04,M04,P246,45.5,87.7,5.6,45.5,False,,24.0
2026-09-27,04,M04,P247,43.9,71.9,2.5,43.9,False,,29.5
2026-09-27,04,M04,P248,65.1,79.6,3.4,65.1,False,,14.0
2026-09-27,04,M04,P249,49.8,87.1,5.0,49.8,False,,21.2
2026-09-27,03,M03,P55,60.3,71.4,5.2,60.3,False,,13.9
2026-09-27,02,M02,P142,47.3,73.8,3.0,47.3,False,,15.2
2026-09-27,02,M02,P180,59.4,79.7,2.4,59.4,False,,29.9
2026-09-27,02,M02,P15,52.3,75.8,5.3,52.3,True,LOOSE,18.3
2026-09-27,03,M03,P146,55.9,75.9,2.1,55.9,False,,11.9
2026-09-27,03,M03,P174,40.9,78.1,3.6,40.9,False,,20.4
2026-09-27,01,M01,P192,60.7,81.5,3.7,60.7,False,,19.5
2026-09-27,02,M02,P77,41.0,76.8,2.7,41.0,True,LOOSE,20.3
