timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-14,03,M03,P210,41.1,84.2,3.0,41.1,False,,29.5
2026-09-14,03,M03,P211,53.8,85.7,3.0,53.8,False,,13.2
2026-09-14,03,M03,P212,54.0,70.2,4.1,54.0,False,,18.5
2026-09-14,03,M03,P213,68.9,82.2,5.6,68.9,False,,11.7
2026-09-14,03,M03,P214,62.4,77.6,2.1,62.4,False,,14.9
2026-09-14,03,M03,P215,48.8,77.9,4.1,48.8,False,,19.3
2026-09-14,03,M03,P216,43.2,79.0,3.4,43.2,False,,25.4
2026-09-14,03,M03,P217,42.5,77.1,3.9,42.5,False,,11.5
2026-09-14,03,M03,P218,46.2,88.6,2.8,46.2,False,,19.5
2026-09-14,03,M03,P219,67.6,83.0,3.5,67.6,False,,23.8
2026-09-14,03,M03,P220,69.5,88.9,5.8,69.5,False,,22.5
2026-09-14,03,M03,P221,40.3,73.6,3.6,40.3,False,,15.3
2026-09-14,03,M03,P222,40.0,78.3,3.6,40.0,False,,11.7
2026-09-14,03,M03,P223,59.7,80.2,5.5,59.7,False,,13.6
2026-09-14,03,M03,P224,63.0,85.7,3.4,63.0,False,,15.3
2026-09-14,03,M03,P225,66.6,81.5,3.4,66.6,False,,23.4
2026-09-14,03,M03,P226,67.5,82.6,3.4,67.5,False,,24.5
2026-09-14,03,M03,P227,50.8,85.8,5.2,50.8,False,,27.2
2026-09-14,03,M03,P228,48.2,89.1,5.3,48.2,True,PRESSURE,16.0
2026-09-14,03,M03,P229,61.3,74.7,4.8,61.3,False,,21.2
2026-09-14,03,M03,P230,44.7,76.1,3.5,44.7,False,,22.8
2026-09-14,03,M03,P231,51.1,84.1,4.7,51.1,False,,18.5
2026-09-14,03,M03,P232,51.1,78.7,5.7,51.1,False,,13.1
2026-09-14,03,M03,P233,53.3,81.4,4.7,53.3,True,WELDING,12.2
2026-09-14,03,M03,P234,64.6,87.1,3.4,64.6,False,,16.9
2026-09-14,03,M03,P235,54.4,77.1,2.1,54.4,False,,17.6
2026-09-14,03,M03,P236,62.1,78.5,2.1,62.1,False,,20.9
2026-09-14,03,M03,P237,46.3,72.7,5.0,46.3,False,,17.7
2026-09-14,03,M03,P238,58.2,81.4,5.4,58.2,True,PRESSURE,11.3
2026-09-14,03,M03,P239,51.3,70.6,3.8,51.3,False,,14.0
2026-09-14,03,M03,P240,41.2,75.6,5.8,41.2,False,,29.9
2026-09-14,03,M03,P241,42.0,83.6,4.5,42.0,True,CRACK,25.2
2026-09-14,03,M03,P242,43.1,87.4,2.3,43.1,False,,18.0
2026-09-14,03,M03,P243,40.9,82.3,3.4,40.9,True,CRACK,12.0
2026-09-14,03,M03,P244,40.5,83.6,5.6,40.5,True,PRESSURE,24.9
2026-09-14,03,M03,P245,70.0,89.3,3.8,70.0,True,WELDING,18.0
2026-09-14,03,M03,P246,48.3,86.0,4.4,48.3,False,,18.2
2026-09-14,03,M03,P247,56.8,81.9,3.4,56.8,False,,26.6
2026-09-14,03,M03,P248,53.2,87.4,3.4,53.2,False,,12.1
2026-09-14,03,M03,P249,69.6,76.6,2.0,69.6,True,PRESSURE,18.8
2026-09-14,02,M02,P108,49.7,75.7,2.5,49.7,False,,14.5
2026-09-14,01,M01,P224,50.6,74.6,3.2,50.6,False,,19.6
2026-09-14,02,M02,P53,56.5,78.1,5.1,56.5,False,,23.7
2026-09-14,03,M03,P14,44.0,73.1,3.6,44.0,True,WELDING,18.0
2026-09-14,02,M02,P9,45.9,88.7,4.5,45.9,True,WELDING,29.1
2026-09-14,01,M01,P96,62.6,77.7,2.4,62.6,False,,10.4
2026-09-14,03,M03,P213,68.9,82.2,5.6,68.9,False,,11.7
2026-09-14,02,M02,P14,54.1,75.7,3.4,54.1,False,,10.3
2026-09-14,02,M02,P96,40.9,73.2,3.9,40.9,False,,19.6
2026-09-14,03,M03,P232,51.1,78.7,5.7,51.1,False,,13.1
2026-09-14,03,M03,P199,44.6,86.6,5.7,44.6,True,CRACK,26.0
2026-09-14,01,M01,P167,46.9,74.2,2.6,46.9,False,,27.3
2026-09-14,02,M02,P169,56.4,71.6,3.9,56.4,False,,19.8
2026-09-14,04,M04,P0,41.9,85.8,2.4,41.9,False,,29.0
2026-09-14,04,M04,P1,69.1,89.6,5.4,69.1,False,,14.1
2026-09-14,04,M04,P2,67.8,81.1,2.5,67.8,False,,27.6
2026-09-14,04,M04,P3,57.1,74.8,5.0,57.1,False,,23.9
2026-09-14,04,M04,P4,60.9,76.4,5.4,60.9,False,,17.9
2026-09-14,04,M04,P5,47.9,80.5,3.5,47.9,False,,22.6
2026-09-14,04,M04,P6,52.5,80.5,2.0,52.5,False,,10.1
2026-09-14,04,M04,P7,54.8,70.8,5.9,54.8,False,,12.9
2026-09-14,04,M04,P8,51.1,76.5,4.6,51.1,False,,16.0
2026-09-14,04,M04,P9,62.9,80.1,5.8,62.9,False,,24.0
2026-09-14,04,M04,P10,58.9,71.7,4.4,58.9,False,,26.8
2026-09-14,04,M04,P11,41.8,80.8,3.4,41.8,False,,15.7
2026-09-14,04,M04,P12,52.3,80.2,4.4,52.3,False,,17.8
2026-09-14,04,M04,P13,66.0,72.2,3.2,66.0,False,,10.7
2026-09-14,04,M04,P14,55.0,70.3,5.0,55.0,False,,14.0
2026-09-14,04,M04,P15,60.5,88.0,2.2,60.5,False,,17.8
2026-09-14,04,M04,P16,45.8,71.4,6.0,45.8,False,,22.8
2026-09-14,04,M04,P17,47.7,74.4,5.2,47.7,False,,22.4
2026-09-14,04,M04,P18,64.7,76.6,3.2,64.7,False,,16.3
2026-09-14,04,M04,P19,61.1,74.1,3.8,61.1,False,,10.4
2026-09-14,04,M04,P20,65.3,79.6,5.1,65.3,False,,10.3
2026-09-14,04,M04,P21,47.1,74.7,3.9,47.1,False,,17.4
2026-09-14,04,M04,P22,41.4,71.2,5.7,41.4,True,CRACK,23.2
2026-09-14,04,M04,P23,61.3,72.7,2.3,61.3,False,,21.8
2026-09-14,04,M04,P24,70.0,88.9,4.3,70.0,False,,27.4
2026-09-14,04,M04,P25,58.1,72.6,6.0,58.1,True,LOOSE,16.0
2026-09-14,04,M04,P26,59.8,78.5,4.9,59.8,False,,22.6
2026-09-14,04,M04,P27,49.0,73.0,5.6,49.0,False,,19.7
2026-09-14,04,M04,P28,67.6,81.5,2.4,67.6,False,,13.1
2026-09-14,04,M04,P29,46.9,79.2,5.1,46.9,False,,23.6
2026-09-14,04,M04,P30,52.8,78.4,2.0,52.8,False,,17.4
2026-09-14,04,M04,P31,61.4,86.0,2.5,61.4,False,,12.5
2026-09-14,04,M04,P32,49.6,77.9,4.7,49.6,False,,26.4
2026-09-14,04,M04,P33,64.8,70.8,4.5,64.8,False,,27.2
2026-09-14,04,M04,P34,48.5,76.2,2.9,48.5,False,,29.8
2026-09-14,04,M04,P35,49.2,82.7,5.6,49.2,False,,20.2
2026-09-14,04,M04,P36,54.3,88.5,3.1,54.3,False,,20.4
2026-09-14,04,M04,P37,66.3,77.3,4.5,66.3,False,,21.0
2026-09-14,04,M04,P38,44.5,88.0,5.9,44.5,False,,13.9
2026-09-14,04,M04,P39,44.2,74.4,2.7,44.2,False,,17.5
2026-09-14,04,M04,P40,64.9,78.1,3.3,64.9,False,,25.3
2026-09-14,04,M04,P41,56.7,88.8,3.7,56.7,False,,29.3
2026-09-14,04,M04,P42,64.9,83.5,5.1,64.9,True,LOOSE,13.1
2026-09-14,04,M04,P43,61.4,82.8,2.3,61.4,False,,15.9
2026-09-14,04,M04,P44,43.9,89.9,2.9,43.9,False,,13.0
2026-09-14,04,M04,P45,58.6,85.5,4.7,58.6,False,,27.2
2026-09-14,04,M04,P46,63.2,83.1,5.0,63.2,False,,22.9
2026-09-14,04,M04,P47,57.3,81.2,4.5,57.3,False,,23.4
2026-09-14,04,M04,P48,45.9,86.4,2.2,45.9,False,,28.2
2026-09-14,04,M04,P49,67.6,86.2,5.2,67.6,False,,12.5
2026-09-14,04,M04,P50,60.0,77.6,4.8,60.0,False,,16.6
2026-09-14,04,M04,P51,52.5,85.0,5.5,52.5,True,CRACK,10.3
2026-09-14,04,M04,P52,51.9,73.6,5.8,51.9,False,,24.4
2026-09-14,04,M04,P53,53.1,72.0,5.7,53.1,False,,22.4
2026-09-14,04,M04,P54,62.7,81.0,2.0,62.7,False,,17.0
2026-09-14,04,M04,P55,65.5,80.9,6.0,65.5,False,,26.2
2026-09-14,04,M04,P56,62.5,83.7,5.5,62.5,False,,14.4
2026-09-14,04,M04,P57,43.6,78.2,2.6,43.6,False,,26.2
2026-09-14,04,M04,P58,42.1,85.6,5.5,42.1,False,,19.5
2026-09-14,04,M04,P59,48.2,86.2,2.1,48.2,False,,29.4
2026-09-14,04,M04,P60,61.0,87.8,4.3,61.0,False,,26.4
2026-09-14,04,M04,P61,63.5,72.9,2.7,63.5,False,,29.3
2026-09-14,04,M04,P62,45.1,88.6,4.7,45.1,False,,10.2
2026-09-14,04,M04,P63,43.9,74.3,6.0,43.9,False,,19.1
2026-09-14,04,M04,P64,58.0,84.8,5.1,58.0,True,WELDING,27.2
2026-09-14,04,M04,P65,56.4,80.5,4.8,56.4,False,,12.9
2026-09-14,04,M04,P66,43.4,88.5,3.3,43.4,False,,20.3
2026-09-14,04,M04,P67,43.1,83.2,3.0,43.1,False,,13.6
2026-09-14,04,M04,P68,50.7,77.3,3.1,50.7,False,,26.1
2026-09-14,04,M04,P69,61.5,83.4,3.3,61.5,False,,15.8
2026-09-14,04,M04,P70,40.5,72.4,2.2,40.5,False,,18.7
2026-09-14,04,M04,P71,47.2,87.9,5.3,47.2,True,WELDING,19.2
2026-09-14,04,M04,P72,66.5,88.7,4.8,66.5,False,,12.7
2026-09-14,04,M04,P73,45.8,77.4,3.2,45.8,False,,13.1
2026-09-14,04,M04,P74,69.2,78.6,3.4,69.2,False,,20.4
2026-09-14,04,M04,P75,44.2,71.9,2.8,44.2,False,,29.3
2026-09-14,04,M04,P76,40.4,80.4,5.2,40.4,False,,16.3
2026-09-14,04,M04,P77,64.8,80.6,5.0,64.8,False,,12.6
2026-09-14,04,M04,P78,49.6,80.0,5.9,49.6,False,,12.7
2026-09-14,04,M04,P79,42.7,74.7,2.8,42.7,False,,25.5
2026-09-14,04,M04,P80,45.7,87.2,2.6,45.7,False,,10.3
2026-09-14,04,M04,P81,42.6,75.3,5.4,42.6,False,,27.2
2026-09-14,04,M04,P82,62.6,77.8,3.8,62.6,False,,19.6
2026-09-14,04,M04,P83,66.4,79.4,4.7,66.4,True,LOOSE,15.4
2026-09-14,04,M04,P84,65.2,86.7,3.3,65.2,False,,24.7
2026-09-14,04,M04,P85,66.0,74.5,4.6,66.0,False,,16.4
2026-09-14,04,M04,P86,47.9,84.5,5.3,47.9,False,,20.7
2026-09-14,04,M04,P87,56.9,72.3,2.7,56.9,False,,29.0
2026-09-14,04,M04,P88,69.7,87.3,3.9,69.7,True,CRACK,28.9
2026-09-14,04,M04,P89,65.1,80.0,4.3,65.1,False,,15.0
2026-09-14,04,M04,P90,51.1,90.0,3.5,51.1,True,LOOSE,26.4
2026-09-14,04,M04,P91,47.6,75.0,4.8,47.6,False,,25.4
2026-09-14,04,M04,P92,45.1,87.3,4.6,45.1,True,PRESSURE,26.5
2026-09-14,04,M04,P93,47.7,71.3,5.6,47.7,False,,21.5
2026-09-14,04,M04,P94,60.8,88.6,3.6,60.8,False,,26.4
2026-09-14,04,M04,P95,47.9,89.9,4.1,47.9,False,,21.4
2026-09-14,04,M04,P96,57.4,78.3,4.5,57.4,False,,26.6
2026-09-14,04,M04,P97,60.3,77.0,4.2,60.3,False,,22.1
2026-09-14,04,M04,P98,61.3,84.3,2.2,61.3,False,,15.8
2026-09-14,04,M04,P99,60.3,88.5,3.3,60.3,False,,28.8
2026-09-14,04,M04,P100,67.0,77.0,5.8,67.0,False,,19.9
2026-09-14,04,M04,P101,51.6,78.3,4.5,51.6,True,PRESSURE,26.8
2026-09-14,04,M04,P102,63.9,76.8,3.5,63.9,False,,25.0
2026-09-14,04,M04,P103,52.4,79.7,2.1,52.4,False,,28.5
2026-09-14,04,M04,P104,45.3,73.5,3.1,45.3,False,,13.4
2026-09-14,04,M04,P105,69.2,82.4,2.2,69.2,False,,16.1
2026-09-14,04,M04,P106,56.7,79.4,3.9,56.7,False,,23.2
2026-09-14,04,M04,P107,65.0,86.4,3.3,65.0,False,,18.1
2026-09-14,04,M04,P108,68.9,79.0,5.4,68.9,False,,19.9
2026-09-14,04,M04,P109,52.3,84.8,4.8,52.3,False,,16.4
2026-09-14,04,M04,P110,67.4,89.9,3.0,67.4,False,,13.3
2026-09-14,04,M04,P111,60.7,82.6,2.5,60.7,False,,13.3
2026-09-14,04,M04,P112,46.5,71.0,4.7,46.5,False,,21.2
2026-09-14,04,M04,P113,48.4,78.1,2.8,48.4,False,,11.9
2026-09-14,04,M04,P114,46.9,83.8,2.1,46.9,False,,17.7
2026-09-14,04,M04,P115,60.9,70.1,5.7,60.9,False,,13.1
2026-09-14,04,M04,P116,55.7,71.8,3.3,55.7,False,,10.4
2026-09-14,04,M04,P117,43.1,79.8,2.2,43.1,False,,22.3
2026-09-14,04,M04,P118,62.0,72.4,3.9,62.0,False,,25.9
2026-09-14,04,M04,P119,53.5,81.3,6.0,53.5,False,,19.1
2026-09-14,04,M04,P120,59.5,70.4,3.8,59.5,False,,20.1
2026-09-14,04,M04,P121,42.6,89.3,3.5,42.6,False,,21.2
2026-09-14,04,M04,P122,45.4,86.7,3.7,45.4,False,,21.4
2026-09-14,04,M04,P123,40.9,77.5,2.2,40.9,False,,28.5
2026-09-14,04,M04,P124,51.8,74.0,4.1,51.8,False,,23.8
2026-09-14,04,M04,P125,53.1,87.4,3.3,53.1,False,,27.6
2026-09-14,04,M04,P126,50.2,81.1,3.2,50.2,False,,23.1
2026-09-14,04,M04,P127,52.0,70.1,5.2,52.0,False,,21.9
2026-09-14,04,M04,P128,56.8,87.3,4.1,56.8,False,,12.8
2026-09-14,04,M04,P129,47.8,71.0,4.5,47.8,False,,29.4
2026-09-14,04,M04,P130,57.8,70.8,5.0,57.8,False,,24.0
2026-09-14,04,M04,P131,49.2,88.6,2.0,49.2,False,,16.0
2026-09-14,04,M04,P132,42.3,76.5,4.4,42.3,False,,28.8
2026-09-14,04,M04,P133,65.1,88.6,3.9,65.1,False,,23.1
2026-09-14,04,M04,P134,56.8,88.8,3.7,56.8,False,,27.3
2026-09-14,04,M04,P135,55.5,86.0,4.7,55.5,False,,29.1
2026-09-14,04,M04,P136,40.6,82.3,3.2,40.6,False,,15.2
2026-09-14,04,M04,P137,42.8,73.9,3.8,42.8,False,,22.1
2026-09-14,04,M04,P138,50.1,82.3,5.0,50.1,False,,16.3
2026-09-14,04,M04,P139,68.0,81.9,2.4,68.0,False,,27.7
2026-09-14,04,M04,P140,46.4,86.7,3.0,46.4,False,,23.3
2026-09-14,04,M04,P141,69.4,78.2,2.7,69.4,False,,10.5
2026-09-14,04,M04,P142,50.3,76.4,2.2,50.3,False,,27.2
2026-09-14,04,M04,P143,62.1,72.9,3.5,62.1,True,CRACK,24.0
2026-09-14,04,M04,P144,49.2,86.7,3.3,49.2,True,CRACK,26.3
2026-09-14,04,M04,P145,61.5,89.4,6.0,61.5,False,,26.3
2026-09-14,04,M04,P146,42.3,80.2,3.0,42.3,False,,18.2
2026-09-14,04,M04,P147,44.3,80.6,5.1,44.3,False,,20.2
2026-09-14,04,M04,P148,44.8,83.0,4.6,44.8,False,,22.6
2026-09-14,04,M04,P149,47.0,71.9,4.5,47.0,False,,22.9
2026-09-14,04,M04,P150,67.8,79.9,3.9,67.8,True,WELDING,23.8
2026-09-14,04,M04,P151,55.0,78.7,4.6,55.0,False,,27.7
2026-09-14,04,M04,P152,41.9,72.9,2.1,41.9,False,,21.8
2026-09-14,04,M04,P153,50.1,72.1,3.2,50.1,False,,26.4
2026-09-14,04,M04,P154,65.5,71.5,2.7,65.5,False,,28.4
2026-09-14,04,M04,P155,41.5,88.0,2.4,41.5,False,,29.5
2026-09-14,04,M04,P156,51.7,89.9,2.5,51.7,False,,10.6
2026-09-14,04,M04,P157,46.6,81.6,2.6,46.6,True,PRESSURE,17.2
2026-09-14,04,M04,P158,58.4,77.8,3.8,58.4,False,,18.6
2026-09-14,04,M04,P159,54.0,80.2,5.1,54.0,False,,13.2
2026-09-14,04,M04,P160,40.7,76.6,3.5,40.7,False,,21.5
2026-09-14,04,M04,P161,52.1,82.3,4.8,52.1,True,CRACK,25.5
2026-09-14,04,M04,P162,52.1,82.6,4.2,52.1,False,,20.8
2026-09-14,04,M04,P163,54.1,79.7,4.1,54.1,False,,17.4
2026-09-14,04,M04,P164,61.3,70.3,3.0,61.3,False,,22.2
2026-09-14,04,M04,P165,55.9,82.0,5.6,55.9,False,,26.3
2026-09-14,04,M04,P166,50.1,75.7,3.4,50.1,False,,26.2
2026-09-14,04,M04,P167,46.6,84.1,5.3,46.6,False,,13.3
2026-09-14,04,M04,P168,47.3,89.2,3.4,47.3,False,,18.8
2026-09-14,04,M04,P169,67.6,72.8,2.6,67.6,False,,16.3
2026-09-14,04,M04,P170,50.8,72.4,2.8,50.8,False,,26.7
2026-09-14,04,M04,P171,58.4,78.2,3.3,58.4,False,,26.5
2026-09-14,04,M04,P172,46.2,80.2,6.0,46.2,False,,22.2
2026-09-14,04,M04,P173,56.5,83.5,4.2,56.5,True,CRACK,19.8
2026-09-14,04,M04,P174,66.6,88.9,4.1,66.6,False,,22.2
2026-09-14,04,M04,P175,61.9,78.9,3.4,61.9,False,,29.5
2026-09-14,04,M04,P176,41.1,80.5,4.1,41.1,False,,10.1
2026-09-14,04,M04,P177,58.1,79.7,5.1,58.1,False,,13.7
2026-09-14,04,M04,P178,53.4,89.9,6.0,53.4,False,,25.6
2026-09-14,04,M04,P179,51.3,89.9,4.7,51.3,False,,25.2
2026-09-14,04,M04,P180,50.1,77.8,5.0,50.1,False,,12.2
2026-09-14,04,M04,P181,68.1,87.5,2.6,68.1,False,,26.1
2026-09-14,04,M04,P182,69.0,71.8,3.5,69.0,False,,27.7
2026-09-14,04,M04,P183,46.9,89.7,2.3,46.9,False,,28.5
2026-09-14,04,M04,P184,66.0,74.8,4.8,66.0,False,,28.6
2026-09-14,04,M04,P185,64.5,70.0,4.1,64.5,True,WELDING,19.2
2026-09-14,04,M04,P186,52.0,84.8,5.7,52.0,False,,11.4
2026-09-14,04,M04,P187,51.6,76.0,5.0,51.6,False,,28.6
2026-09-14,04,M04,P188,64.1,75.6,3.3,64.1,False,,27.7
2026-09-14,04,M04,P189,56.0,72.7,2.2,56.0,False,,23.1
2026-09-14,04,M04,P190,45.1,70.4,4.6,45.1,False,,22.6
2026-09-14,04,M04,P191,64.6,79.3,5.2,64.6,False,,13.2
2026-09-14,04,M04,P192,52.5,84.7,2.9,52.5,False,,19.6
2026-09-14,04,M04,P193,47.2,84.8,3.9,47.2,False,,18.5
2026-09-14,04,M04,P194,62.5,85.8,3.6,62.5,False,,16.6
2026-09-14,04,M04,P195,56.4,81.9,3.8,56.4,False,,29.0
2026-09-14,04,M04,P196,67.4,70.3,2.6,67.4,False,,14.3
2026-09-14,04,M04,P197,40.6,75.8,2.9,40.6,False,,13.8
2026-09-14,04,M04,P198,52.9,80.2,3.6,52.9,False,,26.3
2026-09-14,04,M04,P199,58.6,86.8,4.9,58.6,False,,29.9
2026-09-14,04,M04,P200,61.6,77.7,5.3,61.6,False,,28.9
2026-09-14,04,M04,P201,43.0,87.7,3.3,43.0,False,,26.0
2026-09-14,04,M04,P202,58.4,87.3,3.7,58.4,False,,16.5
2026-09-14,04,M04,P203,67.1,80.8,4.4,67.1,False,,19.2
2026-09-14,04,M04,P204,53.4,72.8,5.1,53.4,False,,18.3
2026-09-14,04,M04,P205,46.5,75.3,3.1,46.5,False,,21.0
2026-09-14,04,M04,P206,58.6,79.3,6.0,58.6,True,WELDING,26.3
2026-09-14,04,M04,P207,59.4,88.5,3.4,59.4,True,PRESSURE,16.6
2026-09-14,04,M04,P208,45.9,82.5,6.0,45.9,False,,24.1
2026-09-14,04,M04,P209,65.9,72.8,2.9,65.9,False,,11.9
2026-09-14,04,M04,P210,62.0,82.9,2.8,62.0,False,,14.2
2026-09-14,04,M04,P211,42.5,74.7,4.1,42.5,False,,28.0
2026-09-14,04,M04,P212,54.1,88.2,3.1,54.1,True,WELDING,14.6
2026-09-14,04,M04,P213,69.8,75.3,2.9,69.8,False,,19.1
2026-09-14,04,M04,P214,58.7,77.0,2.3,58.7,False,,24.2
2026-09-14,04,M04,P215,42.4,72.5,2.0,42.4,False,,29.3
2026-09-14,04,M04,P216,56.0,87.4,4.1,56.0,False,,11.2
2026-09-14,04,M04,P217,44.2,83.9,4.1,44.2,False,,12.1
2026-09-14,04,M04,P218,55.6,81.0,4.5,55.6,False,,22.5
2026-09-14,04,M04,P219,47.9,82.6,2.4,47.9,True,LOOSE,12.0
2026-09-14,04,M04,P220,40.2,70.7,3.5,40.2,False,,13.5
2026-09-14,04,M04,P221,63.3,71.6,2.7,63.3,False,,16.4
2026-09-14,04,M04,P222,52.1,88.5,6.0,52.1,False,,11.7
2026-09-14,04,M04,P223,65.5,85.5,6.0,65.5,False,,12.3
2026-09-14,04,M04,P224,55.3,78.6,2.9,55.3,False,,13.0
2026-09-14,04,M04,P225,50.7,80.0,2.5,50.7,False,,10.1
2026-09-14,04,M04,P226,47.4,75.7,2.7,47.4,False,,19.8
2026-09-14,04,M04,P227,61.8,88.1,5.1,61.8,False,,14.9
2026-09-14,04,M04,P228,60.8,73.1,2.9,60.8,False,,28.2
2026-09-14,04,M04,P229,53.9,77.7,2.9,53.9,False,,20.3
2026-09-14,04,M04,P230,49.1,72.5,5.8,49.1,False,,11.0
2026-09-14,04,M04,P231,40.7,76.6,3.2,40.7,False,,23.5
2026-09-14,04,M04,P232,62.1,77.3,2.7,62.1,False,,22.7
2026-09-14,04,M04,P233,44.3,84.1,5.7,44.3,False,,27.1
2026-09-14,04,M04,P234,45.7,74.5,2.9,45.7,True,PRESSURE,13.0
2026-09-14,04,M04,P235,41.6,84.8,3.0,41.6,False,,18.0
2026-09-14,04,M04,P236,56.9,70.8,2.5,56.9,False,,19.5
2026-09-14,04,M04,P237,61.6,77.6,2.0,61.6,False,,16.1
2026-09-14,04,M04,P238,42.6,74.6,2.1,42.6,True,PRESSURE,12.0
2026-09-14,04,M04,P239,53.7,84.2,4.2,53.7,False,,29.6
2026-09-14,04,M04,P240,43.5,71.7,3.6,43.5,False,,26.9
2026-09-14,04,M04,P241,58.4,82.6,5.2,58.4,False,,19.3
2026-09-14,04,M04,P242,58.0,80.5,4.4,58.0,True,CRACK,26.9
2026-09-14,04,M04,P243,58.4,79.6,4.7,58.4,True,PRESSURE,15.3
2026-09-14,04,M04,P244,43.0,82.5,4.6,43.0,False,,23.2
2026-09-14,04,M04,P245,49.7,72.7,5.3,49.7,False,,22.9
2026-09-14,04,M04,P246,61.2,86.1,5.8,61.2,False,,18.7
2026-09-14,04,M04,P247,51.8,71.3,5.1,51.8,False,,10.1
2026-09-14,04,M04,P248,68.2,76.1,5.0,68.2,False,,16.3
2026-09-14,04,M04,P249,56.6,88.2,3.0,56.6,False,,19.4
2026-09-14,02,M02,P132,54.9,86.0,3.1,54.9,False,,15.3
2026-09-14,04,M04,P132,42.3,76.5,4.4,42.3,False,,28.8
2026-09-14,02,M02,P97,59.3,81.1,3.8,59.3,True,PRESSURE,25.7
2026-09-14,02,M02,P10,48.0,76.5,3.7,48.0,False,,16.0
2026-09-14,01,M01,P197,44.1,79.1,4.6,44.1,False,,20.5
2026-09-14,02,M02,P226,43.1,80.2,4.6,43.1,False,,22.9
2026-09-14,02,M02,P202,49.3,82.2,5.3,49.3,False,,12.7
2026-09-14,02,M02,P159,50.3,74.0,5.4,50.3,False,,20.2
2026-09-14,04,M04,P75,44.2,71.9,2.8,44.2,False,,29.3
