timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-18,03,M03,P201,44.7,78.8,3.6,44.7,False,,22.4
2026-09-18,03,M03,P202,68.6,73.3,3.3,68.6,False,,19.9
2026-09-18,03,M03,P203,57.4,81.6,2.8,57.4,True,PRESSURE,12.1
2026-09-18,03,M03,P204,46.6,82.3,4.0,46.6,False,,18.6
2026-09-18,03,M03,P205,43.8,77.0,5.5,43.8,False,,25.6
2026-09-18,03,M03,P206,69.1,89.8,4.3,69.1,False,,28.1
2026-09-18,03,M03,P207,41.6,84.1,4.6,41.6,False,,22.8
2026-09-18,03,M03,P208,59.5,73.6,3.8,59.5,False,,13.4
2026-09-18,03,M03,P209,50.7,76.4,3.0,50.7,False,,14.1
2026-09-18,03,M03,P210,66.7,74.2,5.9,66.7,False,,14.2
2026-09-18,03,M03,P211,65.9,71.3,2.3,65.9,False,,25.9
2026-09-18,03,M03,P212,63.4,72.3,4.2,63.4,False,,25.2
2026-09-18,03,M03,P213,68.6,80.5,2.4,68.6,False,,19.5
2026-09-18,03,M03,P214,61.2,85.9,4.2,61.2,False,,16.0
2026-09-18,03,M03,P215,61.2,72.0,2.0,61.2,False,,10.2
2026-09-18,03,M03,P216,61.1,79.6,4.9,61.1,False,,21.9
2026-09-18,03,M03,P217,60.5,86.2,6.0,60.5,False,,29.4
2026-09-18,03,M03,P218,63.8,70.6,4.9,63.8,False,,13.3
2026-09-18,03,M03,P219,61.8,87.1,2.7,61.8,False,,18.5
2026-09-18,03,M03,P220,61.0,74.7,2.7,61.0,False,,12.7
2026-09-18,03,M03,P221,47.7,81.6,3.2,47.7,False,,28.8
2026-09-18,03,M03,P222,59.8,82.3,5.1,59.8,False,,26.6
2026-09-18,03,M03,P223,52.6,82.2,2.1,52.6,False,,14.8
2026-09-18,03,M03,P224,58.4,77.0,3.0,58.4,False,,19.4
2026-09-18,03,M03,P225,67.0,88.2,3.1,67.0,False,,14.6
2026-09-18,03,M03,P226,52.9,80.6,2.0,52.9,False,,23.8
2026-09-18,03,M03,P227,61.5,77.2,2.6,61.5,True,WELDING,23.0
2026-09-18,03,M03,P228,63.1,81.4,4.7,63.1,False,,22.3
2026-09-18,03,M03,P229,45.6,77.3,5.8,45.6,False,,11.7
2026-09-18,03,M03,P230,56.0,77.6,4.1,56.0,False,,17.8
2026-09-18,03,M03,P231,41.6,71.1,3.1,41.6,False,,25.3
2026-09-18,03,M03,P232,45.4,84.4,2.3,45.4,False,,21.5
2026-09-18,03,M03,P233,51.0,88.6,5.2,51.0,False,,12.3
2026-09-18,03,M03,P234,40.3,74.4,4.5,40.3,False,,13.5
2026-09-18,03,M03,P235,59.3,74.9,4.5,59.3,False,,12.9
2026-09-18,03,M03,P236,56.3,86.8,5.0,56.3,False,,10.4
2026-09-18,03,M03,P237,56.4,88.5,4.3,56.4,False,,14.6
2026-09-18,03,M03,P238,66.3,76.7,3.1,66.3,False,,22.2
2026-09-18,03,M03,P239,63.7,71.3,5.3,63.7,False,,12.8
2026-09-18,03,M03,P240,57.1,75.3,4.2,57.1,False,,11.1
2026-09-18,03,M03,P241,46.7,80.6,5.3,46.7,False,,26.7
2026-09-18,03,M03,P242,45.5,73.9,3.4,45.5,False,,11.5
2026-09-18,03,M03,P243,48.8,85.6,3.4,48.8,False,,26.2
2026-09-18,03,M03,P244,67.9,80.2,4.4,67.9,False,,12.6
2026-09-18,03,M03,P245,60.4,72.9,2.5,60.4,False,,13.2
2026-09-18,03,M03,P246,56.5,86.8,4.9,56.5,False,,14.4
2026-09-18,03,M03,P247,56.6,76.0,5.5,56.6,False,,10.2
2026-09-18,03,M03,P248,62.0,76.5,4.7,62.0,False,,26.8
2026-09-18,03,M03,P249,51.1,84.1,5.6,51.1,False,,19.4
2026-09-18,01,M01,P163,64.4,87.5,5.0,64.4,False,,22.3
2026-09-18,02,M02,P171,43.9,85.0,2.9,43.9,True,WELDING,20.9
2026-09-18,02,M02,P211,42.6,86.6,5.8,42.6,False,,10.4
2026-09-18,02,M02,P84,43.8,80.3,3.9,43.8,False,,16.5
2026-09-18,01,M01,P47,56.1,73.2,2.6,56.1,False,,20.7
2026-09-18,03,M03,P58,59.2,71.9,5.9,59.2,False,,23.0
2026-09-18,01,M01,P56,67.7,86.3,4.3,67.7,False,,25.8
2026-09-18,03,M03,P53,55.8,80.4,3.7,55.8,False,,27.9
2026-09-18,02,M02,P150,54.3,72.3,3.5,54.3,False,,18.3
2026-09-18,01,M01,P220,47.6,75.3,3.3,47.6,False,,12.3
2026-09-18,02,M02,P180,45.5,75.4,3.6,45.5,False,,24.7
2026-09-18,03,M03,P126,42.6,74.9,3.0,42.6,False,,11.1
2026-09-18,03,M03,P26,51.9,85.7,5.4,51.9,False,,13.9
2026-09-18,02,M02,P137,60.6,88.4,4.1,60.6,False,,18.5
2026-09-18,04,M04,P0,45.3,74.8,5.7,45.3,False,,23.0
2026-09-18,04,M04,P1,64.5,82.4,2.5,64.5,False,,16.7
2026-09-18,04,M04,P2,47.1,80.1,4.5,47.1,False,,24.9
2026-09-18,04,M04,P3,60.6,84.1,5.8,60.6,False,,18.8
2026-09-18,04,M04,P4,48.1,86.1,3.1,48.1,True,LOOSE,18.6
2026-09-18,04,M04,P5,54.4,72.8,4.5,54.4,False,,10.5
2026-09-18,04,M04,P6,63.5,82.1,2.8,63.5,False,,22.1
2026-09-18,04,M04,P7,53.4,81.0,4.3,53.4,False,,26.6
2026-09-18,04,M04,P8,42.1,75.9,6.0,42.1,False,,13.5
2026-09-18,04,M04,P9,65.7,87.7,5.7,65.7,False,,17.2
2026-09-18,04,M04,P10,49.5,77.8,4.7,49.5,False,,23.5
2026-09-18,04,M04,P11,61.9,88.9,2.5,61.9,False,,26.6
2026-09-18,04,M04,P12,67.1,85.4,2.4,67.1,False,,25.6
2026-09-18,04,M04,P13,63.7,70.1,4.1,63.7,False,,17.3
2026-09-18,04,M04,P14,54.3,78.1,4.2,54.3,True,CRACK,11.0
2026-09-18,04,M04,P15,46.8,78.2,3.2,46.8,False,,28.9
2026-09-18,04,M04,P16,55.9,74.8,3.5,55.9,False,,17.7
2026-09-18,04,M04,P17,58.4,79.4,2.7,58.4,False,,28.4
2026-09-18,04,M04,P18,58.8,85.3,2.5,58.8,False,,28.8
2026-09-18,04,M04,P19,51.2,81.1,2.8,51.2,False,,13.2
2026-09-18,04,M04,P20,55.9,77.2,5.7,55.9,True,WELDING,12.2
2026-09-18,04,M04,P21,45.0,83.9,3.3,45.0,False,,30.0
2026-09-18,04,M04,P22,61.1,70.4,4.5,61.1,False,,21.9
2026-09-18,04,M04,P23,41.3,70.2,4.0,41.3,False,,18.8
2026-09-18,04,M04,P24,55.2,75.5,2.0,55.2,False,,15.8
2026-09-18,04,M04,P25,50.0,72.6,2.6,50.0,False,,12.4
2026-09-18,04,M04,P26,69.8,78.0,5.1,69.8,True,WELDING,26.0
2026-09-18,04,M04,P27,45.8,85.5,3.7,45.8,False,,19.5
2026-09-18,04,M04,P28,54.5,78.2,2.3,54.5,False,,19.5
2026-09-18,04,M04,P29,46.7,80.6,5.9,46.7,False,,18.7
2026-09-18,04,M04,P30,64.9,83.2,2.4,64.9,False,,12.6
2026-09-18,04,M04,P31,60.3,75.4,5.9,60.3,False,,22.7
2026-09-18,04,M04,P32,49.6,77.1,3.5,49.6,True,LOOSE,19.7
2026-09-18,04,M04,P33,60.4,88.6,3.1,60.4,False,,26.7
2026-09-18,04,M04,P34,44.3,70.8,3.6,44.3,False,,22.1
2026-09-18,04,M04,P35,42.8,87.8,3.1,42.8,True,PRESSURE,15.1
2026-09-18,04,M04,P36,54.7,77.5,4.7,54.7,False,,15.6
2026-09-18,04,M04,P37,61.6,83.3,2.3,61.6,False,,16.1
2026-09-18,04,M04,P38,45.7,78.7,5.4,45.7,False,,14.1
2026-09-18,04,M04,P39,69.2,75.8,4.9,69.2,False,,10.8
2026-09-18,04,M04,P40,62.0,73.0,3.1,62.0,False,,29.5
2026-09-18,04,M04,P41,52.9,81.4,2.2,52.9,False,,21.2
2026-09-18,04,M04,P42,67.0,73.3,2.9,67.0,False,,19.6
2026-09-18,04,M04,P43,66.2,70.5,5.1,66.2,False,,15.5
2026-09-18,04,M04,P44,57.9,81.0,3.2,57.9,False,,15.7
2026-09-18,04,M04,P45,68.3,74.4,3.0,68.3,True,PRESSURE,12.7
2026-09-18,04,M04,P46,58.7,81.4,5.0,58.7,False,,26.1
2026-09-18,04,M04,P47,55.3,77.1,3.8,55.3,False,,15.7
2026-09-18,04,M04,P48,68.6,72.9,5.3,68.6,True,WELDING,15.3
2026-09-18,04,M04,P49,46.6,87.5,3.3,46.6,False,,19.1
2026-09-18,04,M04,P50,43.3,83.5,4.3,43.3,False,,14.7
2026-09-18,04,M04,P51,56.0,73.7,4.0,56.0,False,,19.5
2026-09-18,04,M04,P52,59.4,86.1,5.2,59.4,False,,24.9
2026-09-18,04,M04,P53,62.6,74.8,2.5,62.6,False,,29.7
2026-09-18,04,M04,P54,66.7,77.6,2.3,66.7,False,,24.4
2026-09-18,04,M04,P55,56.5,76.8,5.9,56.5,True,WELDING,26.3
2026-09-18,04,M04,P56,68.6,80.3,5.2,68.6,False,,17.4
2026-09-18,04,M04,P57,49.2,83.1,5.6,49.2,False,,16.3
2026-09-18,04,M04,P58,45.3,88.6,3.8,45.3,False,,24.1
2026-09-18,04,M04,P59,63.1,72.0,5.2,63.1,False,,19.2
2026-09-18,04,M04,P60,59.1,83.9,5.7,59.1,False,,22.4
2026-09-18,04,M04,P61,56.9,88.2,2.0,56.9,True,CRACK,12.5
2026-09-18,04,M04,P62,48.5,76.6,4.3,48.5,False,,12.2
2026-09-18,04,M04,P63,44.1,84.6,5.5,44.1,False,,27.2
2026-09-18,04,M04,P64,50.3,88.7,3.1,50.3,False,,23.4
2026-09-18,04,M04,P65,63.1,84.8,3.0,63.1,False,,29.8
2026-09-18,04,M04,P66,48.5,76.2,2.7,48.5,False,,27.4
2026-09-18,04,M04,P67,65.4,79.4,4.0,65.4,False,,17.0
2026-09-18,04,M04,P68,46.1,86.1,4.8,46.1,True,LOOSE,13.0
2026-09-18,04,M04,P69,44.9,76.4,4.9,44.9,False,,15.3
2026-09-18,04,M04,P70,63.3,74.9,4.7,63.3,False,,29.0
2026-09-18,04,M04,P71,53.1,77.0,4.2,53.1,False,,17.0
2026-09-18,04,M04,P72,50.1,71.0,4.6,50.1,False,,24.0
2026-09-18,04,M04,P73,53.9,74.8,3.7,53.9,False,,20.1
2026-09-18,04,M04,P74,49.7,79.3,3.6,49.7,False,,20.2
2026-09-18,04,M04,P75,57.9,81.6,4.9,57.9,False,,10.9
2026-09-18,04,M04,P76,68.0,87.6,4.6,68.0,False,,15.0
2026-09-18,04,M04,P77,44.6,73.4,4.4,44.6,False,,12.8
2026-09-18,04,M04,P78,52.8,75.0,5.2,52.8,False,,19.0
2026-09-18,04,M04,P79,48.7,83.7,3.1,48.7,False,,11.0
2026-09-18,04,M04,P80,42.8,70.2,4.1,42.8,False,,16.5
2026-09-18,04,M04,P81,48.5,86.2,4.8,48.5,False,,19.1
2026-09-18,04,M04,P82,65.6,86.1,3.2,65.6,True,CRACK,21.2
2026-09-18,04,M04,P83,49.7,75.8,4.7,49.7,True,LOOSE,17.2
2026-09-18,04,M04,P84,69.3,75.7,4.9,69.3,False,,10.2
2026-09-18,04,M04,P85,59.2,88.5,3.0,59.2,False,,12.3
2026-09-18,04,M04,P86,54.0,81.4,2.7,54.0,False,,17.2
2026-09-18,04,M04,P87,47.8,70.6,4.4,47.8,False,,25.9
2026-09-18,04,M04,P88,66.5,80.7,2.8,66.5,False,,29.6
2026-09-18,04,M04,P89,43.7,70.7,3.8,43.7,True,PRESSURE,24.9
2026-09-18,04,M04,P90,57.3,77.6,4.7,57.3,False,,10.7
2026-09-18,04,M04,P91,62.6,80.4,3.5,62.6,False,,15.1
2026-09-18,04,M04,P92,50.5,71.3,4.5,50.5,False,,10.7
2026-09-18,04,M04,P93,41.8,87.8,4.5,41.8,False,,18.7
2026-09-18,04,M04,P94,68.0,81.7,2.2,68.0,False,,22.9
2026-09-18,04,M04,P95,48.7,84.9,2.8,48.7,False,,27.8
2026-09-18,04,M04,P96,54.1,81.4,2.2,54.1,False,,19.6
2026-09-18,04,M04,P97,67.6,80.5,2.1,67.6,False,,21.1
2026-09-18,04,M04,P98,44.5,88.9,4.4,44.5,False,,24.8
2026-09-18,04,M04,P99,56.3,89.4,3.1,56.3,False,,13.1
2026-09-18,04,M04,P100,68.7,84.9,2.9,68.7,False,,27.6
2026-09-18,04,M04,P101,67.4,72.0,4.4,67.4,True,PRESSURE,14.7
2026-09-18,04,M04,P102,50.7,76.7,2.7,50.7,False,,26.5
2026-09-18,04,M04,P103,53.7,89.2,5.1,53.7,False,,19.6
2026-09-18,04,M04,P104,61.9,73.4,2.7,61.9,False,,13.3
2026-09-18,04,M04,P105,47.9,75.0,3.5,47.9,False,,23.6
2026-09-18,04,M04,P106,46.7,88.1,4.5,46.7,False,,28.5
2026-09-18,04,M04,P107,40.6,76.4,2.7,40.6,False,,11.5
2026-09-18,04,M04,P108,64.3,72.2,4.6,64.3,False,,27.2
2026-09-18,04,M04,P109,68.0,74.2,3.9,68.0,False,,19.4
2026-09-18,04,M04,P110,67.5,84.9,5.4,67.5,False,,14.5
2026-09-18,04,M04,P111,60.3,81.7,2.5,60.3,False,,23.9
2026-09-18,04,M04,P112,60.4,77.8,5.8,60.4,False,,22.0
2026-09-18,04,M04,P113,57.0,83.6,5.8,57.0,False,,21.5
2026-09-18,04,M04,P114,49.0,83.1,5.1,49.0,False,,20.1
2026-09-18,04,M04,P115,56.1,80.7,5.7,56.1,False,,29.1
2026-09-18,04,M04,P116,52.3,79.8,4.6,52.3,False,,20.2
2026-09-18,04,M04,P117,51.1,87.8,4.1,51.1,False,,12.3
2026-09-18,04,M04,P118,51.4,71.5,5.0,51.4,False,,23.4
2026-09-18,04,M04,P119,56.7,77.5,2.1,56.7,False,,10.3
2026-09-18,04,M04,P120,43.3,71.5,5.2,43.3,False,,25.4
2026-09-18,04,M04,P121,53.0,77.5,5.0,53.0,False,,11.5
2026-09-18,04,M04,P122,46.1,77.4,2.2,46.1,False,,27.5
2026-09-18,04,M04,P123,57.0,85.4,4.5,57.0,False,,17.2
2026-09-18,04,M04,P124,53.7,72.4,5.3,53.7,False,,27.1
2026-09-18,04,M04,P125,48.0,71.5,5.7,48.0,False,,28.4
2026-09-18,04,M04,P126,46.1,84.1,2.1,46.1,False,,19.9
2026-09-18,04,M04,P127,58.5,76.9,5.9,58.5,False,,12.2
2026-09-18,04,M04,P128,64.5,71.9,4.2,64.5,True,LOOSE,18.1
2026-09-18,04,M04,P129,54.6,75.8,2.3,54.6,False,,23.3
2026-09-18,04,M04,P130,61.4,76.4,5.6,61.4,False,,16.8
2026-09-18,04,M04,P131,65.1,80.9,3.2,65.1,True,PRESSURE,17.8
2026-09-18,04,M04,P132,45.9,82.8,2.8,45.9,False,,14.6
2026-09-18,04,M04,P133,64.9,80.5,3.5,64.9,False,,15.3
2026-09-18,04,M04,P134,69.1,71.5,3.6,69.1,False,,26.1
2026-09-18,04,M04,P135,64.2,85.2,5.2,64.2,True,PRESSURE,22.8
2026-09-18,04,M04,P136,53.6,81.4,4.2,53.6,False,,18.3
2026-09-18,04,M04,P137,49.6,71.1,4.1,49.6,False,,26.8
2026-09-18,04,M04,P138,45.3,88.4,5.8,45.3,False,,13.1
2026-09-18,04,M04,P139,57.3,78.0,5.7,57.3,False,,18.4
2026-09-18,04,M04,P140,56.9,78.8,2.8,56.9,False,,22.7
2026-09-18,04,M04,P141,55.1,72.4,4.5,55.1,False,,13.4
2026-09-18,04,M04,P142,47.0,79.8,4.1,47.0,False,,24.1
2026-09-18,04,M04,P143,44.6,74.7,2.5,44.6,False,,10.6
2026-09-18,04,M04,P144,42.7,78.6,5.6,42.7,False,,16.3
2026-09-18,04,M04,P145,61.5,80.2,2.1,61.5,False,,29.5
2026-09-18,04,M04,P146,46.4,87.7,4.0,46.4,False,,26.5
2026-09-18,04,M04,P147,67.0,72.9,2.8,67.0,False,,19.9
2026-09-18,04,M04,P148,64.2,77.8,4.6,64.2,False,,25.6
2026-09-18,04,M04,P149,56.6,71.3,5.9,56.6,False,,24.6
2026-09-18,04,M04,P150,44.6,83.9,5.2,44.6,True,CRACK,18.2
2026-09-18,04,M04,P151,43.9,85.6,3.3,43.9,False,,25.7
2026-09-18,04,M04,P152,42.9,88.8,2.3,42.9,True,LOOSE,12.0
2026-09-18,04,M04,P153,61.8,83.6,5.3,61.8,False,,18.6
2026-09-18,04,M04,P154,66.3,81.3,4.8,66.3,False,,22.3
2026-09-18,04,M04,P155,61.6,84.8,3.2,61.6,False,,25.4
2026-09-18,04,M04,P156,52.4,80.1,5.4,52.4,False,,21.2
2026-09-18,04,M04,P157,57.3,75.9,3.4,57.3,False,,21.1
2026-09-18,04,M04,P158,44.9,78.6,5.4,44.9,False,,14.9
2026-09-18,04,M04,P159,69.5,82.4,3.5,69.5,False,,19.6
2026-09-18,04,M04,P160,51.9,74.0,4.3,51.9,False,,29.2
2026-09-18,04,M04,P161,40.9,72.6,2.6,40.9,False,,20.4
2026-09-18,04,M04,P162,49.8,82.9,3.4,49.8,False,,27.0
2026-09-18,04,M04,P163,43.5,83.9,5.1,43.5,False,,23.4
2026-09-18,04,M04,P164,58.2,74.4,5.6,58.2,False,,24.5
2026-09-18,04,M04,P165,67.1,80.5,2.2,67.1,False,,29.0
2026-09-18,04,M04,P166,40.4,78.7,4.6,40.4,False,,22.1
2026-09-18,04,M04,P167,65.0,86.4,2.9,65.0,False,,27.9
2026-09-18,04,M04,P168,50.7,76.1,3.9,50.7,False,,28.3
2026-09-18,04,M04,P169,52.2,70.5,3.8,52.2,False,,28.2
2026-09-18,04,M04,P170,44.9,80.4,2.8,44.9,False,,25.1
2026-09-18,04,M04,P171,53.4,84.2,4.8,53.4,True,PRESSURE,15.9
2026-09-18,04,M04,P172,64.2,70.8,2.3,64.2,False,,16.7
2026-09-18,04,M04,P173,67.7,76.7,2.2,67.7,False,,28.5
2026-09-18,04,M04,P174,42.7,87.0,3.2,42.7,False,,11.5
2026-09-18,04,M04,P175,48.8,84.8,4.8,48.8,False,,15.6
2026-09-18,04,M04,P176,54.5,83.7,2.5,54.5,False,,22.3
2026-09-18,04,M04,P177,52.3,70.4,4.4,52.3,False,,29.4
2026-09-18,04,M04,P178,42.8,76.9,4.6,42.8,False,,13.7
2026-09-18,04,M04,P179,41.7,85.2,5.5,41.7,False,,19.4
2026-09-18,04,M04,P180,64.8,72.9,3.9,64.8,False,,21.3
2026-09-18,04,M04,P181,63.0,83.1,3.6,63.0,False,,13.8
2026-09-18,04,M04,P182,61.8,88.8,4.8,61.8,False,,22.4
2026-09-18,04,M04,P183,57.4,84.9,3.7,57.4,True,WELDING,13.3
2026-09-18,04,M04,P184,64.3,74.3,2.3,64.3,False,,14.4
2026-09-18,04,M04,P185,63.6,84.4,2.7,63.6,False,,22.4
2026-09-18,04,M04,P186,58.5,84.9,5.8,58.5,False,,18.1
2026-09-18,04,M04,P187,60.2,86.4,3.4,60.2,False,,28.4
2026-09-18,04,M04,P188,42.6,89.5,2.6,42.6,False,,27.2
2026-09-18,04,M04,P189,54.9,87.6,2.1,54.9,False,,25.0
2026-09-18,04,M04,P190,55.7,71.7,5.3,55.7,False,,19.3
2026-09-18,04,M04,P191,48.6,81.5,4.8,48.6,False,,22.0
2026-09-18,04,M04,P192,46.0,89.3,4.9,46.0,False,,28.1
2026-09-18,04,M04,P193,63.5,81.4,2.1,63.5,False,,18.7
2026-09-18,04,M04,P194,45.3,78.4,2.4,45.3,False,,12.1
2026-09-18,04,M04,P195,46.7,71.8,5.6,46.7,False,,27.3
2026-09-18,04,M04,P196,42.9,72.2,3.4,42.9,False,,22.0
2026-09-18,04,M04,P197,67.2,71.2,4.5,67.2,False,,24.9
2026-09-18,04,M04,P198,68.3,71.3,2.4,68.3,False,,10.2
2026-09-18,04,M04,P199,56.0,83.4,5.8,56.0,False,,12.3
2026-09-18,04,M04,P200,66.0,70.3,4.0,66.0,False,,18.7
2026-09-18,04,M04,P201,65.5,80.9,3.5,65.5,True,CRACK,19.7
2026-09-18,04,M04,P202,42.9,70.9,5.1,42.9,False,,18.8
2026-09-18,04,M04,P203,60.8,75.8,5.3,60.8,False,,26.8
2026-09-18,04,M04,P204,49.4,80.0,5.4,49.4,False,,23.1
2026-09-18,04,M04,P205,58.6,82.4,2.6,58.6,False,,18.2
2026-09-18,04,M04,P206,63.4,78.0,5.8,63.4,False,,26.0
2026-09-18,04,M04,P207,55.1,89.0,5.3,55.1,True,LOOSE,24.6
2026-09-18,04,M04,P208,67.0,80.5,4.8,67.0,False,,18.5
2026-09-18,04,M04,P209,59.2,76.7,5.6,59.2,False,,27.6
2026-09-18,04,M04,P210,62.0,83.3,4.5,62.0,False,,20.5
2026-09-18,04,M04,P211,47.8,83.1,3.6,47.8,False,,28.2
2026-09-18,04,M04,P212,49.1,71.4,3.1,49.1,False,,18.2
2026-09-18,04,M04,P213,40.7,74.4,5.9,40.7,False,,14.5
2026-09-18,04,M04,P214,62.9,88.6,3.0,62.9,False,,20.8
2026-09-18,04,M04,P215,40.1,85.8,2.3,40.1,False,,18.0
2026-09-18,04,M04,P216,58.5,74.7,6.0,58.5,False,,29.7
2026-09-18,04,M04,P217,49.5,74.7,4.1,49.5,True,CRACK,24.0
2026-09-18,04,M04,P218,43.6,85.6,2.8,43.6,False,,14.3
2026-09-18,04,M04,P219,67.0,80.3,4.3,67.0,False,,20.7
2026-09-18,04,M04,P220,58.7,84.8,5.0,58.7,False,,20.9
2026-09-18,04,M04,P221,45.4,75.6,5.7,45.4,False,,23.5
2026-09-18,04,M04,P222,53.9,78.8,3.8,53.9,False,,13.1
2026-09-18,04,M04,P223,53.8,77.8,3.1,53.8,False,,12.5
2026-09-18,04,M04,P224,69.8,73.0,4.4,69.8,False,,23.3
2026-09-18,04,M04,P225,63.4,79.7,2.1,63.4,False,,11.7
2026-09-18,04,M04,P226,49.7,88.7,2.4,49.7,False,,19.1
2026-09-18,04,M04,P227,45.7,71.3,4.1,45.7,False,,17.4
2026-09-18,04,M04,P228,61.8,70.6,4.4,61.8,False,,13.9
2026-09-18,04,M04,P229,42.7,79.1,3.8,42.7,False,,25.3
2026-09-18,04,M04,P230,54.7,77.4,2.7,54.7,False,,11.4
2026-09-18,04,M04,P231,60.1,75.4,3.0,60.1,False,,24.4
2026-09-18,04,M04,P232,65.1,75.0,2.3,65.1,True,CRACK,22.1
2026-09-18,04,M04,P233,63.9,78.5,4.1,63.9,False,,16.0
2026-09-18,04,M04,P234,53.4,81.1,4.5,53.4,False,,28.6
2026-09-18,04,M04,P235,63.0,85.0,5.2,63.0,False,,18.4
2026-09-18,04,M04,P236,48.0,76.4,3.9,48.0,False,,13.3
2026-09-18,04,M04,P237,67.6,70.7,2.7,67.6,False,,28.3
2026-09-18,04,M04,P238,65.0,70.9,3.9,65.0,True,WELDING,23.4
2026-09-18,04,M04,P239,63.7,76.8,2.6,63.7,False,,15.5
2026-09-18,04,M04,P240,54.1,71.7,2.2,54.1,False,,19.8
2026-09-18,04,M04,P241,45.7,77.1,3.1,45.7,False,,10.8
2026-09-18,04,M04,P242,56.1,78.6,4.7,56.1,False,,27.2
2026-09-18,04,M04,P243,65.9,74.9,2.5,65.9,False,,11.0
2026-09-18,04,M04,P244,50.2,88.6,4.3,50.2,False,,16.1
2026-09-18,04,M04,P245,57.0,71.9,5.5,57.0,False,,26.2
2026-09-18,04,M04,P246,40.5,79.2,3.6,40.5,False,,12.6
2026-09-18,04,M04,P247,68.4,74.5,5.4,68.4,False,,26.3
2026-09-18,04,M04,P248,69.3,77.3,2.4,69.3,False,,25.1
2026-09-18,04,M04,P249,63.1,72.9,2.1,63.1,False,,15.3
2026-09-18,04,M04,P197,67.2,71.2,4.5,67.2,False,,24.9
2026-09-18,04,M04,P24,55.2,75.5,2.0,55.2,False,,15.8
2026-09-18,03,M03,P7,47.3,84.2,5.1,47.3,False,,26.6
2026-09-18,01,M01,P237,55.8,83.1,5.9,55.8,False,,16.1
2026-09-18,01,M01,P27,48.3,88.4,5.0,48.3,True,WELDING,11.0
