timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-19,03,M03,P214,43.6,70.5,2.2,43.6,False,,28.3
2026-09-19,03,M03,P215,64.3,85.9,3.7,64.3,False,,20.2
2026-09-19,03,M03,P216,54.8,84.5,2.9,54.8,False,,23.8
2026-09-19,03,M03,P217,57.0,80.1,2.6,57.0,False,,12.8
2026-09-19,03,M03,P218,45.3,87.8,3.5,45.3,False,,17.4
2026-09-19,03,M03,P219,46.0,70.2,5.1,46.0,False,,21.7
2026-09-19,03,M03,P220,47.2,85.4,4.6,47.2,False,,22.2
2026-09-19,03,M03,P221,44.5,87.0,4.3,44.5,True,WELDING,18.2
2026-09-19,03,M03,P222,59.0,84.4,5.6,59.0,False,,12.4
2026-09-19,03,M03,P223,59.6,84.3,3.6,59.6,False,,18.6
2026-09-19,03,M03,P224,45.4,87.1,3.2,45.4,False,,16.3
2026-09-19,03,M03,P225,43.0,73.6,5.5,43.0,False,,24.3
2026-09-19,03,M03,P226,68.3,87.0,2.2,68.3,True,PRESSURE,10.0
2026-09-19,03,M03,P227,49.5,76.9,2.4,49.5,False,,27.6
2026-09-19,03,M03,P228,60.8,82.5,4.7,60.8,False,,26.1
2026-09-19,03,M03,P229,56.3,86.0,3.5,56.3,True,CRACK,21.4
2026-09-19,03,M03,P230,44.5,83.8,4.2,44.5,False,,25.1
2026-09-19,03,M03,P231,69.6,83.8,5.1,69.6,False,,19.8
2026-09-19,03,M03,P232,67.9,72.7,5.8,67.9,True,PRESSURE,10.6
2026-09-19,03,M03,P233,46.1,76.6,5.6,46.1,False,,29.5
2026-09-19,03,M03,P234,66.3,70.2,5.4,66.3,False,,28.7
2026-09-19,03,M03,P235,44.6,74.9,4.8,44.6,False,,26.3
2026-09-19,03,M03,P236,48.1,79.0,3.8,48.1,False,,29.7
2026-09-19,03,M03,P237,62.1,72.9,3.4,62.1,False,,22.9
2026-09-19,03,M03,P238,57.4,72.4,5.3,57.4,False,,26.0
2026-09-19,03,M03,P239,65.7,71.5,2.7,65.7,False,,12.8
2026-09-19,03,M03,P240,63.8,74.3,2.4,63.8,False,,29.4
2026-09-19,03,M03,P241,46.9,76.6,4.0,46.9,False,,12.4
2026-09-19,03,M03,P242,55.0,70.5,3.7,55.0,False,,24.0
2026-09-19,03,M03,P243,41.9,76.3,2.3,41.9,False,,25.8
2026-09-19,03,M03,P244,46.2,70.8,4.5,46.2,False,,13.9
2026-09-19,03,M03,P245,43.8,76.4,4.0,43.8,False,,24.3
2026-09-19,03,M03,P246,47.0,83.3,3.0,47.0,True,CRACK,26.0
2026-09-19,03,M03,P247,55.1,82.9,3.3,55.1,True,WELDING,21.7
2026-09-19,03,M03,P248,63.2,84.8,2.2,63.2,False,,23.6
2026-09-19,03,M03,P249,49.4,85.0,4.9,49.4,False,,16.9
2026-09-19,02,M02,P181,66.6,77.1,3.1,66.6,False,,16.4
2026-09-19,01,M01,P162,69.0,74.9,5.6,69.0,False,,21.3
2026-09-19,02,M02,P9,68.8,74.6,4.2,68.8,False,,29.9
2026-09-19,01,M01,P85,68.9,77.6,2.7,68.9,False,,12.9
2026-09-19,02,M02,P135,69.7,78.3,2.9,69.7,False,,21.9
2026-09-19,01,M01,P107,55.0,89.3,3.9,55.0,False,,15.9
2026-09-19,03,M03,P74,52.0,76.3,4.6,52.0,False,,14.8
2026-09-19,01,M01,P109,53.5,87.6,,53.5,False,,25.1
2026-09-19,01,M01,P223,60.1,82.1,4.8,60.1,False,,16.7
2026-09-19,04,M04,P0,44.7,85.3,3.8,44.7,False,,21.5
2026-09-19,04,M04,P1,60.0,72.5,3.1,60.0,False,,23.6
2026-09-19,04,M04,P2,54.0,71.3,5.9,54.0,False,,15.4
2026-09-19,04,M04,P3,44.6,71.8,3.2,44.6,False,,11.0
2026-09-19,04,M04,P4,41.1,73.3,5.1,41.1,False,,18.5
2026-09-19,04,M04,P5,44.1,73.5,2.4,44.1,False,,11.0
2026-09-19,04,M04,P6,48.7,78.3,5.2,48.7,False,,24.0
2026-09-19,04,M04,P7,65.3,83.1,3.4,65.3,False,,16.1
2026-09-19,04,M04,P8,64.5,84.6,5.4,64.5,False,,27.0
2026-09-19,04,M04,P9,42.4,83.6,2.9,42.4,False,,20.6
2026-09-19,04,M04,P10,42.5,80.4,3.2,42.5,False,,24.4
2026-09-19,04,M04,P11,55.0,74.3,3.2,55.0,False,,16.3
2026-09-19,04,M04,P12,42.3,82.8,4.5,42.3,False,,19.3
2026-09-19,04,M04,P13,68.3,76.3,5.7,68.3,False,,11.3
2026-09-19,04,M04,P14,40.4,75.2,3.0,40.4,False,,28.9
2026-09-19,04,M04,P15,42.4,85.0,3.5,42.4,False,,15.5
2026-09-19,04,M04,P16,51.1,87.5,4.9,51.1,False,,14.2
2026-09-19,04,M04,P17,63.2,77.6,5.3,63.2,False,,25.3
2026-09-19,04,M04,P18,58.0,88.9,4.4,58.0,False,,16.3
2026-09-19,04,M04,P19,58.1,75.1,3.6,58.1,True,LOOSE,27.4
2026-09-19,04,M04,P20,58.7,81.6,4.5,58.7,False,,25.8
2026-09-19,04,M04,P21,45.4,84.4,2.7,45.4,False,,27.0
2026-09-19,04,M04,P22,66.4,87.5,4.1,66.4,False,,25.8
2026-09-19,04,M04,P23,67.8,73.9,4.7,67.8,False,,23.7
2026-09-19,04,M04,P24,43.7,81.2,5.0,43.7,False,,26.8
2026-09-19,04,M04,P25,53.1,89.7,4.3,53.1,False,,12.4
2026-09-19,04,M04,P26,62.3,80.4,2.1,62.3,False,,14.3
2026-09-19,04,M04,P27,49.4,79.1,3.2,49.4,False,,12.2
2026-09-19,04,M04,P28,55.0,70.8,5.7,55.0,True,PRESSURE,18.2
2026-09-19,04,M04,P29,51.5,83.6,3.2,51.5,False,,14.8
2026-09-19,04,M04,P30,51.3,85.9,4.5,51.3,True,LOOSE,13.2
2026-09-19,04,M04,P31,53.7,76.9,3.4,53.7,False,,21.4
2026-09-19,04,M04,P32,58.2,78.2,5.6,58.2,True,LOOSE,27.8
2026-09-19,04,M04,P33,47.9,74.9,5.1,47.9,False,,24.8
2026-09-19,04,M04,P34,53.8,87.5,4.5,53.8,False,,13.3
2026-09-19,04,M04,P35,41.6,88.4,3.8,41.6,False,,23.4
2026-09-19,04,M04,P36,47.7,77.1,3.3,47.7,True,CRACK,17.2
2026-09-19,04,M04,P37,47.7,75.3,4.2,47.7,False,,26.5
2026-09-19,04,M04,P38,45.0,82.5,3.9,45.0,False,,22.2
2026-09-19,04,M04,P39,66.7,86.0,2.1,66.7,False,,25.2
2026-09-19,04,M04,P40,59.5,70.4,4.0,59.5,False,,17.7
2026-09-19,04,M04,P41,59.6,76.4,4.4,59.6,False,,22.2
2026-09-19,04,M04,P42,49.1,81.4,5.3,49.1,False,,25.2
2026-09-19,04,M04,P43,46.8,88.6,5.1,46.8,False,,11.4
2026-09-19,04,M04,P44,46.5,87.6,3.3,46.5,False,,20.6
2026-09-19,04,M04,P45,62.2,80.5,3.9,62.2,False,,15.5
2026-09-19,04,M04,P46,60.9,73.2,5.9,60.9,False,,28.7
2026-09-19,04,M04,P47,65.8,75.1,4.7,65.8,False,,21.4
2026-09-19,04,M04,P48,53.1,85.0,5.0,53.1,False,,14.6
2026-09-19,04,M04,P49,59.8,87.6,5.9,59.8,True,CRACK,15.6
2026-09-19,04,M04,P50,66.3,87.8,4.8,66.3,False,,28.7
2026-09-19,04,M04,P51,67.9,79.3,4.3,67.9,False,,22.1
2026-09-19,04,M04,P52,62.5,75.1,3.2,62.5,False,,14.0
2026-09-19,04,M04,P53,56.1,84.0,5.3,56.1,False,,20.2
2026-09-19,04,M04,P54,58.9,83.7,3.8,58.9,False,,29.9
2026-09-19,04,M04,P55,55.5,83.6,3.6,55.5,False,,19.4
2026-09-19,04,M04,P56,53.2,71.1,3.7,53.2,False,,12.3
2026-09-19,04,M04,P57,42.6,81.3,2.9,42.6,False,,14.1
2026-09-19,04,M04,P58,46.5,85.1,4.4,46.5,True,PRESSURE,15.4
2026-09-19,04,M04,P59,40.1,89.5,3.4,40.1,False,,16.6
2026-09-19,04,M04,P60,58.6,89.4,3.1,58.6,False,,11.0
2026-09-19,04,M04,P61,62.7,80.1,5.5,62.7,False,,24.6
2026-09-19,04,M04,P62,49.1,76.8,4.4,49.1,False,,19.0
2026-09-19,04,M04,P63,57.5,86.9,4.2,57.5,False,,10.8
2026-09-19,04,M04,P64,64.3,70.6,5.9,64.3,False,,12.2
2026-09-19,04,M04,P65,52.7,75.9,3.6,52.7,False,,17.8
2026-09-19,04,M04,P66,41.9,82.5,3.0,41.9,False,,17.9
2026-09-19,04,M04,P67,65.3,83.3,5.2,65.3,False,,22.2
2026-09-19,04,M04,P68,41.7,85.3,3.8,41.7,False,,26.1
2026-09-19,04,M04,P69,60.3,87.2,3.6,60.3,False,,11.4
2026-09-19,04,M04,P70,54.5,85.7,5.1,54.5,False,,20.9
2026-09-19,04,M04,P71,63.8,79.3,5.7,63.8,False,,11.9
2026-09-19,04,M04,P72,66.9,72.5,3.1,66.9,False,,27.5
2026-09-19,04,M04,P73,61.7,72.1,3.3,61.7,False,,16.8
2026-09-19,04,M04,P74,64.9,85.1,4.8,64.9,False,,27.0
2026-09-19,04,M04,P75,49.9,76.1,4.5,49.9,False,,13.8
2026-09-19,04,M04,P76,48.1,86.0,2.5,48.1,False,,25.9
2026-09-19,04,M04,P77,49.1,85.6,4.8,49.1,False,,13.9
2026-09-19,04,M04,P78,40.6,85.5,3.0,40.6,False,,14.0
2026-09-19,04,M04,P79,43.3,73.6,5.3,43.3,False,,19.3
2026-09-19,04,M04,P80,58.8,88.7,5.5,58.8,False,,26.9
2026-09-19,04,M04,P81,49.7,78.1,4.5,49.7,False,,13.1
2026-09-19,04,M04,P82,46.8,86.7,3.9,46.8,False,,29.6
2026-09-19,04,M04,P83,63.7,87.0,3.7,63.7,False,,29.3
2026-09-19,04,M04,P84,54.8,70.5,4.1,54.8,False,,14.2
2026-09-19,04,M04,P85,46.6,71.2,3.5,46.6,False,,18.8
2026-09-19,04,M04,P86,47.1,72.1,5.4,47.1,False,,26.7
2026-09-19,04,M04,P87,69.9,80.1,3.1,69.9,False,,18.2
2026-09-19,04,M04,P88,47.3,81.1,3.0,47.3,False,,26.3
2026-09-19,04,M04,P89,52.0,70.7,5.9,52.0,False,,15.0
2026-09-19,04,M04,P90,44.7,79.1,3.4,44.7,False,,10.7
2026-09-19,04,M04,P91,47.3,78.8,5.9,47.3,False,,22.4
2026-09-19,04,M04,P92,45.0,87.4,5.2,45.0,False,,11.5
2026-09-19,04,M04,P93,48.3,70.5,3.0,48.3,False,,16.9
2026-09-19,04,M04,P94,61.0,81.5,4.1,61.0,False,,22.3
2026-09-19,04,M04,P95,63.2,84.2,3.3,63.2,True,LOOSE,14.6
2026-09-19,04,M04,P96,53.3,73.4,4.3,53.3,True,LOOSE,17.6
2026-09-19,04,M04,P97,46.0,74.3,4.5,46.0,False,,24.3
2026-09-19,04,M04,P98,66.7,84.7,2.3,66.7,True,PRESSURE,20.9
2026-09-19,04,M04,P99,49.8,81.2,4.8,49.8,True,PRESSURE,22.0
2026-09-19,04,M04,P100,53.3,72.3,3.5,53.3,False,,19.0
2026-09-19,04,M04,P101,63.9,85.0,2.2,63.9,False,,17.4
2026-09-19,04,M04,P102,53.1,71.8,2.1,53.1,False,,25.0
2026-09-19,04,M04,P103,53.3,80.3,5.3,53.3,True,LOOSE,19.0
2026-09-19,04,M04,P104,69.0,73.4,4.0,69.0,False,,28.5
2026-09-19,04,M04,P105,41.0,87.5,5.3,41.0,False,,20.6
2026-09-19,04,M04,P106,48.7,85.3,4.1,48.7,False,,20.6
2026-09-19,04,M04,P107,65.8,85.0,5.5,65.8,False,,25.6
2026-09-19,04,M04,P108,69.3,73.1,2.7,69.3,True,WELDING,20.6
2026-09-19,04,M04,P109,41.8,72.4,5.4,41.8,False,,15.6
2026-09-19,04,M04,P110,54.1,72.8,3.9,54.1,True,CRACK,21.3
2026-09-19,04,M04,P111,65.1,74.0,2.0,65.1,True,WELDING,27.6
2026-09-19,04,M04,P112,43.1,79.3,4.7,43.1,True,PRESSURE,24.9
2026-09-19,04,M04,P113,43.4,74.7,3.8,43.4,True,PRESSURE,21.9
2026-09-19,04,M04,P114,51.4,70.7,2.8,51.4,False,,21.7
2026-09-19,04,M04,P115,41.7,77.9,3.3,41.7,False,,23.5
2026-09-19,04,M04,P116,49.2,83.8,3.4,49.2,False,,10.9
2026-09-19,04,M04,P117,48.4,75.7,4.7,48.4,False,,28.9
2026-09-19,04,M04,P118,61.6,78.5,2.3,61.6,False,,22.2
2026-09-19,04,M04,P119,69.9,89.1,3.2,69.9,False,,24.0
2026-09-19,04,M04,P120,51.7,81.7,3.1,51.7,False,,22.3
2026-09-19,04,M04,P121,54.9,87.3,5.3,54.9,False,,24.9
2026-09-19,04,M04,P122,42.7,71.6,4.9,42.7,False,,26.1
2026-09-19,04,M04,P123,70.0,74.5,4.0,70.0,True,CRACK,19.5
2026-09-19,04,M04,P124,62.9,84.9,3.2,62.9,False,,15.7
2026-09-19,04,M04,P125,43.8,88.2,5.9,43.8,False,,19.5
2026-09-19,04,M04,P126,50.3,83.4,3.6,50.3,False,,17.8
2026-09-19,04,M04,P127,41.7,82.9,5.0,41.7,False,,18.0
2026-09-19,04,M04,P128,42.3,70.9,3.6,42.3,False,,13.7
2026-09-19,04,M04,P129,69.0,84.1,4.6,69.0,False,,18.3
2026-09-19,04,M04,P130,64.1,74.5,4.8,64.1,False,,27.7
2026-09-19,04,M04,P131,55.4,76.0,2.8,55.4,False,,12.7
2026-09-19,04,M04,P132,54.0,70.8,2.6,54.0,False,,23.0
2026-09-19,04,M04,P133,64.5,71.7,4.4,64.5,False,,27.7
2026-09-19,04,M04,P134,41.0,82.1,3.4,41.0,False,,25.6
2026-09-19,04,M04,P135,67.2,70.2,3.7,67.2,False,,28.4
2026-09-19,04,M04,P136,46.3,80.9,3.9,46.3,False,,11.5
2026-09-19,04,M04,P137,65.1,88.4,3.9,65.1,False,,22.2
2026-09-19,04,M04,P138,58.4,84.4,5.5,58.4,False,,15.3
2026-09-19,04,M04,P139,55.6,78.6,3.5,55.6,False,,24.5
2026-09-19,04,M04,P140,64.2,77.8,3.1,64.2,False,,10.2
2026-09-19,04,M04,P141,62.0,75.4,5.1,62.0,False,,12.3
2026-09-19,04,M04,P142,66.6,76.4,4.0,66.6,False,,24.9
2026-09-19,04,M04,P143,60.7,77.5,5.6,60.7,False,,19.7
2026-09-19,04,M04,P144,56.8,79.1,5.3,56.8,False,,10.1
2026-09-19,04,M04,P145,54.6,89.3,5.5,54.6,False,,27.4
2026-09-19,04,M04,P146,63.1,76.4,4.8,63.1,False,,26.5
2026-09-19,04,M04,P147,47.1,88.2,4.8,47.1,False,,10.9
2026-09-19,04,M04,P148,46.0,75.6,3.8,46.0,False,,11.3
2026-09-19,04,M04,P149,63.2,85.5,3.7,63.2,False,,19.5
2026-09-19,04,M04,P150,46.5,79.9,3.0,46.5,False,,25.7
2026-09-19,04,M04,P151,49.0,78.9,3.7,49.0,False,,15.8
2026-09-19,04,M04,P152,63.9,85.0,2.7,63.9,False,,28.4
2026-09-19,04,M04,P153,65.7,70.4,4.3,65.7,False,,13.0
2026-09-19,04,M04,P154,43.8,71.5,2.8,43.8,False,,19.4
2026-09-19,04,M04,P155,57.1,89.0,3.5,57.1,False,,22.2
2026-09-19,04,M04,P156,42.9,76.4,5.5,42.9,False,,23.8
2026-09-19,04,M04,P157,61.0,89.1,5.9,61.0,False,,28.4
2026-09-19,04,M04,P158,40.6,73.7,5.6,40.6,False,,24.5
2026-09-19,04,M04,P159,54.8,73.3,2.4,54.8,False,,17.1
2026-09-19,04,M04,P160,47.2,71.2,4.1,47.2,False,,26.4
2026-09-19,04,M04,P161,50.6,80.3,4.2,50.6,False,,17.6
2026-09-19,04,M04,P162,65.9,84.9,4.4,65.9,False,,13.6
2026-09-19,04,M04,P163,55.4,85.4,6.0,55.4,False,,28.7
2026-09-19,04,M04,P164,49.7,79.9,4.8,49.7,False,,24.7
2026-09-19,04,M04,P165,62.0,72.3,3.1,62.0,False,,23.5
2026-09-19,04,M04,P166,47.0,87.9,4.3,47.0,False,,10.2
2026-09-19,04,M04,P167,53.3,73.0,4.1,53.3,False,,29.1
2026-09-19,04,M04,P168,66.1,89.4,4.6,66.1,False,,11.5
2026-09-19,04,M04,P169,40.2,79.7,3.1,40.2,False,,11.7
2026-09-19,04,M04,P170,46.6,71.4,2.7,46.6,True,LOOSE,18.8
2026-09-19,04,M04,P171,67.5,87.7,3.7,67.5,False,,18.7
2026-09-19,04,M04,P172,40.9,85.4,3.5,40.9,False,,19.8
2026-09-19,04,M04,P173,47.0,87.6,3.4,47.0,False,,28.6
2026-09-19,04,M04,P174,40.8,70.3,2.1,40.8,False,,10.9
2026-09-19,04,M04,P175,40.2,79.4,5.3,40.2,False,,25.9
2026-09-19,04,M04,P176,62.2,88.5,4.9,62.2,False,,16.7
2026-09-19,04,M04,P177,67.9,86.1,5.2,67.9,False,,25.8
2026-09-19,04,M04,P178,60.3,76.3,4.9,60.3,False,,27.5
2026-09-19,04,M04,P179,60.8,85.1,5.0,60.8,False,,19.9
2026-09-19,04,M04,P180,59.1,75.9,5.1,59.1,False,,18.7
2026-09-19,04,M04,P181,43.7,72.3,2.1,43.7,False,,13.4
2026-09-19,04,M04,P182,55.5,73.4,5.4,55.5,False,,26.0
2026-09-19,04,M04,P183,58.7,87.2,2.5,58.7,True,PRESSURE,18.7
2026-09-19,04,M04,P184,42.5,84.6,5.8,42.5,False,,14.6
2026-09-19,04,M04,P185,52.2,86.3,3.9,52.2,False,,29.3
2026-09-19,04,M04,P186,41.5,87.0,2.4,41.5,False,,19.8
2026-09-19,04,M04,P187,57.3,78.1,2.6,57.3,False,,18.8
2026-09-19,04,M04,P188,43.1,73.5,5.5,43.1,False,,17.2
2026-09-19,04,M04,P189,67.4,72.6,3.2,67.4,True,WELDING,23.8
2026-09-19,04,M04,P190,56.3,76.7,3.9,56.3,False,,20.0
2026-09-19,04,M04,P191,49.2,80.4,3.8,49.2,False,,19.3
2026-09-19,04,M04,P192,68.7,77.2,6.0,68.7,True,CRACK,24.8
2026-09-19,04,M04,P193,54.2,87.2,2.8,54.2,False,,18.2
2026-09-19,04,M04,P194,42.6,78.3,3.0,42.6,False,,14.8
2026-09-19,04,M04,P195,48.1,83.1,3.4,48.1,False,,22.1
2026-09-19,04,M04,P196,66.7,76.3,3.1,66.7,True,WELDING,26.8
2026-09-19,04,M04,P197,49.4,73.8,5.2,49.4,False,,14.1
2026-09-19,04,M04,P198,55.3,82.5,5.7,55.3,False,,13.9
2026-09-19,04,M04,P199,43.1,89.7,5.0,43.1,False,,23.6
2026-09-19,04,M04,P200,66.2,86.1,2.4,66.2,False,,23.3
2026-09-19,04,M04,P201,44.9,70.3,5.8,44.9,False,,21.0
2026-09-19,04,M04,P202,45.1,79.7,5.7,45.1,False,,16.6
2026-09-19,04,M04,P203,53.4,89.9,4.0,53.4,False,,11.1
2026-09-19,04,M04,P204,58.1,71.7,4.4,58.1,False,,17.4
2026-09-19,04,M04,P205,65.1,87.7,2.8,65.1,False,,29.7
2026-09-19,04,M04,P206,65.2,83.3,5.0,65.2,False,,28.4
2026-09-19,04,M04,P207,42.8,79.5,3.0,42.8,False,,10.3
2026-09-19,04,M04,P208,55.9,77.0,2.9,55.9,True,PRESSURE,17.6
2026-09-19,04,M04,P209,50.7,71.5,2.4,50.7,False,,18.9
2026-09-19,04,M04,P210,46.1,82.3,2.5,46.1,False,,20.5
2026-09-19,04,M04,P211,58.9,72.7,4.9,58.9,False,,15.4
2026-09-19,04,M04,P212,47.1,86.3,2.6,47.1,False,,23.6
2026-09-19,04,M04,P213,58.4,76.7,5.9,58.4,False,,11.2
2026-09-19,04,M04,P214,48.8,89.2,4.2,48.8,False,,26.0
2026-09-19,04,M04,P215,51.0,74.9,4.5,51.0,False,,18.4
2026-09-19,04,M04,P216,49.8,82.3,3.2,49.8,False,,29.9
2026-09-19,04,M04,P217,46.4,88.1,5.4,46.4,False,,14.2
2026-09-19,04,M04,P218,49.0,72.4,3.9,49.0,False,,30.0
2026-09-19,04,M04,P219,61.3,79.3,2.4,61.3,False,,25.2
2026-09-19,04,M04,P220,49.6,74.7,4.4,49.6,False,,17.1
2026-09-19,04,M04,P221,40.3,88.0,2.7,40.3,False,,18.1
2026-09-19,04,M04,P222,49.3,70.2,4.6,49.3,False,,13.1
2026-09-19,04,M04,P223,69.9,86.3,2.7,69.9,False,,11.2
2026-09-19,04,M04,P224,52.9,81.4,4.0,52.9,False,,15.3
2026-09-19,04,M04,P225,43.4,74.0,2.2,43.4,False,,23.3
2026-09-19,04,M04,P226,45.2,79.7,3.7,45.2,False,,21.1
2026-09-19,04,M04,P227,65.6,80.0,2.6,65.6,True,PRESSURE,11.9
2026-09-19,04,M04,P228,53.5,89.7,4.4,53.5,False,,20.9
2026-09-19,04,M04,P229,49.6,75.2,3.1,49.6,False,,10.8
2026-09-19,04,M04,P230,44.2,80.1,3.5,44.2,False,,15.2
2026-09-19,04,M04,P231,56.9,89.0,3.9,56.9,False,,24.1
2026-09-19,04,M04,P232,41.9,86.7,4.7,41.9,False,,24.6
2026-09-19,04,M04,P233,66.9,83.6,5.1,66.9,False,,18.2
2026-09-19,04,M04,P234,56.7,83.0,2.7,56.7,False,,22.3
2026-09-19,04,M04,P235,48.9,85.6,5.5,48.9,True,PRESSURE,26.0
2026-09-19,04,M04,P236,67.5,84.3,2.0,67.5,False,,14.2
2026-09-19,04,M04,P237,43.1,80.7,4.2,43.1,False,,29.7
2026-09-19,04,M04,P238,67.3,80.2,2.3,67.3,False,,19.5
2026-09-19,04,M04,P239,66.8,88.9,2.1,66.8,False,,29.8
2026-09-19,04,M04,P240,44.1,83.5,4.9,44.1,False,,10.0
2026-09-19,04,M04,P241,66.3,80.9,3.2,66.3,False,,28.3
2026-09-19,04,M04,P242,50.6,77.7,5.1,50.6,False,,13.8
2026-09-19,04,M04,P243,65.2,85.9,3.4,65.2,False,,10.3
2026-09-19,04,M04,P244,53.9,80.1,5.4,53.9,False,,24.9
2026-09-19,04,M04,P245,47.3,76.6,3.5,47.3,True,PRESSURE,11.5
2026-09-19,04,M04,P246,49.2,70.2,3.2,49.2,False,,24.7
2026-09-19,04,M04,P247,43.3,78.1,5.5,43.3,False,,12.8
2026-09-19,04,M04,P248,51.4,77.1,4.6,51.4,False,,29.5
2026-09-19,04,M04,P249,62.4,77.2,4.6,62.4,False,,25.5
2026-09-19,02,M02,P53,59.2,73.7,2.8,59.2,False,,17.8
2026-09-19,04,M04,P106,48.7,85.3,4.1,48.7,False,,20.6
2026-09-19,02,M02,P107,48.6,84.9,5.0,48.6,False,,13.7
2026-09-19,01,M01,P96,46.8,86.2,4.5,46.8,False,,11.9
2026-09-19,03,M03,P89,65.7,86.2,2.4,65.7,False,,23.2
2026-09-19,02,M02,P74,67.6,82.5,3.2,67.6,False,,26.0
2026-09-19,03,M03,P126,64.1,86.3,3.2,64.1,False,,21.6
2026-09-19,04,M04,P213,58.4,76.7,5.9,58.4,False,,11.2
2026-09-19,01,M01,P15,62.6,73.9,3.8,62.6,False,,18.2
2026-09-19,04,M04,P203,53.4,89.9,4.0,53.4,False,,11.1
2026-09-19,01,M01,P146,50.4,85.8,5.9,50.4,False,,14.1
2026-09-19,01,M01,P194,40.6,83.9,5.0,40.6,False,,15.5
2026-09-19,02,M02,P190,45.1,85.0,3.4,45.1,False,,28.7
2026-09-19,01,M01,P19,68.0,85.3,5.5,68.0,False,,19.4
