timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-01,03,M03,P223,68.0,85.0,3.9,68.0,False,,23.8
2026-09-01,03,M03,P224,68.4,77.9,6.0,68.4,False,,29.6
2026-09-01,03,M03,P225,63.1,74.1,4.9,63.1,False,,29.2
2026-09-01,03,M03,P226,64.3,70.1,2.7,64.3,False,,20.1
2026-09-01,03,M03,P227,42.3,79.2,2.5,42.3,False,,16.5
2026-09-01,03,M03,P228,61.4,87.4,5.7,61.4,False,,26.6
2026-09-01,03,M03,P229,55.0,83.2,5.3,55.0,False,,19.2
2026-09-01,03,M03,P230,46.7,77.7,3.9,46.7,False,,18.4
2026-09-01,03,M03,P231,66.1,84.5,2.7,66.1,False,,13.9
2026-09-01,03,M03,P232,66.1,70.6,4.2,66.1,False,,13.6
2026-09-01,03,M03,P233,69.6,73.1,6.0,69.6,False,,18.8
2026-09-01,03,M03,P234,49.1,70.0,5.2,49.1,False,,14.7
2026-09-01,03,M03,P235,69.7,85.5,3.8,69.7,False,,14.4
2026-09-01,03,M03,P236,57.3,84.6,2.4,57.3,False,,11.8
2026-09-01,03,M03,P237,43.7,71.5,4.6,43.7,False,,17.9
2026-09-01,03,M03,P238,43.0,75.7,5.0,43.0,False,,23.4
2026-09-01,03,M03,P239,66.3,86.2,3.9,66.3,False,,19.5
2026-09-01,03,M03,P240,53.0,77.7,2.5,53.0,False,,18.7
2026-09-01,03,M03,P241,65.9,83.8,5.1,65.9,False,,27.7
2026-09-01,03,M03,P242,64.3,84.2,4.0,64.3,False,,13.9
2026-09-01,03,M03,P243,56.4,87.5,4.1,56.4,False,,27.9
2026-09-01,03,M03,P244,42.3,79.4,3.1,42.3,False,,23.3
2026-09-01,03,M03,P245,62.0,79.4,2.9,62.0,False,,11.8
2026-09-01,03,M03,P246,59.3,89.3,3.2,59.3,False,,25.2
2026-09-01,03,M03,P247,48.8,81.4,2.7,48.8,False,,28.9
2026-09-01,03,M03,P248,46.4,89.5,2.8,46.4,False,,24.1
2026-09-01,03,M03,P249,57.5,88.2,4.1,57.5,False,,15.9
2026-09-01,04,M04,P0,51.2,77.0,5.4,51.2,False,,26.8
2026-09-01,04,M04,P1,50.7,88.1,4.0,50.7,True,LOOSE,24.3
2026-09-01,04,M04,P2,45.4,87.2,2.5,45.4,False,,19.9
2026-09-01,04,M04,P3,59.2,78.7,2.7,59.2,False,,18.7
2026-09-01,04,M04,P4,44.9,79.1,3.2,44.9,False,,17.4
2026-09-01,04,M04,P5,55.0,79.3,5.0,55.0,False,,24.8
2026-09-01,04,M04,P6,62.8,76.6,2.5,62.8,False,,18.4
2026-09-01,04,M04,P7,63.2,84.8,3.2,63.2,False,,28.1
2026-09-01,04,M04,P8,67.0,86.6,4.0,67.0,False,,21.8
2026-09-01,04,M04,P9,54.2,82.1,5.2,54.2,False,,19.6
2026-09-01,04,M04,P10,64.4,75.8,3.9,64.4,False,,21.3
2026-09-01,04,M04,P11,44.6,78.4,3.3,44.6,False,,17.3
2026-09-01,04,M04,P12,51.9,80.0,3.7,51.9,False,,15.5
2026-09-01,04,M04,P13,57.6,78.8,3.1,57.6,False,,28.5
2026-09-01,04,M04,P14,47.4,75.0,5.9,47.4,False,,11.3
2026-09-01,04,M04,P15,65.0,86.6,4.7,65.0,False,,17.5
2026-09-01,04,M04,P16,56.3,72.7,3.5,56.3,False,,19.7
2026-09-01,04,M04,P17,56.1,82.1,5.9,56.1,False,,12.0
2026-09-01,04,M04,P18,48.9,77.1,5.5,48.9,False,,18.1
2026-09-01,04,M04,P19,55.5,79.2,5.9,55.5,True,CRACK,16.2
2026-09-01,04,M04,P20,64.1,88.1,4.6,64.1,False,,18.6
2026-09-01,04,M04,P21,56.3,74.2,3.5,56.3,False,,13.0
2026-09-01,04,M04,P22,43.8,79.3,5.7,43.8,False,,26.8
2026-09-01,04,M04,P23,42.6,70.2,5.2,42.6,False,,10.3
2026-09-01,04,M04,P24,66.2,70.2,5.4,66.2,False,,15.8
2026-09-01,04,M04,P25,62.9,79.6,4.6,62.9,False,,23.5
2026-09-01,04,M04,P26,60.7,80.5,2.4,60.7,False,,17.6
2026-09-01,04,M04,P27,53.2,87.0,2.1,53.2,False,,21.4
2026-09-01,04,M04,P28,64.1,74.3,2.2,64.1,True,PRESSURE,15.1
2026-09-01,04,M04,P29,65.2,88.6,2.0,65.2,False,,12.0
2026-09-01,04,M04,P30,59.9,77.5,2.7,59.9,False,,23.7
2026-09-01,04,M04,P31,57.0,86.4,4.1,57.0,False,,26.2
2026-09-01,04,M04,P32,57.0,79.4,4.8,57.0,False,,27.8
2026-09-01,04,M04,P33,64.5,87.1,3.6,64.5,False,,18.2
2026-09-01,04,M04,P34,51.3,76.7,5.3,51.3,False,,24.0
2026-09-01,04,M04,P35,56.0,85.0,2.6,56.0,False,,18.8
2026-09-01,04,M04,P36,58.5,72.6,3.0,58.5,False,,25.1
2026-09-01,04,M04,P37,54.8,80.1,3.9,54.8,False,,23.7
2026-09-01,04,M04,P38,65.3,86.9,3.9,65.3,False,,21.3
2026-09-01,04,M04,P39,59.7,85.8,5.6,59.7,True,LOOSE,24.4
2026-09-01,04,M04,P40,43.7,82.2,3.7,43.7,False,,13.9
2026-09-01,04,M04,P41,51.2,86.2,2.6,51.2,False,,17.0
2026-09-01,04,M04,P42,62.3,78.7,3.1,62.3,False,,25.6
2026-09-01,04,M04,P43,41.4,72.1,4.3,41.4,False,,16.0
2026-09-01,04,M04,P44,42.3,85.5,3.7,42.3,False,,13.6
2026-09-01,04,M04,P45,49.2,90.0,2.3,49.2,False,,28.7
2026-09-01,04,M04,P46,43.2,77.8,2.6,43.2,False,,19.8
2026-09-01,04,M04,P47,69.7,83.2,3.3,69.7,False,,16.7
2026-09-01,04,M04,P48,47.7,74.0,3.2,47.7,False,,14.2
2026-09-01,04,M04,P49,51.2,85.7,3.4,51.2,False,,25.3
2026-09-01,04,M04,P50,53.9,77.5,4.0,53.9,False,,22.7
2026-09-01,04,M04,P51,60.7,84.9,2.7,60.7,False,,27.3
2026-09-01,04,M04,P52,59.3,87.5,3.4,59.3,False,,20.5
2026-09-01,04,M04,P53,46.2,73.5,2.1,46.2,False,,17.6
2026-09-01,04,M04,P54,62.5,75.0,4.7,62.5,False,,10.3
2026-09-01,04,M04,P55,66.5,80.3,5.6,66.5,False,,14.5
2026-09-01,04,M04,P56,68.4,75.6,4.5,68.4,False,,10.4
2026-09-01,04,M04,P57,42.3,87.8,5.4,42.3,False,,27.7
2026-09-01,04,M04,P58,42.5,79.1,2.3,42.5,False,,17.5
2026-09-01,04,M04,P59,62.0,80.1,3.1,62.0,False,,10.2
2026-09-01,04,M04,P60,45.3,73.9,4.2,45.3,False,,12.9
2026-09-01,04,M04,P61,52.1,75.7,3.6,52.1,False,,23.3
2026-09-01,04,M04,P62,64.2,79.2,4.7,64.2,False,,22.9
2026-09-01,04,M04,P63,68.1,83.0,3.3,68.1,False,,20.7
2026-09-01,04,M04,P64,58.5,72.1,4.0,58.5,False,,15.8
2026-09-01,04,M04,P65,47.3,82.1,5.4,47.3,False,,28.6
2026-09-01,04,M04,P66,55.8,81.8,3.2,55.8,False,,11.6
2026-09-01,04,M04,P67,64.0,79.4,5.7,64.0,False,,26.3
2026-09-01,04,M04,P68,55.0,73.5,5.4,55.0,False,,21.3
2026-09-01,04,M04,P69,42.1,77.9,2.7,42.1,True,PRESSURE,14.2
2026-09-01,04,M04,P70,43.9,88.5,2.2,43.9,False,,12.2
2026-09-01,04,M04,P71,62.5,88.4,5.4,62.5,False,,24.7
2026-09-01,04,M04,P72,55.9,70.4,4.5,55.9,False,,22.1
2026-09-01,04,M04,P73,50.5,85.3,4.8,50.5,False,,24.5
2026-09-01,04,M04,P74,43.0,79.6,2.7,43.0,False,,28.3
2026-09-01,04,M04,P75,67.9,75.5,2.2,67.9,False,,25.3
2026-09-01,04,M04,P76,60.3,84.9,4.4,60.3,False,,26.6
2026-09-01,04,M04,P77,64.4,83.3,3.9,64.4,False,,21.2
2026-09-01,04,M04,P78,67.6,78.2,5.8,67.6,False,,22.2
2026-09-01,04,M04,P79,50.4,79.6,5.9,50.4,False,,14.6
2026-09-01,04,M04,P80,69.6,84.1,3.5,69.6,False,,10.0
2026-09-01,04,M04,P81,51.9,82.4,2.1,51.9,False,,25.8
2026-09-01,04,M04,P82,64.7,84.7,3.5,64.7,False,,15.4
2026-09-01,04,M04,P83,63.6,73.4,4.4,63.6,False,,16.7
2026-09-01,04,M04,P84,52.6,83.5,3.6,52.6,False,,13.0
2026-09-01,04,M04,P85,62.2,78.1,4.8,62.2,False,,22.4
2026-09-01,04,M04,P86,64.8,70.4,5.0,64.8,False,,27.7
2026-09-01,04,M04,P87,51.3,79.2,4.0,51.3,False,,29.7
2026-09-01,04,M04,P88,57.6,72.1,3.7,57.6,False,,21.0
2026-09-01,04,M04,P89,48.7,77.6,5.9,48.7,False,,10.2
2026-09-01,04,M04,P90,57.0,72.5,2.2,57.0,False,,14.8
2026-09-01,04,M04,P91,41.8,78.4,3.4,41.8,False,,12.9
2026-09-01,04,M04,P92,65.2,75.2,4.2,65.2,False,,21.3
2026-09-01,04,M04,P93,59.3,83.1,2.7,59.3,False,,27.3
2026-09-01,04,M04,P94,61.7,84.5,5.7,61.7,False,,21.6
2026-09-01,04,M04,P95,53.3,79.9,4.5,53.3,False,,22.3
2026-09-01,04,M04,P96,41.0,74.5,5.2,41.0,True,WELDING,20.1
2026-09-01,04,M04,P97,62.3,74.2,3.1,62.3,False,,19.2
2026-09-01,04,M04,P98,41.4,75.7,5.0,41.4,False,,17.2
2026-09-01,04,M04,P99,62.3,77.2,5.2,62.3,True,PRESSURE,27.9
2026-09-01,04,M04,P100,42.9,70.5,4.4,42.9,True,CRACK,12.6
2026-09-01,04,M04,P101,60.0,83.6,2.5,60.0,False,,18.2
2026-09-01,04,M04,P102,53.2,70.7,4.1,53.2,False,,23.4
2026-09-01,04,M04,P103,43.0,77.6,4.3,43.0,False,,10.0
2026-09-01,04,M04,P104,54.7,88.0,4.8,54.7,False,,10.6
2026-09-01,04,M04,P105,48.4,80.3,2.3,48.4,False,,12.6
2026-09-01,04,M04,P106,42.7,79.1,3.9,42.7,False,,19.7
2026-09-01,04,M04,P107,53.5,78.9,4.1,53.5,False,,21.5
2026-09-01,04,M04,P108,67.2,81.7,5.6,67.2,False,,13.4
2026-09-01,04,M04,P109,69.6,84.9,5.8,69.6,False,,28.6
2026-09-01,04,M04,P110,48.0,86.7,4.5,48.0,False,,13.5
2026-09-01,04,M04,P111,57.1,76.4,6.0,57.1,False,,13.6
2026-09-01,04,M04,P112,42.8,80.0,2.5,42.8,False,,28.7
2026-09-01,04,M04,P113,65.2,85.3,5.0,65.2,False,,14.1
2026-09-01,04,M04,P114,56.8,89.2,2.9,56.8,False,,28.7
2026-09-01,04,M04,P115,63.0,80.0,5.1,63.0,False,,20.8
2026-09-01,04,M04,P116,52.9,85.0,3.8,52.9,False,,23.2
2026-09-01,04,M04,P117,52.6,70.2,3.6,52.6,False,,19.0
2026-09-01,04,M04,P118,61.4,84.6,6.0,61.4,True,CRACK,27.5
2026-09-01,04,M04,P119,57.8,88.7,3.9,57.8,False,,24.2
2026-09-01,04,M04,P120,62.8,73.2,5.1,62.8,False,,29.5
2026-09-01,04,M04,P121,64.2,85.2,3.4,64.2,False,,25.2
2026-09-01,04,M04,P122,65.3,87.1,4.4,65.3,False,,26.4
2026-09-01,04,M04,P123,58.4,72.1,5.3,58.4,False,,14.6
2026-09-01,04,M04,P124,64.0,80.4,5.1,64.0,False,,13.3
2026-09-01,04,M04,P125,58.0,72.5,5.3,58.0,True,WELDING,23.3
2026-09-01,04,M04,P126,67.0,86.5,2.2,67.0,False,,12.4
2026-09-01,04,M04,P127,50.7,78.8,4.7,50.7,False,,13.5
2026-09-01,04,M04,P128,68.9,76.2,5.0,68.9,False,,18.7
2026-09-01,04,M04,P129,48.6,71.7,5.2,48.6,False,,22.6
2026-09-01,04,M04,P130,63.5,89.4,5.0,63.5,False,,17.4
2026-09-01,04,M04,P131,62.1,82.0,3.2,62.1,False,,25.3
2026-09-01,04,M04,P132,62.9,86.1,5.7,62.9,True,CRACK,17.8
2026-09-01,04,M04,P133,47.2,73.9,2.8,47.2,False,,29.4
2026-09-01,04,M04,P134,61.3,80.1,4.2,61.3,False,,11.1
2026-09-01,04,M04,P135,69.3,83.9,5.3,69.3,False,,18.3
2026-09-01,04,M04,P136,43.4,89.3,5.5,43.4,False,,29.0
2026-09-01,04,M04,P137,62.6,88.8,5.5,62.6,False,,14.0
2026-09-01,04,M04,P138,53.0,79.2,5.3,53.0,False,,18.4
2026-09-01,04,M04,P139,49.8,85.2,3.7,49.8,False,,28.7
2026-09-01,04,M04,P140,49.3,79.9,5.1,49.3,False,,19.7
2026-09-01,04,M04,P141,63.3,72.6,3.2,63.3,False,,10.3
2026-09-01,04,M04,P142,48.0,84.4,5.5,48.0,False,,20.2
2026-09-01,04,M04,P143,56.1,72.9,5.1,56.1,True,WELDING,16.2
2026-09-01,04,M04,P144,68.1,83.3,3.4,68.1,False,,10.5
2026-09-01,04,M04,P145,54.2,86.5,5.3,54.2,False,,29.3
2026-09-01,04,M04,P146,69.4,84.6,5.3,69.4,False,,11.4
2026-09-01,04,M04,P147,60.0,72.3,5.5,60.0,False,,10.8
2026-09-01,04,M04,P148,59.7,71.1,3.8,59.7,False,,17.1
2026-09-01,04,M04,P149,70.0,78.0,2.5,70.0,False,,28.7
2026-09-01,04,M04,P150,67.2,85.6,2.6,67.2,False,,28.1
2026-09-01,04,M04,P151,66.6,84.3,3.4,66.6,False,,24.8
2026-09-01,04,M04,P152,55.0,74.1,5.4,55.0,False,,25.9
2026-09-01,04,M04,P153,44.8,76.1,4.5,44.8,False,,20.1
2026-09-01,04,M04,P154,57.7,80.9,4.9,57.7,False,,23.3
2026-09-01,04,M04,P155,50.0,86.1,3.1,50.0,False,,10.1
2026-09-01,04,M04,P156,59.4,85.6,3.0,59.4,False,,15.5
2026-09-01,04,M04,P157,55.7,79.7,4.6,55.7,True,CRACK,11.9
2026-09-01,04,M04,P158,65.9,76.8,3.3,65.9,False,,19.4
2026-09-01,04,M04,P159,58.4,86.2,4.2,58.4,False,,20.8
2026-09-01,04,M04,P160,49.0,85.0,2.7,49.0,False,,19.3
2026-09-01,04,M04,P161,61.3,87.2,3.5,61.3,False,,27.4
2026-09-01,04,M04,P162,61.8,75.8,2.7,61.8,False,,18.9
2026-09-01,04,M04,P163,69.8,80.7,3.1,69.8,False,,28.8
2026-09-01,04,M04,P164,40.7,80.9,4.3,40.7,False,,26.4
2026-09-01,04,M04,P165,63.9,74.7,5.4,63.9,False,,20.8
2026-09-01,04,M04,P166,50.4,86.2,5.1,50.4,False,,17.1
2026-09-01,04,M04,P167,52.4,73.4,2.6,52.4,False,,15.7
2026-09-01,04,M04,P168,53.4,73.3,2.2,53.4,False,,16.3
2026-09-01,04,M04,P169,59.7,79.8,3.2,59.7,False,,14.5
2026-09-01,04,M04,P170,47.3,73.6,2.1,47.3,False,,27.3
2026-09-01,04,M04,P171,66.1,75.1,4.0,66.1,False,,25.3
2026-09-01,04,M04,P172,68.1,76.7,3.5,68.1,False,,10.9
2026-09-01,04,M04,P173,44.8,77.7,3.1,44.8,False,,11.7
2026-09-01,04,M04,P174,40.3,87.4,3.2,40.3,False,,26.2
2026-09-01,04,M04,P175,42.0,87.3,3.3,42.0,False,,12.9
2026-09-01,04,M04,P176,40.6,77.1,3.6,40.6,False,,13.6
2026-09-01,04,M04,P177,45.3,82.2,2.4,45.3,False,,22.1
2026-09-01,04,M04,P178,49.0,75.1,4.3,49.0,False,,17.4
2026-09-01,04,M04,P179,62.5,78.3,2.4,62.5,False,,21.7
2026-09-01,04,M04,P180,68.3,75.1,2.2,68.3,False,,14.4
2026-09-01,04,M04,P181,44.3,76.6,3.5,44.3,False,,26.6
2026-09-01,04,M04,P182,56.0,74.7,4.3,56.0,False,,13.8
2026-09-01,04,M04,P183,61.1,81.5,3.1,61.1,False,,29.0
2026-09-01,04,M04,P184,59.4,70.9,2.8,59.4,False,,29.8
2026-09-01,04,M04,P185,46.7,89.3,2.7,46.7,False,,24.9
2026-09-01,04,M04,P186,47.6,88.1,4.1,47.6,False,,23.8
2026-09-01,04,M04,P187,49.7,82.3,5.2,49.7,False,,22.6
2026-09-01,04,M04,P188,56.0,75.0,3.8,56.0,False,,14.1
2026-09-01,04,M04,P189,63.4,76.2,2.8,63.4,False,,25.7
2026-09-01,04,M04,P190,45.8,77.6,5.3,45.8,False,,28.2
2026-09-01,04,M04,P191,54.4,71.2,2.5,54.4,False,,12.2
2026-09-01,04,M04,P192,47.5,87.9,2.3,47.5,False,,22.8
2026-09-01,04,M04,P193,44.8,78.1,3.8,44.8,False,,11.1
2026-09-01,04,M04,P194,57.6,78.7,5.1,57.6,True,PRESSURE,26.8
2026-09-01,04,M04,P195,50.5,71.1,2.6,50.5,False,,19.7
2026-09-01,04,M04,P196,61.0,72.3,4.8,61.0,False,,17.1
2026-09-01,04,M04,P197,50.7,75.6,4.9,50.7,False,,11.7
2026-09-01,04,M04,P198,43.9,84.4,5.2,43.9,False,,16.0
2026-09-01,04,M04,P199,45.9,83.5,3.2,45.9,False,,23.4
2026-09-01,04,M04,P200,53.9,84.3,3.8,53.9,False,,16.9
2026-09-01,04,M04,P201,68.7,76.4,4.7,68.7,False,,18.7
2026-09-01,04,M04,P202,49.5,88.3,4.9,49.5,False,,27.7
2026-09-01,04,M04,P203,48.9,89.2,4.9,48.9,False,,13.3
2026-09-01,04,M04,P204,47.9,76.0,5.3,47.9,False,,26.3
2026-09-01,04,M04,P205,67.1,82.2,5.2,67.1,False,,13.6
2026-09-01,04,M04,P206,50.5,75.4,4.0,50.5,False,,16.1
2026-09-01,04,M04,P207,40.2,82.5,4.5,40.2,False,,11.0
2026-09-01,04,M04,P208,56.4,72.3,5.2,56.4,False,,23.2
2026-09-01,04,M04,P209,46.5,77.0,4.3,46.5,False,,27.0
2026-09-01,04,M04,P210,66.2,75.9,3.8,66.2,True,CRACK,20.9
2026-09-01,04,M04,P211,68.1,79.1,5.4,68.1,False,,12.5
2026-09-01,04,M04,P212,53.5,71.0,3.2,53.5,False,,19.0
2026-09-01,04,M04,P213,68.4,84.3,2.8,68.4,False,,14.1
2026-09-01,04,M04,P214,57.2,80.1,2.5,57.2,False,,23.6
2026-09-01,04,M04,P215,43.1,75.4,4.7,43.1,False,,29.4
2026-09-01,04,M04,P216,41.9,87.2,3.6,41.9,False,,27.4
2026-09-01,04,M04,P217,51.5,89.6,5.5,51.5,False,,10.3
2026-09-01,04,M04,P218,65.1,70.3,4.2,65.1,False,,22.2
2026-09-01,04,M04,P219,55.4,80.6,5.5,55.4,False,,17.3
2026-09-01,04,M04,P220,47.8,82.6,5.5,47.8,True,WELDING,11.7
2026-09-01,04,M04,P221,56.5,85.7,2.5,56.5,False,,14.6
2026-09-01,04,M04,P222,51.7,87.2,3.5,51.7,False,,16.8
2026-09-01,04,M04,P223,41.9,79.4,3.5,41.9,False,,19.4
2026-09-01,04,M04,P224,46.1,88.8,5.6,46.1,False,,29.5
2026-09-01,04,M04,P225,47.0,81.5,4.4,47.0,False,,27.4
2026-09-01,04,M04,P226,68.5,82.1,2.7,68.5,False,,18.5
2026-09-01,04,M04,P227,62.9,79.3,3.5,62.9,False,,13.1
2026-09-01,04,M04,P228,52.9,79.5,5.7,52.9,False,,29.6
2026-09-01,04,M04,P229,54.2,71.5,2.5,54.2,False,,16.8
2026-09-01,04,M04,P230,58.7,87.2,3.0,58.7,True,LOOSE,17.9
2026-09-01,04,M04,P231,65.8,73.8,5.9,65.8,False,,12.1
2026-09-01,04,M04,P232,64.3,76.0,3.9,64.3,False,,16.5
2026-09-01,04,M04,P233,52.1,77.4,3.9,52.1,False,,11.8
2026-09-01,04,M04,P234,57.0,71.0,3.6,57.0,False,,15.2
2026-09-01,04,M04,P235,69.1,85.9,5.8,69.1,False,,24.5
2026-09-01,04,M04,P236,57.2,81.7,4.5,57.2,False,,19.0
2026-09-01,04,M04,P237,49.6,88.4,2.5,49.6,False,,24.6
2026-09-01,04,M04,P238,57.9,77.8,4.2,57.9,False,,19.0
2026-09-01,04,M04,P239,68.8,81.6,4.6,68.8,False,,21.3
2026-09-01,04,M04,P240,47.7,71.3,6.0,47.7,False,,22.2
2026-09-01,04,M04,P241,43.8,81.8,4.7,43.8,False,,22.7
2026-09-01,04,M04,P242,55.0,85.1,5.5,55.0,False,,24.5
2026-09-01,04,M04,P243,63.7,77.9,4.6,63.7,False,,15.4
2026-09-01,04,M04,P244,68.3,89.4,2.5,68.3,False,,17.4
2026-09-01,04,M04,P245,55.4,72.1,5.0,55.4,False,,18.7
2026-09-01,04,M04,P246,49.0,83.8,4.7,49.0,False,,14.0
2026-09-01,04,M04,P247,65.9,72.6,5.9,65.9,False,,21.0
2026-09-01,04,M04,P248,43.4,70.6,4.7,43.4,False,,28.3
2026-09-01,04,M04,P249,47.2,86.9,5.1,47.2,False,,16.9
