timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-7,03,M03,P205,57.7,71.6,2.2,57.7,False,,24.9
2026-09-7,03,M03,P206,46.5,83.3,2.1,46.5,False,,14.9
2026-09-7,03,M03,P207,46.9,81.1,4.6,46.9,False,,20.0
2026-09-7,03,M03,P208,58.5,81.7,2.7,58.5,True,CRACK,28.6
2026-09-7,03,M03,P209,60.1,76.9,2.2,60.1,False,,13.5
2026-09-7,03,M03,P210,69.1,79.8,3.6,69.1,False,,16.0
2026-09-7,03,M03,P211,40.6,84.3,5.7,40.6,False,,17.0
2026-09-7,03,M03,P212,52.9,80.9,3.9,52.9,False,,15.9
2026-09-7,03,M03,P213,68.1,87.1,5.4,68.1,False,,21.4
2026-09-7,03,M03,P214,43.9,80.2,5.5,43.9,False,,20.2
2026-09-7,03,M03,P215,63.2,72.7,4.3,63.2,False,,17.7
2026-09-7,03,M03,P216,52.9,77.4,2.5,52.9,False,,24.2
2026-09-7,03,M03,P217,64.6,86.6,2.1,64.6,False,,27.4
2026-09-7,03,M03,P218,66.4,71.2,3.1,66.4,False,,12.0
2026-09-7,03,M03,P219,45.6,81.5,2.3,45.6,False,,12.0
2026-09-7,03,M03,P220,51.9,82.7,5.6,51.9,False,,12.1
2026-09-7,03,M03,P221,67.0,72.1,3.5,67.0,False,,26.9
2026-09-7,03,M03,P222,53.3,80.4,4.1,53.3,False,,26.7
2026-09-7,03,M03,P223,63.1,89.5,3.3,63.1,False,,26.4
2026-09-7,03,M03,P224,48.1,83.6,4.5,48.1,False,,17.2
2026-09-7,03,M03,P225,41.8,81.0,5.8,41.8,False,,25.8
2026-09-7,03,M03,P226,52.4,83.7,4.2,52.4,False,,23.3
2026-09-7,03,M03,P227,43.2,79.9,5.5,43.2,False,,28.1
2026-09-7,03,M03,P228,55.1,73.3,4.1,55.1,True,WELDING,29.9
2026-09-7,03,M03,P229,43.0,83.7,2.7,43.0,False,,24.6
2026-09-7,03,M03,P230,59.6,73.6,4.3,59.6,True,LOOSE,20.8
2026-09-7,03,M03,P231,52.2,70.6,4.0,52.2,False,,17.8
2026-09-7,03,M03,P232,60.6,88.1,4.4,60.6,False,,28.0
2026-09-7,03,M03,P233,47.5,89.0,3.7,47.5,False,,28.2
2026-09-7,03,M03,P234,54.1,82.8,4.9,54.1,False,,29.7
2026-09-7,03,M03,P235,67.2,80.2,4.3,67.2,False,,13.6
2026-09-7,03,M03,P236,50.9,76.9,5.9,50.9,False,,16.5
2026-09-7,03,M03,P237,44.7,85.2,2.7,44.7,False,,17.6
2026-09-7,03,M03,P238,62.3,77.0,3.3,62.3,False,,10.6
2026-09-7,03,M03,P239,52.9,71.4,5.2,52.9,True,PRESSURE,24.4
2026-09-7,03,M03,P240,66.5,73.3,5.0,66.5,False,,11.7
2026-09-7,03,M03,P241,69.4,78.0,2.1,69.4,False,,26.2
2026-09-7,03,M03,P242,48.1,89.2,5.3,48.1,False,,18.1
2026-09-7,03,M03,P243,52.3,87.7,4.7,52.3,False,,29.3
2026-09-7,03,M03,P244,52.1,73.1,3.4,52.1,True,WELDING,21.7
2026-09-7,03,M03,P245,52.1,87.3,4.1,52.1,True,PRESSURE,24.3
2026-09-7,03,M03,P246,61.5,70.4,5.4,61.5,False,,10.2
2026-09-7,03,M03,P247,50.9,72.7,5.5,50.9,False,,17.9
2026-09-7,03,M03,P248,60.5,79.1,3.6,60.5,False,,16.4
2026-09-7,03,M03,P249,66.6,84.2,2.3,66.6,False,,27.4
2026-09-7,03,M03,P172,40.5,77.9,5.5,40.5,False,,29.5
2026-09-7,03,M03,P93,64.0,75.6,4.2,64.0,False,,15.5
2026-09-7,02,M02,P223,50.6,70.7,5.9,50.6,True,CRACK,16.4
2026-09-7,02,M02,P11,62.4,87.5,2.1,62.4,False,,15.2
2026-09-7,03,M03,P63,40.2,73.8,3.7,40.2,True,WELDING,27.9
2026-09-7,02,M02,P239,42.1,87.7,5.5,42.1,False,,12.1
2026-09-7,03,M03,P73,55.1,74.6,3.8,55.1,False,,26.4
2026-09-7,03,M03,P134,57.5,85.7,3.5,57.5,False,,27.6
2026-09-7,01,M01,P44,56.8,74.8,3.5,56.8,False,,26.5
2026-09-7,01,M01,P204,53.2,85.0,2.4,53.2,True,CRACK,25.0
2026-09-7,03,M03,P198,62.7,89.2,3.6,62.7,False,,21.7
2026-09-7,01,M01,P224,51.9,75.3,2.8,51.9,False,,17.5
2026-09-7,02,M02,P89,65.0,88.2,2.8,65.0,False,,15.9
2026-09-7,04,M04,P0,47.0,88.6,4.8,47.0,False,,23.8
2026-09-7,04,M04,P1,45.3,89.0,3.9,45.3,False,,26.9
2026-09-7,04,M04,P2,56.0,82.0,3.3,56.0,False,,28.9
2026-09-7,04,M04,P3,43.6,71.6,4.8,43.6,False,,14.7
2026-09-7,04,M04,P4,42.1,86.6,2.5,42.1,False,,21.4
2026-09-7,04,M04,P5,58.0,73.2,2.6,58.0,False,,12.7
2026-09-7,04,M04,P6,44.8,88.8,3.8,44.8,False,,28.6
2026-09-7,04,M04,P7,58.0,73.8,4.9,58.0,False,,17.1
2026-09-7,04,M04,P8,55.3,82.0,5.0,55.3,False,,21.8
2026-09-7,04,M04,P9,67.7,80.4,2.0,67.7,False,,13.6
2026-09-7,04,M04,P10,51.5,84.5,4.8,51.5,False,,21.8
2026-09-7,04,M04,P11,66.6,70.6,3.8,66.6,False,,15.3
2026-09-7,04,M04,P12,53.9,71.2,6.0,53.9,True,CRACK,11.7
2026-09-7,04,M04,P13,54.1,84.0,2.3,54.1,False,,13.8
2026-09-7,04,M04,P14,49.1,73.7,3.1,49.1,False,,18.3
2026-09-7,04,M04,P15,44.6,70.7,5.0,44.6,False,,20.3
2026-09-7,04,M04,P16,49.3,79.9,4.7,49.3,False,,20.7
2026-09-7,04,M04,P17,63.0,86.2,2.4,63.0,False,,27.9
2026-09-7,04,M04,P18,55.5,85.2,3.6,55.5,False,,10.9
2026-09-7,04,M04,P19,67.0,89.0,4.6,67.0,False,,10.1
2026-09-7,04,M04,P20,47.7,80.9,5.8,47.7,False,,26.3
2026-09-7,04,M04,P21,54.6,70.3,3.1,54.6,False,,18.8
2026-09-7,04,M04,P22,56.0,88.2,5.2,56.0,True,LOOSE,28.6
2026-09-7,04,M04,P23,40.2,88.7,3.8,40.2,False,,24.1
2026-09-7,04,M04,P24,47.2,76.8,5.3,47.2,True,PRESSURE,22.3
2026-09-7,04,M04,P25,62.1,72.7,3.2,62.1,False,,10.8
2026-09-7,04,M04,P26,66.4,88.1,3.2,66.4,False,,25.9
2026-09-7,04,M04,P27,60.0,75.1,6.0,60.0,False,,19.1
2026-09-7,04,M04,P28,53.2,80.9,5.9,53.2,False,,16.3
2026-09-7,04,M04,P29,61.0,85.2,4.6,61.0,False,,24.7
2026-09-7,04,M04,P30,45.8,72.9,4.6,45.8,False,,25.0
2026-09-7,04,M04,P31,40.1,70.2,3.6,40.1,False,,15.4
2026-09-7,04,M04,P32,65.6,84.5,5.2,65.6,False,,24.1
2026-09-7,04,M04,P33,53.2,71.4,2.1,53.2,False,,12.6
2026-09-7,04,M04,P34,61.7,89.4,3.2,61.7,False,,21.2
2026-09-7,04,M04,P35,65.3,84.4,5.1,65.3,False,,15.9
2026-09-7,04,M04,P36,54.5,82.9,2.3,54.5,False,,14.9
2026-09-7,04,M04,P37,65.1,71.8,2.6,65.1,False,,25.7
2026-09-7,04,M04,P38,55.0,73.4,4.4,55.0,False,,25.6
2026-09-7,04,M04,P39,45.4,78.2,5.1,45.4,False,,11.0
2026-09-7,04,M04,P40,54.3,81.1,4.4,54.3,False,,11.7
2026-09-7,04,M04,P41,67.9,74.4,4.4,67.9,True,WELDING,15.8
2026-09-7,04,M04,P42,43.2,84.2,2.3,43.2,False,,21.9
2026-09-7,04,M04,P43,53.8,81.2,4.2,53.8,False,,18.6
2026-09-7,04,M04,P44,66.2,85.9,3.0,66.2,False,,24.3
2026-09-7,04,M04,P45,67.7,85.9,5.7,67.7,False,,11.1
2026-09-7,04,M04,P46,41.9,86.4,2.4,41.9,False,,25.5
2026-09-7,04,M04,P47,47.4,85.3,2.7,47.4,False,,28.0
2026-09-7,04,M04,P48,43.0,83.3,5.5,43.0,False,,12.9
2026-09-7,04,M04,P49,61.4,73.5,5.0,61.4,False,,19.6
2026-09-7,04,M04,P50,55.1,89.1,3.3,55.1,False,,17.1
2026-09-7,04,M04,P51,51.1,81.8,2.7,51.1,True,WELDING,27.5
2026-09-7,04,M04,P52,64.2,89.7,2.5,64.2,False,,23.0
2026-09-7,04,M04,P53,46.6,87.3,3.5,46.6,False,,17.6
2026-09-7,04,M04,P54,58.4,81.2,4.7,58.4,False,,26.0
2026-09-7,04,M04,P55,56.7,74.6,3.9,56.7,False,,23.5
2026-09-7,04,M04,P56,65.6,72.9,4.3,65.6,False,,11.8
2026-09-7,04,M04,P57,54.8,79.2,4.6,54.8,True,WELDING,10.6
2026-09-7,04,M04,P58,67.2,79.0,3.2,67.2,False,,26.9
2026-09-7,04,M04,P59,66.9,71.9,5.4,66.9,False,,27.5
2026-09-7,04,M04,P60,52.5,71.7,2.2,52.5,False,,25.7
2026-09-7,04,M04,P61,67.4,73.4,5.3,67.4,False,,21.8
2026-09-7,04,M04,P62,56.7,76.5,5.1,56.7,False,,25.1
2026-09-7,04,M04,P63,42.6,85.5,2.5,42.6,False,,15.2
2026-09-7,04,M04,P64,53.5,81.7,4.9,53.5,True,LOOSE,26.3
2026-09-7,04,M04,P65,50.3,78.9,3.5,50.3,False,,16.8
2026-09-7,04,M04,P66,46.5,73.4,3.6,46.5,False,,21.2
2026-09-7,04,M04,P67,59.3,77.4,2.0,59.3,False,,13.3
2026-09-7,04,M04,P68,59.5,86.6,2.5,59.5,False,,15.5
2026-09-7,04,M04,P69,64.8,88.9,2.4,64.8,False,,26.6
2026-09-7,04,M04,P70,49.5,75.2,4.7,49.5,False,,13.1
2026-09-7,04,M04,P71,49.8,80.9,5.9,49.8,False,,29.0
2026-09-7,04,M04,P72,61.5,80.8,2.0,61.5,False,,27.2
2026-09-7,04,M04,P73,53.5,84.4,4.3,53.5,False,,16.7
2026-09-7,04,M04,P74,62.3,75.2,4.8,62.3,False,,22.8
2026-09-7,04,M04,P75,65.8,80.1,5.9,65.8,False,,26.7
2026-09-7,04,M04,P76,41.8,89.0,5.2,41.8,False,,13.1
2026-09-7,04,M04,P77,40.6,72.1,5.4,40.6,False,,26.6
2026-09-7,04,M04,P78,43.6,74.7,3.6,43.6,True,CRACK,20.8
2026-09-7,04,M04,P79,48.1,77.4,4.3,48.1,False,,23.5
2026-09-7,04,M04,P80,41.3,85.0,2.8,41.3,False,,27.0
2026-09-7,04,M04,P81,68.0,85.2,5.6,68.0,False,,15.5
2026-09-7,04,M04,P82,44.9,85.2,2.7,44.9,False,,29.2
2026-09-7,04,M04,P83,64.0,74.7,2.6,64.0,False,,28.6
2026-09-7,04,M04,P84,46.8,77.8,3.6,46.8,False,,29.4
2026-09-7,04,M04,P85,69.5,84.2,4.5,69.5,False,,22.2
2026-09-7,04,M04,P86,53.1,73.6,4.4,53.1,False,,23.7
2026-09-7,04,M04,P87,44.1,76.4,3.1,44.1,False,,27.9
2026-09-7,04,M04,P88,66.8,89.9,5.5,66.8,False,,16.2
2026-09-7,04,M04,P89,64.4,72.9,3.5,64.4,False,,27.8
2026-09-7,04,M04,P90,41.8,83.7,3.5,41.8,False,,19.7
2026-09-7,04,M04,P91,42.3,72.7,4.1,42.3,False,,26.4
2026-09-7,04,M04,P92,61.6,77.5,4.2,61.6,False,,26.8
2026-09-7,04,M04,P93,59.3,75.4,4.4,59.3,False,,20.8
2026-09-7,04,M04,P94,60.5,77.2,4.8,60.5,False,,18.1
2026-09-7,04,M04,P95,52.6,81.0,3.3,52.6,False,,23.8
2026-09-7,04,M04,P96,46.1,73.8,2.8,46.1,False,,21.0
2026-09-7,04,M04,P97,45.6,71.4,2.2,45.6,False,,21.6
2026-09-7,04,M04,P98,64.7,76.8,2.5,64.7,False,,23.1
2026-09-7,04,M04,P99,44.5,70.6,3.4,44.5,False,,22.4
2026-09-7,04,M04,P100,66.4,84.0,2.7,66.4,False,,15.7
2026-09-7,04,M04,P101,69.8,75.8,4.5,69.8,False,,27.8
2026-09-7,04,M04,P102,64.1,85.6,2.1,64.1,False,,15.7
2026-09-7,04,M04,P103,59.0,88.6,2.5,59.0,False,,23.4
2026-09-7,04,M04,P104,52.5,77.8,2.2,52.5,False,,15.0
2026-09-7,04,M04,P105,61.3,79.9,3.6,61.3,False,,19.7
2026-09-7,04,M04,P106,66.2,73.9,2.1,66.2,False,,24.7
2026-09-7,04,M04,P107,61.3,84.8,4.3,61.3,False,,13.3
2026-09-7,04,M04,P108,66.7,86.1,4.1,66.7,False,,27.6
2026-09-7,04,M04,P109,56.8,79.5,5.1,56.8,True,WELDING,13.7
2026-09-7,04,M04,P110,46.8,72.6,3.5,46.8,False,,28.0
2026-09-7,04,M04,P111,67.5,82.8,5.1,67.5,False,,26.2
2026-09-7,04,M04,P112,46.3,79.3,4.0,46.3,False,,10.9
2026-09-7,04,M04,P113,55.4,70.9,2.0,55.4,False,,19.5
2026-09-7,04,M04,P114,45.7,75.4,3.2,45.7,True,CRACK,25.5
2026-09-7,04,M04,P115,46.6,78.9,2.8,46.6,False,,23.9
2026-09-7,04,M04,P116,48.8,80.5,4.6,48.8,False,,23.4
2026-09-7,04,M04,P117,69.3,74.0,4.5,69.3,False,,10.5
2026-09-7,04,M04,P118,52.9,81.9,2.6,52.9,False,,10.3
2026-09-7,04,M04,P119,54.4,78.6,2.9,54.4,False,,15.6
2026-09-7,04,M04,P120,48.7,79.8,5.0,48.7,False,,27.9
2026-09-7,04,M04,P121,43.4,73.9,5.4,43.4,False,,13.7
2026-09-7,04,M04,P122,66.9,71.9,5.6,66.9,False,,13.8
2026-09-7,04,M04,P123,42.2,75.5,5.5,42.2,False,,14.8
2026-09-7,04,M04,P124,40.4,80.7,4.8,40.4,False,,25.5
2026-09-7,04,M04,P125,61.3,82.7,3.2,61.3,False,,10.5
2026-09-7,04,M04,P126,68.6,75.8,3.6,68.6,False,,22.3
2026-09-7,04,M04,P127,43.3,88.4,5.8,43.3,False,,25.9
2026-09-7,04,M04,P128,48.1,86.5,2.8,48.1,False,,18.4
2026-09-7,04,M04,P129,58.9,84.1,5.8,58.9,False,,19.5
2026-09-7,04,M04,P130,54.8,83.4,5.0,54.8,False,,28.8
2026-09-7,04,M04,P131,51.0,87.0,2.8,51.0,True,PRESSURE,15.9
2026-09-7,04,M04,P132,51.6,77.9,4.3,51.6,False,,19.6
2026-09-7,04,M04,P133,68.9,76.3,2.6,68.9,False,,17.5
2026-09-7,04,M04,P134,53.6,74.9,2.6,53.6,False,,14.4
2026-09-7,04,M04,P135,52.3,83.1,5.3,52.3,False,,14.4
2026-09-7,04,M04,P136,49.8,70.7,4.1,49.8,False,,20.8
2026-09-7,04,M04,P137,42.2,88.7,2.1,42.2,False,,28.0
2026-09-7,04,M04,P138,41.9,86.8,4.5,41.9,False,,27.1
2026-09-7,04,M04,P139,66.8,78.5,4.3,66.8,False,,24.2
2026-09-7,04,M04,P140,45.2,74.1,2.3,45.2,False,,18.5
2026-09-7,04,M04,P141,51.9,82.2,4.7,51.9,False,,15.2
2026-09-7,04,M04,P142,41.5,89.3,3.4,41.5,False,,12.9
2026-09-7,04,M04,P143,69.2,79.8,5.6,69.2,False,,25.5
2026-09-7,04,M04,P144,41.4,80.4,4.2,41.4,True,WELDING,12.6
2026-09-7,04,M04,P145,54.0,89.5,5.7,54.0,False,,15.5
2026-09-7,04,M04,P146,49.4,85.1,2.3,49.4,False,,10.6
2026-09-7,04,M04,P147,44.0,75.4,2.2,44.0,False,,10.5
2026-09-7,04,M04,P148,66.6,70.4,4.5,66.6,False,,18.3
2026-09-7,04,M04,P149,67.3,76.7,2.2,67.3,True,WELDING,19.4
2026-09-7,04,M04,P150,44.5,80.0,3.1,44.5,False,,12.0
2026-09-7,04,M04,P151,45.1,82.9,5.8,45.1,False,,24.2
2026-09-7,04,M04,P152,60.3,71.6,3.1,60.3,True,CRACK,17.1
2026-09-7,04,M04,P153,49.9,78.6,2.3,49.9,False,,12.3
2026-09-7,04,M04,P154,50.7,73.7,4.0,50.7,False,,28.4
2026-09-7,04,M04,P155,45.5,81.2,5.8,45.5,False,,10.3
2026-09-7,04,M04,P156,42.9,71.6,3.0,42.9,False,,12.6
2026-09-7,04,M04,P157,54.0,71.6,5.1,54.0,False,,14.5
2026-09-7,04,M04,P158,56.1,88.1,5.3,56.1,False,,10.9
2026-09-7,04,M04,P159,46.0,89.6,4.0,46.0,False,,11.1
2026-09-7,04,M04,P160,49.3,70.8,4.4,49.3,False,,12.7
2026-09-7,04,M04,P161,52.3,70.9,3.6,52.3,False,,21.7
2026-09-7,04,M04,P162,61.5,85.1,3.4,61.5,False,,23.2
2026-09-7,04,M04,P163,46.9,78.6,2.8,46.9,False,,22.7
2026-09-7,04,M04,P164,61.0,70.6,5.4,61.0,False,,22.7
2026-09-7,04,M04,P165,42.7,74.9,2.6,42.7,False,,18.5
2026-09-7,04,M04,P166,60.8,83.6,3.2,60.8,False,,14.7
2026-09-7,04,M04,P167,65.7,89.8,5.4,65.7,False,,12.4
2026-09-7,04,M04,P168,54.7,80.2,2.6,54.7,False,,17.8
2026-09-7,04,M04,P169,50.3,78.2,5.4,50.3,False,,19.8
2026-09-7,04,M04,P170,40.2,78.2,3.8,40.2,False,,23.2
2026-09-7,04,M04,P171,59.8,71.6,2.5,59.8,False,,22.7
2026-09-7,04,M04,P172,49.9,89.4,5.0,49.9,False,,24.4
2026-09-7,04,M04,P173,55.9,75.0,3.9,55.9,False,,22.7
2026-09-7,04,M04,P174,40.1,77.5,2.2,40.1,False,,26.3
2026-09-7,04,M04,P175,67.7,80.4,4.5,67.7,False,,17.5
2026-09-7,04,M04,P176,59.2,77.0,2.4,59.2,False,,28.7
2026-09-7,04,M04,P177,44.6,80.7,2.1,44.6,False,,14.1
2026-09-7,04,M04,P178,64.3,81.7,4.9,64.3,False,,25.8
2026-09-7,04,M04,P179,61.8,82.2,2.0,61.8,False,,25.1
2026-09-7,04,M04,P180,45.6,87.6,2.9,45.6,False,,27.4
2026-09-7,04,M04,P181,49.2,82.2,4.8,49.2,False,,14.3
2026-09-7,04,M04,P182,60.4,80.2,3.6,60.4,False,,22.9
2026-09-7,04,M04,P183,46.6,88.8,5.1,46.6,False,,19.5
2026-09-7,04,M04,P184,45.1,86.4,4.1,45.1,False,,25.9
2026-09-7,04,M04,P185,61.2,72.6,5.7,61.2,False,,29.7
2026-09-7,04,M04,P186,43.9,71.8,5.1,43.9,False,,23.6
2026-09-7,04,M04,P187,69.9,74.6,3.0,69.9,False,,18.3
2026-09-7,04,M04,P188,40.4,84.9,5.3,40.4,False,,13.5
2026-09-7,04,M04,P189,43.7,90.0,3.6,43.7,True,PRESSURE,12.9
2026-09-7,04,M04,P190,50.3,81.6,2.8,50.3,False,,26.1
2026-09-7,04,M04,P191,65.2,83.9,5.2,65.2,False,,20.9
2026-09-7,04,M04,P192,61.7,75.4,3.8,61.7,False,,24.2
2026-09-7,04,M04,P193,64.0,85.4,4.4,64.0,False,,29.1
2026-09-7,04,M04,P194,59.4,88.6,3.8,59.4,False,,10.5
2026-09-7,04,M04,P195,48.0,87.3,3.4,48.0,False,,28.7
2026-09-7,04,M04,P196,50.9,75.1,3.9,50.9,False,,16.8
2026-09-7,04,M04,P197,67.4,88.3,2.3,67.4,False,,25.6
2026-09-7,04,M04,P198,42.3,73.9,3.6,42.3,False,,12.7
2026-09-7,04,M04,P199,41.5,89.2,4.9,41.5,False,,26.3
2026-09-7,04,M04,P200,56.2,70.4,5.4,56.2,False,,28.3
2026-09-7,04,M04,P201,60.8,72.6,4.0,60.8,False,,16.8
2026-09-7,04,M04,P202,48.8,79.6,2.8,48.8,False,,15.9
2026-09-7,04,M04,P203,66.2,70.1,3.9,66.2,True,PRESSURE,29.4
2026-09-7,04,M04,P204,63.8,72.5,2.4,63.8,False,,20.9
2026-09-7,04,M04,P205,48.9,70.3,3.4,48.9,False,,17.7
2026-09-7,04,M04,P206,61.2,75.4,5.0,61.2,False,,21.7
2026-09-7,04,M04,P207,47.9,79.0,5.9,47.9,False,,23.8
2026-09-7,04,M04,P208,60.0,76.9,3.0,60.0,False,,11.1
2026-09-7,04,M04,P209,56.9,71.9,6.0,56.9,False,,24.6
2026-09-7,04,M04,P210,54.3,88.3,2.3,54.3,False,,13.2
2026-09-7,04,M04,P211,59.5,80.8,5.0,59.5,False,,19.7
2026-09-7,04,M04,P212,45.3,86.3,4.9,45.3,False,,17.3
2026-09-7,04,M04,P213,50.2,78.2,5.0,50.2,True,CRACK,11.8
2026-09-7,04,M04,P214,64.9,74.5,3.5,64.9,False,,29.4
2026-09-7,04,M04,P215,59.7,86.9,5.3,59.7,False,,18.6
2026-09-7,04,M04,P216,55.1,75.9,4.9,55.1,False,,14.1
2026-09-7,04,M04,P217,41.6,80.4,4.8,41.6,False,,10.1
2026-09-7,04,M04,P218,42.6,73.4,2.9,42.6,False,,18.7
2026-09-7,04,M04,P219,45.3,72.2,2.2,45.3,True,WELDING,11.8
2026-09-7,04,M04,P220,60.6,81.4,3.3,60.6,True,WELDING,12.6
2026-09-7,04,M04,P221,56.5,85.1,3.5,56.5,False,,20.1
2026-09-7,04,M04,P222,50.3,85.5,2.7,50.3,False,,28.9
2026-09-7,04,M04,P223,44.1,71.3,4.9,44.1,False,,15.5
2026-09-7,04,M04,P224,55.3,85.9,4.5,55.3,False,,14.0
2026-09-7,04,M04,P225,49.3,85.5,6.0,49.3,False,,11.1
2026-09-7,04,M04,P226,42.2,87.9,3.0,42.2,False,,29.0
2026-09-7,04,M04,P227,51.6,72.2,4.3,51.6,False,,27.1
2026-09-7,04,M04,P228,50.4,86.1,3.5,50.4,False,,20.9
2026-09-7,04,M04,P229,58.6,70.9,4.2,58.6,False,,29.8
2026-09-7,04,M04,P230,44.9,71.8,5.0,44.9,False,,11.8
2026-09-7,04,M04,P231,66.6,83.4,4.1,66.6,False,,15.7
2026-09-7,04,M04,P232,47.9,71.8,3.4,47.9,False,,20.4
2026-09-7,04,M04,P233,60.0,77.3,5.8,60.0,False,,12.9
2026-09-7,04,M04,P234,66.2,89.9,5.1,66.2,False,,22.8
2026-09-7,04,M04,P235,64.4,81.9,3.7,64.4,False,,28.2
2026-09-7,04,M04,P236,40.5,83.3,3.5,40.5,True,LOOSE,19.6
2026-09-7,04,M04,P237,69.1,83.8,3.2,69.1,False,,11.9
2026-09-7,04,M04,P238,61.0,88.7,2.7,61.0,False,,27.6
2026-09-7,04,M04,P239,49.1,71.7,4.0,49.1,False,,25.3
2026-09-7,04,M04,P240,59.7,76.4,5.9,59.7,False,,18.9
2026-09-7,04,M04,P241,45.7,71.5,5.7,45.7,False,,15.4
2026-09-7,04,M04,P242,55.2,86.9,2.4,55.2,False,,27.5
2026-09-7,04,M04,P243,51.7,88.6,4.3,51.7,False,,23.8
2026-09-7,04,M04,P244,49.2,82.0,3.9,49.2,True,PRESSURE,26.2
2026-09-7,04,M04,P245,55.2,70.7,3.4,55.2,False,,13.8
2026-09-7,04,M04,P246,44.9,79.3,3.6,44.9,False,,23.4
2026-09-7,04,M04,P247,63.0,87.5,2.7,63.0,False,,15.5
2026-09-7,04,M04,P248,41.3,87.3,5.4,41.3,False,,10.4
2026-09-7,04,M04,P249,52.5,89.6,3.8,52.5,False,,21.2
2026-09-7,02,M02,P245,49.5,77.9,2.8,49.5,False,,15.9
2026-09-7,01,M01,P74,60.2,76.6,4.2,60.2,False,,11.6
2026-09-7,02,M02,P62,56.1,77.2,4.5,56.1,False,,12.2
2026-09-7,02,M02,P201,43.5,77.8,4.7,43.5,False,,13.5
2026-09-7,03,M03,P160,43.2,87.1,5.6,43.2,False,,26.5
